"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","5:29 PM"
"Sample Rate","20"
"Duration","186"
"Segment","Session"
"Beacon Markers","186"
"Segment Times","3:06.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"17.6875","12.9840","0.8074","0.8734","0.0000","-0.0520","-0.7603","-0.5821","-0.1552","0.0554","0.3884","73.4230","5949.0000","57.0000","24.3000","3.0973","0.9110","43.1000","12.4970","0.8600"
,"17.6875","12.9840","0.7789","0.8739","0.0000","0.2844","-0.6064","-0.7755","-0.1393","-0.0119","0.3500","73.4260","5909.0000","57.0000","24.3000","3.0983","0.9165","41.0000","12.4530","0.8646"
,"17.6875","12.9840","0.7616","0.8776","0.0000","0.7419","-0.2651","-1.0947","-0.1357","-0.0363","0.3635","73.4290","5869.0000","57.0000","24.3000","3.0989","0.9220","38.9000","12.4030","0.8696"
,"17.6875","12.9840","0.7737","0.9035","0.0000","1.1134","0.1717","-1.4695","-0.1430","0.0066","0.4058","73.4320","5881.0000","57.0000","24.2500","3.0994","0.9220","39.3000","12.4470","0.8700"
,"17.6875","12.9840","0.7543","0.8963","0.0000","1.1712","0.5956","-1.8584","-0.1425","0.0623","0.4404","73.4349","5893.0000","57.0000","24.2000","3.1000","0.9220","39.7000","12.4970","0.8700"
,"17.6875","12.9839","0.7266","0.8890","0.0000","0.5959","0.7387","-1.9859","-0.1370","0.0429","0.4387","73.4379","5907.0000","57.0000","24.2000","3.0994","0.9215","40.4500","12.5000","0.8700"
,"17.6875","12.9836","0.7518","0.8784","0.0000","-0.6040","0.6203","-1.5404","-0.1440","-0.0194","0.4131","73.4409","5921.0000","57.0000","24.2000","3.0990","0.9210","41.2000","12.5000","0.8700"
,"17.6875","12.9832","0.7664","0.8612","0.0000","-1.0913","0.3188","-0.7313","-0.1642","-0.0249","0.3966","73.4439","5889.0000","57.4700","24.1500","3.0990","0.9125","40.1500","12.5000","0.8654"
,"17.6875","12.9828","0.7629","0.8513","0.0000","-1.1830","-0.1505","-0.1386","-0.1824","0.0277","0.3906","73.4468","5857.0000","57.9700","24.1000","3.0992","0.9040","39.1000","12.5000","0.8604"
,"17.6875","12.9824","0.7591","0.8833","0.0000","-0.9988","-0.6079","0.1157","-0.2016","0.0862","0.3956","73.4498","5940.5000","57.5300","24.1000","3.0998","0.9155","40.5000","12.5000","0.8600"
,"17.6875","12.9820","0.7659","0.9060","0.0000","-0.6264","-0.7111","0.2016","-0.2134","0.1355","0.4038","73.4528","6024.0000","57.0300","24.1000","3.0990","0.9270","41.9000","12.5000","0.8600"
,"17.6875","12.9817","0.7641","0.8934","0.0000","-0.5676","-0.5206","0.2123","-0.1921","0.1603","0.4082","73.4558","5960.5000","57.4700","24.0500","3.0973","0.9250","42.0000","12.5470","0.8692"
,"17.6875","12.9813","0.7652","0.8899","0.0000","-0.8882","-0.4229","0.2032","-0.1477","0.1553","0.4113","73.4587","5897.0000","57.9700","24.0000","3.0966","0.9230","42.1000","12.5970","0.8792"
,"17.6875","12.9809","0.7914","0.8809","0.0000","-0.9949","-0.6380","0.1428","-0.1058","0.1335","0.4182","73.4617","5881.0000","57.5300","24.0000","3.0960","0.9150","40.6500","12.5060","0.8708"
,"17.6875","12.9805","0.7949","0.8931","0.0000","-0.3100","-0.8724","0.0127","-0.0889","0.1151","0.4236","73.4647","5865.0000","57.0300","24.0000","3.0977","0.9070","39.2000","12.4060","0.8608"
,"17.6875","12.9801","0.7941","0.9205","0.0000","0.1923","-0.8728","-0.2383","-0.0952","0.0834","0.4193","73.4677","5916.5000","57.4700","23.9500","3.0993","0.9095","40.5000","12.4940","0.8600"
,"17.6875","12.9798","0.7881","0.9178","0.0000","0.4285","-0.6445","-0.6521","-0.1031","0.0227","0.4163","73.4707","5968.0000","57.9700","23.9000","3.1010","0.9120","41.8000","12.5940","0.8600"
,"17.6875","12.9794","0.7908","0.9217","0.0000","0.6949","-0.2534","-1.0715","-0.0985","-0.0436","0.4219","73.4736","5942.5000","57.5300","23.9000","3.1007","0.9155","40.4500","12.5530","0.8646"
,"17.6875","12.9790","0.7983","0.8953","0.0000","0.5936","0.1850","-1.3090","-0.0986","-0.0658","0.4360","73.4766","5917.0000","57.0300","23.9000","3.0973","0.9190","39.1000","12.5030","0.8696"
,"17.6875","12.9786","0.7806","0.8871","0.0000","0.2369","0.6336","-1.3425","-0.1133","-0.0456","0.4389","73.4796","5942.5000","57.4700","23.9000","3.0957","0.9275","39.6000","12.5000","0.8700"
,"17.6875","12.9782","0.7984","0.9061","0.0000","0.3194","0.8928","-1.4922","-0.1249","-0.0158","0.4221","73.4826","5968.0000","57.9700","23.9000","3.0951","0.9360","40.1000","12.5000","0.8700"
,"17.6875","12.9779","0.7897","0.9268","0.0000","0.7646","0.9673","-1.8333","-0.1382","0.0136","0.4193","73.4855","5934.5000","57.5300","23.8500","3.0963","0.9320","40.6500","12.4530","0.8746"
,"17.6875","12.9775","0.7662","0.8920","0.0000","0.9097","0.8915","-2.0559","-0.1517","0.0624","0.4349","73.4885","5901.0000","57.0300","23.8000","3.0980","0.9280","41.2000","12.4030","0.8796"
,"17.6875","12.9771","0.7623","0.8697","0.0000","0.3405","0.7012","-1.8440","-0.1536","0.1247","0.4432","73.4915","5851.5000","57.0000","23.8000","3.0963","0.9245","39.4500","12.4470","0.8754"
,"17.6875","12.9767","0.7755","0.8729","0.0000","-0.5687","0.0774","-1.1899","-0.1520","0.1629","0.4359","73.4945","5802.0000","57.0000","23.8000","3.0961","0.9210","37.7000","12.4970","0.8704"
,"17.6875","12.9763","0.8042","0.8609","0.0000","-0.8108","-0.6208","-0.6263","-0.1542","0.1871","0.4286","73.4974","5875.5000","57.0000","23.7500","3.1017","0.9290","40.8000","12.5000","0.8746"
,"17.6875","12.9761","0.7885","0.8649","0.0000","-0.5882","-0.8232","-0.4606","-0.1460","0.1770","0.4116","73.5025","5949.0000","57.0000","23.7000","3.1028","0.9370","43.9000","12.5000","0.8796"
,"17.6875","12.9764","0.7599","0.8761","0.0000","-0.2180","-0.5686","-0.6060","-0.1329","0.1161","0.3835","73.5204","5923.0000","57.0000","23.7000","3.0972","0.9240","42.6000","12.4530","0.8754"
,"17.6875","12.9768","0.7454","0.8708","0.0000","0.5848","0.1082","-1.1104","-0.1351","0.0775","0.3684","73.5382","5897.0000","57.0000","23.7000","3.0957","0.9110","41.3000","12.4030","0.8704"
,"17.6875","12.9772","0.7487","0.8273","0.0000","1.0506","0.7097","-1.7510","-0.1515","0.1087","0.3746","73.5561","5923.0000","57.0000","23.6500","3.0968","0.9125","40.5000","12.4470","0.8746"
,"17.6875","12.9776","0.7784","0.8233","0.0000","0.8251","0.8010","-2.0424","-0.1616","0.1566","0.3755","73.5739","5949.0000","57.0000","23.6000","3.0979","0.9140","39.7000","12.4970","0.8796"
,"17.6875","12.9780","0.7905","0.8507","0.0000","0.3934","0.6217","-2.0579","-0.1461","0.1731","0.3734","73.5918","5949.0000","57.0000","23.6000","3.0990","0.9155","39.7500","12.5000","0.8754"
,"17.6875","12.9783","0.7830","0.8692","0.0000","0.2893","0.5078","-1.9241","-0.1335","0.1783","0.3855","73.6096","5949.0000","57.0000","23.6000","3.0979","0.9170","39.8000","12.5000","0.8704"
,"17.6875","12.9787","0.7914","0.8793","0.0000","0.2142","0.4872","-1.7217","-0.1512","0.1955","0.4077","73.6275","5899.0000","57.0000","23.5500","3.0970","0.9215","39.5000","12.5000","0.8700"
,"17.6875","12.9791","0.7903","0.8726","0.0000","-0.2072","0.2273","-1.0906","-0.1827","0.2003","0.4102","73.6454","5849.0000","57.0000","23.5000","3.0970","0.9260","39.2000","12.5000","0.8700"
,"17.6875","12.9795","0.7768","0.9021","0.0000","-0.3754","-0.1239","-0.3956","-0.1951","0.1760","0.3916","73.6632","5891.0000","57.0000","23.5000","3.0970","0.9225","40.1500","12.4530","0.8700"
,"17.6875","12.9799","0.7713","0.9204","0.0000","-0.5273","-0.3218","-0.0772","-0.1779","0.1312","0.3765","73.6811","5933.0000","57.0000","23.5000","3.0970","0.9190","41.1000","12.4030","0.8700"
,"17.6875","12.9802","0.7805","0.8784","0.0000","-0.5584","-0.6278","-0.0811","-0.1615","0.1085","0.3800","73.6989","5939.0000","57.4700","23.4500","3.0983","0.9175","41.1500","12.4470","0.8746"
,"17.6875","12.9806","0.7721","0.8407","0.0000","-0.2119","-0.8104","-0.2107","-0.1677","0.0917","0.3799","73.7168","5945.0000","57.9700","23.4000","3.1006","0.9160","41.2000","12.4970","0.8796"
,"17.6875","12.9810","0.7825","0.8536","0.0000","-0.1120","-0.8426","-0.3742","-0.1738","0.0537","0.3621","73.7346","5933.0000","57.5300","23.4000","3.0992","0.9115","40.4000","12.5000","0.8754"
,"17.6875","12.9814","0.7898","0.8661","0.0000","-0.1624","-0.8557","-0.4037","-0.1598","0.0114","0.3577","73.7525","5921.0000","57.0300","23.4000","3.0970","0.9070","39.6000","12.5000","0.8704"
,"17.6875","12.9818","0.7806","0.8574","0.0000","-0.3588","-0.7733","-0.3524","-0.1292","-0.0097","0.3767","73.7704","5917.0000","57.4700","23.3500","3.0959","0.9170","41.3000","12.5000","0.8654"
,"17.6875","12.9821","0.7854","0.8458","0.0000","-0.3030","-0.4327","-0.5080","-0.1138","-0.0190","0.3794","73.7882","5913.0000","57.9700","23.3000","3.0953","0.9270","43.0000","12.5000","0.8604"
,"17.6875","12.9825","0.7867","0.8346","0.0000","0.0959","0.1525","-0.8506","-0.1187","-0.0419","0.3649","73.8061","5877.0000","57.5300","23.3000","3.0970","0.9190","41.4500","12.4530","0.8692"
,"17.6875","12.9829","0.7955","0.8274","0.0000","0.5132","0.6757","-1.4765","-0.1214","-0.0584","0.3630","73.8239","5841.0000","57.0300","23.3000","3.0991","0.9110","39.9000","12.4030","0.8792"
,"17.6875","12.9833","0.8197","0.8348","0.0000","0.5885","0.8240","-1.9131","-0.1122","-0.0652","0.3833","73.8418","5879.0000","57.4700","23.2500","3.1019","0.9175","39.9500","12.4470","0.8662"
,"17.6875","12.9837","0.8289","0.8472","0.0000","-0.1796","0.2807","-1.4924","-0.0783","-0.0734","0.4050","73.8596","5917.0000","57.9700","23.2000","3.1023","0.9240","40.0000","12.4970","0.8512"
,"17.6875","12.9841","0.8356","0.8297","0.0000","-0.6549","-0.4696","-0.8629","-0.0413","-0.0618","0.4067","73.8771","5886.6968","58.0000","23.2000","3.1012","0.9280","40.2020","12.4530","0.8500"
,"17.6875","12.9849","0.8396","0.8083","0.0000","-0.5786","-0.7596","-0.5401","-0.0460","-0.0365","0.3877","73.8920","5857.3555","58.0000","23.2000","3.0992","0.9320","40.3944","12.4030","0.8500"
,"17.6875","12.9856","0.8043","0.8222","0.0000","-0.1325","-0.4499","-0.6827","-0.0807","0.0197","0.3613","73.9068","5875.1333","58.0000","23.2000","3.0970","0.9297","40.1167","12.4940","0.8546"
,"17.6875","12.9864","0.7969","0.8274","0.0000","0.6480","0.3408","-1.2769","-0.0997","0.0991","0.3650","73.9217","5886.0669","58.0000","23.1878","3.0992","0.9274","39.7289","12.5940","0.8596"
,"17.6875","12.9872","0.8069","0.8668","0.0000","0.8881","0.8485","-1.8377","-0.0890","0.1487","0.3925","73.9366","5872.7334","58.0000","23.1322","3.1007","0.9246","38.9511","12.5060","0.8646"
,"17.6875","12.9879","0.8154","0.8648","0.0000","0.7930","0.8838","-2.0370","-0.0818","0.1450","0.4074","73.9515","5878.0669","58.0000","23.1000","3.0990","0.9249","38.6867","12.4060","0.8696"
,"17.6875","12.9887","0.8262","0.8387","0.0000","0.5299","0.7647","-2.0131","-0.1005","0.1136","0.3953","73.9664","5909.1777","58.0000","23.1000","3.0984","0.9293","39.1311","12.4940","0.8700"
,"17.6875","12.9894","0.8223","0.8193","0.0000","0.1995","0.6658","-1.8307","-0.1420","0.1076","0.3661","73.9812","5926.5112","58.0000","23.1000","3.0996","0.9327","39.8511","12.5940","0.8700"
,"17.6875","12.9902","0.8018","0.8150","0.0000","0.1301","0.5623","-1.6316","-0.1750","0.1134","0.3399","73.9961","5935.3999","58.0000","23.1000","3.0993","0.9355","40.7400","12.5060","0.8746"
,"17.6875","12.9910","0.7799","0.8516","0.0000","0.2808","0.4864","-1.3928","-0.1731","0.0999","0.3363","74.0110","5913.3110","58.0000","23.1000","3.0982","0.9223","40.9456","12.4060","0.8796"
,"17.6875","12.9917","0.7824","0.8686","0.0000","-0.0739","0.1441","-0.9033","-0.1476","0.0893","0.3591","74.0259","5885.3110","58.0000","23.0989","3.1007","0.9062","40.9878","12.4470","0.8754"
,"17.6875","12.9925","0.7783","0.8415","0.0000","-0.6385","-0.4397","-0.3676","-0.1239","0.1066","0.3938","74.0408","5900.8667","58.0000","23.0433","3.1040","0.9139","40.3767","12.4970","0.8704"
,"17.6875","12.9932","0.7754","0.8521","0.0000","-0.3167","-0.7465","-0.1941","-0.0984","0.1087","0.4246","74.0557","5909.5776","58.0000","23.0000","3.1034","0.9210","39.8878","12.5000","0.8700"
,"17.6875","12.9940","0.7855","0.8559","0.0000","0.6406","-0.3642","-0.5992","-0.0865","0.1043","0.4258","74.0705","5894.0225","58.0000","23.0000","3.1029","0.9254","39.8322","12.5000","0.8700"
,"17.6875","12.9948","0.8215","0.8538","0.0000","1.1534","0.3330","-1.3780","-0.1108","0.0883","0.3953","74.0854","5886.8667","58.0000","23.0000","3.1023","0.9247","39.9400","12.5000","0.8792"
,"17.6875","12.9955","0.8341","0.8546","0.0000","0.6954","0.7106","-1.8601","-0.1401","0.0717","0.3705","74.1003","5891.3110","58.0000","23.0000","3.1007","0.9170","40.2733","12.5000","0.8892"
,"17.6875","12.9963","0.8058","0.8388","0.0000","-0.2329","0.7010","-1.6452","-0.1423","0.0693","0.3736","74.1152","5879.2222","58.0000","22.9656","3.0973","0.9157","39.8144","12.5000","0.8900"
,"17.6875","12.9971","0.7875","0.8608","0.0000","-0.8359","0.3466","-1.1314","-0.1484","0.0965","0.3757","74.1301","5857.0000","58.0000","22.9100","3.0980","0.9185","38.8700","12.5000","0.8900"
,"17.6875","12.9978","0.7742","0.8546","0.0000","-0.8267","-0.1077","-0.8307","-0.1524","0.1366","0.3535","74.1449","5882.1558","58.0000","22.9000","3.1013","0.9258","39.0189","12.5000","0.8946"
,"17.6875","12.9986","0.7867","0.8541","0.0000","-0.4251","-0.4815","-0.7490","-0.1349","0.1499","0.3241","74.1598","5916.9111","58.0000","22.8989","3.0998","0.9338","39.4444","12.5000","0.8996"
,"17.6875","12.9993","0.7828","0.8986","0.0000","-0.1307","-0.7334","-0.6829","-0.1246","0.1104","0.3084","74.1747","5912.4668","58.0000","22.8433","3.0970","0.9232","41.6667","12.4530","0.8862"
,"17.6896","13.0001","0.8062","0.8780","0.0000","-0.1541","-0.7707","-0.6169","-0.1455","0.0512","0.2907","74.0771","5911.9331","58.0000","22.8000","3.0987","0.9161","43.2533","12.4030","0.8712"
,"17.7045","13.0004","0.8289","0.8596","0.0000","0.3198","-0.4833","-0.8141","-0.1747","0.0129","0.2802","73.2884","5925.2666","58.0000","22.8000","3.0993","0.9211","42.5867","12.4470","0.8792"
,"17.7193","13.0008","0.8053","0.8754","0.0000","1.0310","0.1342","-1.3281","-0.1968","-0.0221","0.2885","72.4997","5931.1333","58.0000","22.8000","3.0960","0.9273","41.6867","12.4970","0.8892"
,"17.7342","13.0012","0.8305","0.8628","0.0000","1.1211","0.5974","-1.8268","-0.2053","-0.0568","0.2913","71.7110","5926.6890","58.0000","22.8000","3.0944","0.9350","40.4644","12.5000","0.8900"
,"17.7491","13.0016","0.8245","0.8879","0.0000","0.4096","0.6608","-1.9699","-0.1906","-0.0863","0.2904","70.9223","5937.0557","58.0000","22.8000","3.0956","0.9373","39.8278","12.5000","0.8900"
,"17.7640","13.0020","0.8043","0.8730","0.0000","-0.2999","0.6234","-1.7844","-0.1698","-0.1081","0.3172","70.1336","5956.5000","58.0000","22.8000","3.0970","0.9362","39.5500","12.5000","0.8808"
,"17.7789","13.0023","0.8038","0.8585","0.0000","-0.3906","0.6390","-1.5800","-0.1628","-0.1196","0.3451","69.3449","5916.7222","58.0000","22.8000","3.0987","0.9314","39.4089","12.5000","0.8708"
,"17.7938","13.0027","0.8046","0.8988","0.0000","-0.5839","0.6111","-1.3833","-0.1596","-0.0959","0.3515","68.5563","5864.9556","58.0000","22.7989","3.0999","0.9259","39.2844","12.5000","0.8700"
,"17.8086","13.0031","0.8012","0.8792","0.0000","-1.0396","0.3618","-0.8288","-0.1433","-0.0275","0.3685","67.7676","5862.7334","58.0000","22.7433","3.1010","0.9209","38.5067","12.5000","0.8700"
,"17.8235","13.0035","0.7685","0.8757","0.0000","-1.4091","-0.1966","-0.2960","-0.1005","0.0403","0.3932","66.9789","5868.3335","58.0000","22.7000","3.1027","0.9183","38.2789","12.4530","0.8700"
,"17.8384","13.0039","0.7822","0.8788","0.0000","-0.9839","-0.6963","-0.0705","-0.0735","0.0608","0.4047","66.1902","5901.6665","58.0000","22.7000","3.1037","0.9245","40.0011","12.4030","0.8700"
,"17.8533","13.0042","0.7749","0.8833","0.0000","-0.1263","-0.7588","-0.2548","-0.0971","0.0650","0.3984","65.4015","5924.7334","58.0000","22.6767","3.1020","0.9310","41.3733","12.4470","0.8700"
,"17.8682","13.0046","0.7491","0.8814","0.0000","0.7479","-0.2323","-0.7240","-0.1318","0.0637","0.3947","64.6128","5933.6221","58.0000","22.6211","3.1010","0.9383","42.2622","12.4970","0.8700"
,"17.8830","13.0050","0.7669","0.8576","0.0000","1.1904","0.4243","-1.3378","-0.1463","0.0462","0.4122","63.8241","5908.0669","58.0000","22.6000","3.1010","0.9355","41.6011","12.4530","0.8608"
,"17.8979","13.0054","0.7908","0.8504","0.0000","0.9563","0.7435","-1.7904","-0.1411","0.0193","0.4509","63.0354","5861.3999","58.0000","22.6000","3.1013","0.9266","39.9900","12.4030","0.8508"
,"17.9128","13.0058","0.8025","0.8306","0.0000","-0.2979","0.6231","-1.5854","-0.1367","-0.0064","0.4758","62.2467","5833.1758","58.0000","22.6000","3.1019","0.9300","39.5198","12.4470","0.8546"
,"17.9277","13.0061","0.7778","0.8020","0.0000","-1.0793","-0.0878","-0.9611","-0.1427","0.0116","0.4705","61.4580","5809.0000","58.0000","22.6000","3.1038","0.9360","39.3000","12.4970","0.8596"
,"17.9426","13.0065","0.7797","0.7954","0.0000","-0.7463","-0.6672","-0.5840","-0.1466","0.0692","0.4468","60.6693","5879.7070","58.0000","22.6000","3.1060","0.9279","39.4515","12.4530","0.8692"
,"17.9574","13.0069","0.7984","0.8423","0.0000","-0.0693","-0.6687","-0.6770","-0.1339","0.0934","0.4230","59.8807","5949.0000","58.0000","22.6000","3.1038","0.9201","39.6211","12.4030","0.8792"
,"17.9723","13.0073","0.7939","0.8498","0.0000","0.4603","-0.3591","-0.9903","-0.1131","0.0568","0.3893","59.0920","5949.0000","58.4700","22.6000","3.1020","0.9257","40.6767","12.4470","0.8800"
,"17.9872","13.0077","0.7869","0.8553","0.0000","0.4280","-0.1300","-1.2899","-0.1155","-0.0029","0.3489","58.3033","5948.5112","58.9700","22.5878","3.1020","0.9272","41.3900","12.4970","0.8800"
,"18.0000","13.0079","0.7867","0.8764","0.0000","0.7497","0.2126","-1.5227","-0.1437","-0.0400","0.3188","57.6821","5946.2891","58.5300","22.5322","3.1016","0.9144","40.8900","12.4530","0.8800"
,"18.0000","13.0076","0.7804","0.8546","0.0000","1.0168","0.5636","-1.7858","-0.1508","-0.0363","0.3217","58.0898","5924.6924","58.0300","22.5000","3.1004","0.9128","40.1615","12.4030","0.8800"
,"18.0000","13.0072","0.8044","0.8223","0.0000","0.8408","0.6809","-1.9854","-0.1166","0.0233","0.3622","58.4976","5876.3408","58.4700","22.5000","3.0990","0.9265","39.1176","12.4940","0.8754"
,"18.0000","13.0068","0.8133","0.8227","0.0000","0.3665","0.6587","-1.8948","-0.0713","0.1271","0.3963","58.9053","5849.0000","58.9700","22.5000","3.0973","0.9280","38.7667","12.5940","0.8704"
,"18.0000","13.0064","0.7804","0.8395","0.0000","-0.5292","0.5266","-1.3490","-0.0413","0.1768","0.4016","59.3130","5835.6665","58.5300","22.5000","3.0974","0.9213","38.8778","12.5060","0.8792"
,"18.0000","13.0060","0.8009","0.8144","0.0000","-1.1773","0.1204","-0.5684","-0.0375","0.1185","0.3945","59.7208","5902.0908","58.0300","22.5000","3.0980","0.9192","40.0717","12.4060","0.8892"
,"18.0000","13.0057","0.8225","0.8430","0.0000","-1.2911","-0.3733","-0.0577","-0.0815","0.0287","0.3790","60.1285","5988.4546","58.4700","22.5000","3.0986","0.9182","41.5364","12.4940","0.8854"
,"18.0000","13.0053","0.8281","0.8691","0.0000","-0.7665","-0.6462","0.0917","-0.1392","-0.0139","0.3575","60.5363","5985.7778","58.9700","22.4544","3.0992","0.9153","41.2533","12.5940","0.8804"
,"18.0000","13.0049","0.8184","0.8441","0.0000","-0.3999","-0.7661","0.0399","-0.1523","-0.0169","0.3449","60.9440","5963.2637","58.5300","22.4000","3.1003","0.9122","40.5813","12.5060","0.8800"
,"18.0000","13.0045","0.7487","0.8448","0.0000","-0.2835","-0.8644","-0.0277","-0.1395","-0.0026","0.3505","61.3517","5926.4507","58.0300","22.4000","3.1003","0.9238","39.6473","12.4060","0.8800"
,"18.0000","13.0041","0.7719","0.8578","0.0000","-0.1507","-0.9026","-0.1283","-0.1343","0.0313","0.3555","61.7595","5889.0000","58.4700","22.4000","3.0987","0.9319","38.7900","12.4470","0.8800"
,"18.0000","13.0038","0.8275","0.8728","0.0000","0.3046","-0.6203","-0.4562","-0.1356","0.0532","0.3746","62.1672","5849.0000","58.9700","22.4000","3.0980","0.9264","38.2400","12.4970","0.8800"
,"18.0000","13.0034","0.8240","0.8719","0.0000","1.1628","0.0765","-1.1320","-0.1439","0.0540","0.4231","62.5749","5832.1001","58.5300","22.4000","3.0980","0.9215","38.0400","12.5000","0.8754"
,"18.0000","13.0030","0.8079","0.8819","0.0000","1.2000","0.6447","-1.8292","-0.1564","0.0888","0.4678","62.9827","5907.6001","58.0300","22.4000","3.0958","0.9190","39.2400","12.5000","0.8704"
,"18.0000","13.0026","0.8151","0.8691","0.0000","0.1378","0.8113","-1.7377","-0.1739","0.1140","0.4638","63.3904","5960.8999","58.0000","22.3900","3.0930","0.9191","40.0400","12.5000","0.8792"
,"18.0000","13.0022","0.7980","0.8661","0.0000","-0.4365","0.6487","-1.2250","-0.1957","0.0601","0.4240","63.7982","5925.3999","58.0000","22.3400","3.0941","0.9296","39.2400","12.5000","0.8892"
,"18.0000","13.0019","0.7716","0.8800","0.0000","-0.4643","0.3699","-0.8723","-0.2048","-0.0439","0.3687","64.2059","5892.1113","58.0000","22.3000","3.0952","0.9364","38.6333","12.5000","0.8854"
