"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","3:49 PM"
"Sample Rate","20"
"Duration","469"
"Segment","Session"
"Beacon Markers","469"
"Segment Times","7:49.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"16.3906","14.4951","11.8470","13.5411","1.4800","-0.6579","-0.0507","-1.1071","2.0190","-3.7998","1.9048","37.7404","8030.3198","64.4545","13.9000","3.1074","1.0234","56.5240","13.9000","0.7868"
,"16.3906","14.4958","9.3323","10.3675","3.0000","-0.2674","0.1018","-1.3186","2.0000","-2.4590","1.8301","37.5996","7607.3198","64.0495","13.9000","3.1135","0.8759","32.9240","13.9099","0.7508"
,"16.3906","14.4951","7.3027","7.9788","3.0000","0.0226","0.3360","-1.2274","1.8950","1.2839","2.3877","37.4940","7165.2002","64.5446","13.8920","3.1154","0.7490","12.9480","14.0089","0.7608"
,"16.3906","14.4943","7.0707","8.1176","3.0000","0.3722","0.3063","-1.1227","1.3623","3.0957","3.1641","37.3883","6622.7002","64.9596","13.8420","3.1160","0.7305","11.9980","14.0919","0.7720"
,"16.3906","14.4935","8.6757","9.9089","3.0000","-0.3897","0.0384","-0.8525","0.4432","1.3032","3.3340","37.2827","6172.8184","64.4545","13.8081","3.1208","0.7170","11.2404","13.9909","0.7970"
,"16.3906","14.4928","10.3214","12.0845","3.0000","-0.9738","-0.2478","-0.8857","0.0335","-1.2529","2.6816","37.1770","6209.1816","64.0500","13.8586","3.1255","0.7296","11.4929","13.9100","0.8268"
,"16.3906","14.4920","11.3100","11.8858","3.0000","-0.5318","-0.0012","-1.3214","0.2501","-1.5815","1.9390","37.0714","6249.2998","64.5500","13.9000","3.1289","0.7383","11.6700","14.0100","0.9118"
,"16.3906","14.4912","10.6942","11.9623","3.0000","-0.8723","0.0302","-1.1785","0.2172","-0.4065","1.6709","36.9657","6306.5225","64.9500","13.9000","3.1300","0.7289","11.5033","14.0900","0.9908"
,"16.3906","14.4905","10.6373","12.0941","3.0000","-0.7620","0.1304","-0.9436","0.2421","-0.0757","1.6631","36.8601","6290.0669","64.4500","13.8789","3.1272","0.7188","11.2944","13.9900","1.0008"
,"16.3906","14.4897","9.8905","10.8466","3.0000","-0.2581","0.0594","-0.9482","0.0861","-0.7729","1.5225","36.7544","6153.3999","64.0500","13.8233","3.1260","0.7077","11.0167","13.9050","1.0128"
,"16.3906","14.4890","5.8801","5.9262","3.0000","1.2784","0.1831","-1.4389","0.0543","-0.7351","1.4067","36.6488","6077.9556","64.5500","13.8322","3.1260","0.7175","11.3189","13.9550","1.0478"
,"16.3906","14.4882","2.6944","2.1598","3.0000","2.1309","0.4948","-1.6848","0.4043","0.7314","1.3965","36.5431","6046.8442","64.9500","13.8878","3.1247","0.7425","12.0411","13.9950","1.0808"
,"16.3906","14.4874","1.2363","0.9145","3.0000","1.5963","0.3887","-1.1941","0.8044","2.0098","1.5103","36.4374","5955.5000","64.4500","13.9000","3.1231","0.7450","11.9833","13.9450","1.0908"
,"16.3906","14.4867","0.5340","0.5227","3.0000","1.0764","0.1439","-0.6915","1.0944","1.5260","1.4328","36.3318","5847.1665","64.0500","13.9000","3.1214","0.7411","11.7056","13.9100","1.0996"
,"16.3906","14.4859","1.7580","1.6821","3.0000","1.7391","0.2015","-1.0988","0.9001","-0.0605","0.7715","36.2261","5793.8462","64.5500","13.8462","3.1200","0.7437","11.8615","14.0100","1.0946"
,"16.3906","14.4852","4.4884","3.9043","3.0000","1.1289","0.1114","-1.4365","0.3981","-0.8174","-0.3339","36.1205","5735.3599","64.9505","13.8080","3.1200","0.7469","11.9600","14.0950","1.0920"
,"16.3906","14.4844","6.9345","6.1339","3.0000","0.1916","-0.0401","-1.0635","0.1583","-0.8023","-1.3706","36.0148","5643.8599","64.4554","13.8580","3.1204","0.7524","11.7100","14.0455","1.1170"
,"16.3906","14.4836","8.3160","8.8038","3.0000","0.1215","-0.1286","-1.0514","-0.5670","-0.9375","-2.2962","35.9092","5550.7598","64.0404","13.8920","3.1215","0.7564","11.5720","14.0040","1.1392"
,"16.3906","14.4829","9.0672","9.9211","3.0000","-0.6049","-0.3146","-1.1711","-1.2808","0.0028","-3.1792","35.8035","5449.2598","64.5455","13.8420","3.1236","0.7529","12.0220","14.0545","1.1292"
,"16.3906","14.4821","8.4958","8.2521","3.0000","-0.0944","0.0848","-1.2486","-0.7638","2.3477","-3.9998","35.6979","5353.5200","65.0000","13.8000","3.1263","0.7507","12.2960","14.0900","1.1172"
,"16.3906","14.4813","5.1543","4.7498","3.0000","0.8131","0.2125","-1.1245","-0.1868","4.0596","-4.5475","35.5922","5288.0200","65.0000","13.8000","3.1245","0.7552","11.6460","13.9900","1.0822"
,"16.3906","14.4806","2.1617","2.1759","3.0000","1.0260","0.1704","-1.0281","0.1742","3.3255","-4.4523","35.4865","5222.8398","65.0000","13.8000","3.1211","0.7592","11.0920","13.9100","1.0464"
,"16.3929","14.4803","1.5376","1.3782","3.0000","0.4377","0.1736","-1.1423","0.7647","0.6844","-3.7926","35.4320","5159.3398","65.0000","13.8000","3.1226","0.7607","11.0420","14.0100","1.0014"
,"16.4026","14.4814","1.5350","1.3195","3.0000","-0.4206","-0.0322","-1.3098","1.1705","-1.1136","-3.0981","35.5391","5100.0000","65.0000","13.8000","3.1238","0.7628","10.9920","14.0950","0.9592"
,"16.4123","14.4826","1.4938","1.3133","3.0000","-0.4263","-0.2414","-1.1467","1.6163","-1.3090","-3.0864","35.6463","5062.5000","65.0000","13.8000","3.1227","0.7678","10.9420","14.0450","0.9492"
,"16.4220","14.4837","1.9028","1.7954","3.0000","-0.2789","-0.3420","-1.0568","2.1287","-0.9053","-4.4797","35.7534","5016.3599","65.0000","13.8000","3.1222","0.7719","10.9320","14.0050","0.9384"
,"16.4316","14.4848","2.6122","2.4915","3.0000","-0.4849","-0.5535","-1.0560","2.4132","-0.6291","-7.9838","35.8605","4924.8599","65.0000","13.8000","3.1228","0.7714","11.1320","14.0550","0.9184"
,"16.4413","14.4860","3.3760","3.4146","3.0000","-0.2160","-0.7481","-1.1502","2.4510","-0.6623","-13.4797","35.9677","4834.6401","65.0000","13.8000","3.1205","0.7715","11.2840","14.1000","0.9004"
,"16.4510","14.4871","4.4679","4.5569","3.0000","0.1940","-0.8480","-1.2897","2.2299","-0.7909","-20.4523","36.0748","4751.1401","65.0000","13.8000","3.1161","0.7745","11.1840","14.1000","0.9054"
,"16.4607","14.4883","5.0660","5.8065","3.0000","0.0794","-0.8873","-1.3900","1.6463","-0.5002","-28.2227","36.1820","4665.3999","65.0000","13.8000","3.1163","0.7799","11.1160","14.1000","0.9096"
,"16.4703","14.4894","5.0311","6.0707","3.0000","-0.3273","-0.9460","-1.1509","1.2533","0.1198","-35.0969","36.2891","4567.8999","65.0000","13.8000","3.1179","0.7979","11.2160","14.1000","0.9046"
,"16.4800","14.4906","4.4674","4.6413","3.0000","-0.2599","-0.9431","-1.0939","1.5512","0.5445","-40.9125","36.3963","4473.2798","65.0000","13.8000","3.1191","0.8145","11.2840","14.1000","0.9012"
,"16.4897","14.4917","2.3686","2.1320","3.0000","-0.4556","-1.1901","-0.9686","2.0002","0.6048","-45.5844","36.5034","4393.7798","65.0000","13.8000","3.1196","0.8240","11.1840","14.1000","0.9162"
,"16.4993","14.4928","0.3842","0.3037","3.0000","-0.4338","-1.2447","-1.2258","2.1026","0.5263","-49.3750","36.6105","4316.2002","65.0000","13.8000","3.1168","0.8354","11.3960","14.1000","0.9308"
,"16.5090","14.4940","-0.0198","0.1151","3.0000","-0.1216","-0.9706","-1.4068","2.0718","0.0078","-52.1375","36.7177","4248.7002","65.0000","13.8000","3.1140","0.8569","13.2460","14.1000","0.9407"
,"16.5187","14.4951","0.0675","0.2562","3.0000","-0.0745","-0.7578","-1.3668","1.7013","-1.1140","-53.7750","36.8248","4182.4800","65.0000","13.8000","3.1112","0.8772","14.9840","14.1000","0.9509"
,"16.5284","14.4963","0.0800","0.2718","3.0000","-0.0158","-0.6605","-1.3906","1.0765","-1.9770","-54.9766","36.9320","4122.9800","65.0000","13.8000","3.1140","0.8912","16.1340","14.1000","0.9661"
,"16.5380","14.4974","0.1221","0.2872","3.0000","-0.0828","-0.6639","-1.2465","0.8301","-2.0586","-56.0000","37.0391","4063.8000","65.0000","13.8000","3.1213","0.9051","17.1640","14.1000","0.9788"
,"16.5477","14.4986","0.0695","0.3235","3.0000","-0.2644","-0.9100","-1.0849","0.6946","-1.5547","-56.3438","37.1463","4006.3000","65.0000","13.8000","3.1213","0.9181","17.5640","14.1000","0.9638"
,"16.5574","14.4997","0.0268","0.3389","3.0000","-0.4423","-1.0662","-0.8508","0.0120","-0.8452","-55.8125","37.2534","3946.2400","65.0000","13.8000","3.1191","0.9292","17.8920","14.1000","0.9480"
,"16.5671","14.5008","0.0066","0.3064","3.0000","-0.2425","-0.7708","-0.8875","-1.1399","-0.2940","-54.5312","37.3605","3872.7400","65.0000","13.8000","3.1185","0.9307","17.8420","14.1000","0.9230"
,"16.5767","14.5020","0.0409","0.3327","3.0000","-0.4001","-0.6994","-0.7655","-2.1270","-0.1509","-52.7812","37.4677","3806.8401","64.9500","13.8000","3.1178","0.9350","18.7200","14.0950","0.8980"
,"16.5864","14.5031","0.0427","0.3546","3.0000","-0.4006","-0.5896","-0.8782","-2.3467","-0.4197","-50.7969","37.5748","3780.8401","64.4500","13.8000","3.1167","0.9540","24.4700","14.0450","0.8730"
,"16.5904","14.5039","0.0197","0.3508","3.0000","-0.2741","-0.5931","-1.0570","-2.3262","-0.6611","-48.8750","37.6880","3772.3601","64.0500","13.8000","3.1164","0.9734","29.7240","14.0050","0.8480"
,"16.5762","14.5035","0.0618","0.3245","3.0000","-0.3063","-0.6715","-0.9697","-2.3701","-0.5706","-46.8125","37.8205","3855.8601","64.5500","13.8000","3.1175","0.9944","32.3740","14.0550","0.8230"
,"16.5621","14.5031","0.0509","0.3753","3.0000","0.0360","-0.4990","-0.9634","-2.5479","-0.2793","-44.5172","37.9529","3952.7200","64.9500","13.8000","3.1183","1.0144","34.6640","14.0900","0.7988"
,"16.5479","14.5028","0.0129","0.3565","3.0000","0.3214","-0.3607","-1.1116","-2.1736","-0.1332","-42.3688","38.0854","4119.7202","64.4500","13.8000","3.1189","1.0294","35.0640","13.9900","0.7838"
,"16.5338","14.5024","0.0054","0.3152","3.0000","0.3767","-0.3813","-1.2721","-1.1002","-0.0797","-40.8844","38.2178","4220.5601","64.0500","13.8000","3.1186","1.0437","35.4800","13.9150","0.7704"
,"16.5197","14.5020","0.0466","0.3235","3.0000","0.2596","-0.4197","-1.1393","0.2800","-0.6116","-39.8906","38.3502","3974.0601","64.5500","13.8000","3.1180","1.0542","35.9800","14.0650","0.7754"
,"16.5055","14.5016","0.0894","0.3836","3.0000","0.3331","-0.4678","-1.2023","0.8868","-2.0143","-39.4078","38.4827","3787.6399","64.9500","13.8080","3.1207","1.0641","36.4160","14.1900","0.7812"
,"16.4914","14.5012","0.0681","0.3339","3.0000","0.0694","-0.6062","-1.2256","0.8488","-2.9455","-39.8453","38.6151","3916.6399","64.4500","13.8580","3.1225","1.0711","36.5160","14.0900","0.7962"
,"16.4773","14.5009","0.0553","0.3237","3.0000","-0.1792","-0.5865","-0.9555","1.1137","-2.7217","-40.9313","38.7476","4018.6799","64.0500","13.8920","3.1191","1.0765","36.6400","14.0050","0.8120"
,"16.4631","14.5005","0.0522","0.3572","3.0000","0.1717","-0.4211","-1.0670","1.6168","-2.2929","-42.1500","38.8800","3979.1799","64.5500","13.8420","3.1172","1.0735","36.8900","14.0550","0.8370"
,"16.4490","14.5001","0.0714","0.3492","3.0000","0.1904","-0.5234","-1.0306","1.8477","-2.1777","-43.4375","39.0124","3962.8000","64.9500","13.8080","3.1178","1.0704","37.1560","14.0950","0.8604"
,"16.4349","14.4997","0.0746","0.3636","3.0000","-0.0229","-0.5155","-0.6554","2.3262","-1.9434","-44.6875","39.1449","4067.8000","64.4500","13.8580","3.1189","1.0669","37.5060","14.0450","0.8654"
,"16.4207","14.4993","0.0771","0.3519","3.0000","0.1625","-0.4521","-0.8958","2.6094","-1.6221","-45.4688","39.2773","4164.3198","64.0500","13.9000","3.1206","1.0642","37.8880","14.0050","0.8704"
,"16.4066","14.4990","0.0679","0.3430","3.0000","0.5150","-0.5541","-1.2136","2.4590","-1.8594","-45.5625","39.4098","4216.3198","64.5500","13.9000","3.1197","1.0657","38.4380","14.0550","0.8754"
,"16.3924","14.4986","0.0648","0.3782","3.0000","0.8047","-0.6797","-1.4217","2.4414","-2.3320","-45.4062","39.5422","4270.4800","64.9500","13.9000","3.1181","1.0646","38.7400","14.0950","0.8792"
,"16.3783","14.4982","0.0854","0.3565","3.0000","0.5363","-0.4694","-1.4356","2.6641","-2.1914","-45.3281","39.6746","4335.9800","64.4500","13.9000","3.1169","1.0496","37.7400","14.0450","0.8693"
,"16.3642","14.4978","0.0686","0.3710","3.0000","0.3050","-0.6407","-1.0282","2.1328","-1.6377","-45.2812","39.8071","4384.6001","64.0500","13.9000","3.1156","1.0380","36.9720","14.0000","0.8603"
,"16.3500","14.4974","0.0391","0.3614","3.0000","0.2685","-0.5890","-1.1189","1.1357","-1.0022","-44.9844","39.9395","4344.6001","64.5500","13.9000","3.1128","1.0440","37.4220","14.0000","0.8654"
,"16.3359","14.4971","0.0797","0.3394","3.0000","-0.0314","-0.3373","-1.0255","0.5785","-0.4158","-44.3906","40.0720","4315.1602","64.9500","13.9000","3.1126","1.0496","37.8160","14.0000","0.8700"
,"16.3218","14.4967","0.0688","0.3634","3.0000","-0.3009","-0.4829","-0.6719","0.2108","-0.6526","-43.6437","40.2044","4341.1602","64.4500","13.9000","3.1170","1.0531","37.9160","14.0000","0.8700"
,"16.3076","14.4963","0.0338","0.4059","3.0000","0.0125","-0.6704","-0.8805","-1.6125","-1.9105","-43.3453","40.3368","4378.9199","64.0500","13.9080","3.1178","1.0545","38.0720","14.0050","0.8708"
,"16.2979","14.4963","0.0135","0.3828","3.0000","-0.0516","-0.4619","-0.8417","-3.7957","-3.3137","-43.7031","40.5575","4478.4199","64.5500","13.9580","3.1155","1.0450","38.5220","14.0550","0.8808"
,"16.3024","14.4974","0.0988","0.3278","3.0000","-0.0776","-0.4325","-0.9441","-4.0074","-3.4729","-45.0766","41.0575","4587.7778","64.9500","13.9911","3.1180","1.0335","38.8556","14.1000","0.8896"
,"16.3069","14.4986","0.1011","0.3602","3.0000","-0.1840","-0.9363","-0.9937","-3.5303","-1.6498","-47.7016","41.5575","4748.8887","64.4500","13.9356","3.1218","1.0119","38.5778","14.1000","0.8846"
,"16.3113","14.4997","0.0599","0.3483","3.0000","-0.2572","-1.0167","-0.9126","-3.3242","0.9190","-50.7703","42.0575","4863.4546","64.0000","13.9182","3.1204","0.9967","38.4182","14.1050","0.8796"
,"16.3158","14.5008","0.0874","0.3522","3.0000","0.0086","-0.8778","-0.9339","-2.2304","2.3069","-52.8063","42.5575","4895.2729","64.0000","13.9687","3.1186","0.9932","38.4687","14.1550","0.8746"
,"16.3203","14.5020","0.0483","0.3928","3.0000","0.2254","-1.0096","-0.9953","-0.6836","1.8037","-53.2812","43.0575","4897.4775","64.0500","14.0000","3.1158","0.9914","39.0911","14.2000","0.8708"
,"16.3247","14.5031","0.0640","0.3755","3.0000","0.1005","-1.0178","-1.1576","0.5074","0.1286","-52.6250","43.5575","4851.3667","64.5500","14.0000","3.1140","0.9925","40.6467","14.2000","0.8808"
,"16.3292","14.5043","0.0760","0.3302","3.0000","-0.2019","-1.0414","-1.0363","1.4014","-1.1982","-51.8125","44.0575","4885.8110","64.9500","14.0000","3.1140","0.9895","41.2033","14.1900","0.8904"
,"16.3337","14.5054","0.0502","0.3610","3.0000","-0.0555","-0.8888","-0.9806","1.9116","-1.4575","-51.0156","44.5575","4978.5889","64.4500","14.0000","3.1149","0.9833","41.0367","14.0900","0.8954"
,"16.3381","14.5066","0.0573","0.3869","3.0000","-0.0564","-0.4009","-1.0627","2.1973","-1.0771","-49.3750","45.0575","5002.4287","64.0500","14.0000","3.1166","0.9859","41.1714","14.0100","0.9000"
,"16.3426","14.5077","0.0627","0.3558","3.0000","-0.1379","-0.3302","-1.0767","1.6143","-0.7053","-46.2188","45.5575","5006.8242","64.5500","14.0000","3.1170","0.9908","41.3912","14.1100","0.9000"
,"16.3471","14.5088","0.0816","0.3333","3.0000","0.1227","-0.5790","-1.1926","0.7563","-0.4827","-42.2812","46.0575","4953.6665","64.9500","14.0000","3.1170","0.9969","42.5733","14.1850","0.9000"
,"16.3515","14.5100","0.0867","0.3577","3.0000","-0.0913","-0.4790","-1.1469","0.6699","-0.1420","-38.6719","46.5575","4917.2402","64.4500","14.0080","3.1170","1.0023","43.6480","14.0350","0.9000"
,"16.3560","14.5111","0.0710","0.3622","3.0000","-0.2338","-0.3585","-0.8207","0.5363","-0.3173","-35.7672","47.0575","4981.2402","64.0500","14.0580","3.1170","1.0043","43.9480","13.9100","0.8996"
,"16.3604","14.5123","0.0392","0.3717","3.0000","0.1126","-0.4853","-0.7220","-0.4370","-1.5542","-33.7812","47.5575","5052.6001","64.5500","14.1000","3.1170","1.0065","44.2178","14.0100","0.8946"
,"16.3649","14.5134","0.0546","0.3810","3.0000","-0.1142","-0.5439","-1.0395","-1.2490","-2.6818","-32.6781","48.0575","5162.6001","64.9000","14.1000","3.1178","1.0099","44.3289","14.0900","0.8908"
,"16.3694","14.5146","0.0672","0.3419","3.0000","-0.2687","-0.6935","-1.1530","-0.5044","-2.5387","-32.4547","48.5575","5227.9092","63.9000","14.1000","3.1200","1.0176","44.7455","13.9900","0.9008"
,"16.3738","14.5157","0.0485","0.3598","3.0000","-0.4789","-0.8327","-0.9632","0.6889","-1.5698","-32.7609","49.0575","5213.7676","63.1000","14.1000","3.1188","1.0333","45.7051","13.9150","0.9100"
,"16.3783","14.5168","0.0518","0.3916","3.0000","-0.4587","-0.7078","-0.9552","1.4436","-0.5188","-33.3734","49.5575","5247.0112","64.1000","14.1000","3.1149","1.0422","46.3422","14.0650","0.9100"
,"16.3828","14.5180","0.0623","0.3655","3.0000","-0.1824","-0.6384","-1.0844","2.0396","0.1760","-34.1047","50.0575","5357.5669","64.9000","14.1000","3.1136","1.0399","46.4533","14.1900","0.9104"
,"16.3872","14.5191","0.0370","0.3920","3.0000","-0.1560","-0.7959","-1.0469","2.8486","0.2050","-34.6516","50.5575","5439.7666","63.9000","14.1000","3.1130","1.0348","46.8544","14.0900","0.9154"
,"16.3896","14.5197","0.0181","0.3749","3.0000","-0.0185","-0.9497","-1.0053","3.6328","-0.2603","-35.0938","50.9314","5501.4331","63.0500","14.1000","3.1141","1.0276","47.4656","14.0050","0.9200"
,"16.3851","14.5186","0.0472","0.3343","3.0000","0.3593","-0.7779","-0.9198","3.8096","-1.3159","-34.8750","50.9061","5518.4668","63.5500","14.1000","3.1149","1.0282","48.0333","14.0550","0.9200"
,"16.3806","14.5174","0.0593","0.3248","3.0000","-0.1017","-0.7603","-0.9090","3.4648","-2.4219","-33.8750","50.8808","5522.9111","63.9500","14.1000","3.1144","1.0309","48.5889","14.0900","0.9196"
,"16.3762","14.5163","0.0397","0.3200","3.0000","-0.4816","-0.7173","-0.8468","2.8721","-2.5176","-32.5938","50.8555","5527.3555","63.4500","14.1544","3.1144","1.0288","48.3822","13.9900","0.9146"
,"16.3717","14.5152","0.0136","0.3547","3.0000","-0.0959","-0.8879","-1.0203","1.7510","-1.5000","-31.5156","50.8302","5554.5000","63.0500","14.2000","3.1155","1.0273","48.2300","13.9000","0.9100"
,"16.3672","14.5140","-0.0097","0.4292","3.0000","-0.1397","-0.6981","-0.8622","0.3509","-0.6135","-30.5234","50.8049","5685.0557","63.5500","14.2000","3.1151","1.0290","48.3967","13.9000","0.9100"
,"16.3628","14.5129","-0.0108","0.4048","3.0000","1.2404","-0.2635","-0.8249","-0.0858","-1.3252","-29.2500","50.7796","5793.3516","63.9500","14.2000","3.1134","1.0319","48.8341","13.9000","0.9084"
,"16.3583","14.5117","0.0232","0.3778","3.0000","0.2444","-1.0102","-0.8793","0.1490","-2.9775","-28.6641","50.7543","5865.3296","63.4500","14.2000","3.1134","1.0368","49.7132","13.9000","0.8884"
,"16.3538","14.5106","0.0873","0.3735","3.0000","-2.3285","-1.6336","-0.9070","0.4547","-3.2779","-29.6625","50.7290","5943.7598","63.0500","14.2000","3.1140","1.0359","50.2400","13.9150","0.8684"
,"16.3494","14.5094","0.0691","0.3639","3.0000","-2.8482","-1.1198","-0.9978","1.2750","-0.8434","-31.5672","50.7038","6027.2598","63.5500","14.2000","3.1172","1.0304","50.4900","14.0650","0.8486"
,"16.3449","14.5083","0.0460","0.4001","3.0000","-2.4062","-0.8405","-0.6592","2.0325","2.4253","-32.5469","50.6785","6031.7998","63.9500","14.2000","3.1195","1.0319","50.3480","14.1900","0.8294"
,"16.3404","14.5072","0.0268","0.3580","3.0000","-0.4244","-0.5579","-0.3879","2.0849","3.1123","-30.7484","50.6532","5974.2998","63.4500","14.2000","3.1161","1.0389","49.8980","14.0900","0.8193"
,"16.3360","14.5060","-0.0253","0.3798","3.0000","1.2152","-0.5636","-0.7979","1.2133","0.9256","-26.5734","50.6279","5950.1201","63.0500","14.2000","3.1142","1.0384","49.6720","14.0000","0.8100"
,"16.3315","14.5049","0.0043","0.3630","3.0000","0.2313","-0.7932","-1.1529","0.0661","-1.1385","-21.6289","50.6026","5952.1201","63.5500","14.2000","3.1148","1.0319","49.6220","14.0000","0.8100"
,"16.3271","14.5037","-0.0308","0.3436","3.0000","-0.8969","-0.8110","-0.9879","-0.6034","-1.0448","-17.1402","50.5773","5989.6802","63.9500","14.2000","3.1153","1.0329","49.6280","14.0000","0.8104"
,"16.3226","14.5026","-0.0064","0.3942","3.0000","-0.1598","-0.7083","-0.8250","-1.5500","-0.2738","-13.4191","50.5520","6055.1802","63.4500","14.2000","3.1159","1.0399","49.6780","14.0000","0.8154"
,"16.3181","14.5014","0.0276","0.3630","3.0000","1.2725","-0.2333","-0.8405","-3.0471","-1.0776","-10.2953","50.5267","6089.6001","63.0500","14.2000","3.1160","1.0427","49.7280","13.9950","0.8192"
,"16.3137","14.5003","-0.0087","0.3891","3.0000","1.1436","0.2207","-1.2394","-3.4030","-1.7242","-8.3000","50.5014","6099.6001","63.5500","14.2000","3.1160","1.0422","49.7780","13.9450","0.8092"
,"16.3092","14.4992","-0.0430","0.3906","3.0000","-0.5733","0.0698","-1.2961","-2.5735","0.0924","-7.3752","50.4761","6165.0400","64.0000","14.2000","3.1171","1.0440","50.1640","13.9000","0.8000"
,"16.3047","14.4980","-0.0400","0.3564","3.0000","-0.4693","-0.0759","-0.8490","-2.1503","2.2712","-6.6783","50.4508","6274.0400","64.0000","14.2000","3.1177","1.0475","50.8140","13.9000","0.8000"
,"16.3003","14.4969","-0.0138","0.3639","3.0000","-0.2546","-0.1315","-0.5115","-1.6728","1.1989","-5.2879","50.4255","6294.2798","63.9500","14.1720","3.1161","1.0400","50.8200","13.9000","0.7996"
,"16.2969","14.4961","-0.0025","0.3753","3.0000","0.1911","-0.0054","-0.7394","-1.2552","-2.6698","-2.9994","50.1086","6244.7798","63.4500","14.1220","3.1158","1.0240","50.3200","13.9000","0.7947"
,"16.2969","14.4965","0.5660","0.9399","3.0000","0.0913","0.2196","-1.1832","-1.6272","-5.1266","-0.0332","48.8682","6284.0400","63.0500","14.1280","3.1180","1.0248","50.2680","13.8950","0.7903"
,"16.2969","14.4969","0.8610","1.0511","3.0000","-0.1916","0.4435","-1.2737","-1.9189","-4.3619","2.8546","47.6279","6393.0400","63.5500","14.1780","3.1196","1.0388","50.5680","13.8450","0.7954"
,"16.2969","14.4972","0.8681","1.0116","3.0000","-0.0084","0.4301","-0.7945","-1.9512","-2.4141","4.6914","46.3876","6418.8799","63.9500","14.1720","3.1207","1.0276","49.1880","13.8100","0.7992"
,"16.2969","14.4976","0.9943","1.4003","3.0000","0.0284","0.1863","-0.7013","-1.5073","-0.8657","5.6758","45.1473","6379.3799","63.4500","14.1220","3.1231","0.9966","46.4880","13.9100","0.7892"
,"16.2969","14.4980","1.4623","1.9484","3.0000","0.0068","0.0413","-0.7182","-0.2898","-0.6367","6.6367","43.9069","6337.3599","63.0500","14.1280","3.1259","0.9640","42.6680","14.0100","0.7800"
,"16.2969","14.4984","1.8466","2.2336","3.0000","0.1632","-0.0059","-0.5922","1.1350","-1.9619","7.7910","42.6666","6293.3599","63.5500","14.1780","3.1249","0.9300","37.9680","14.1100","0.7800"
,"16.2969","14.4988","2.6684","2.7787","3.0000","-0.0541","0.2133","-0.9134","2.3008","-3.7773","9.0938","41.4263","6220.2627","63.9500","14.2000","3.1242","0.8924","33.0152","14.1800","0.7812"
,"16.2969","14.4991","3.6345","3.9360","3.0000","-0.9094","0.3180","-1.1277","3.0273","-4.4219","10.6094","40.1860","6124.3032","63.4500","14.2000","3.1253","0.8520","27.8636","13.9800","0.7960"
,"16.2969","14.4995","4.2520","4.6314","3.0000","-0.8164","0.4474","-1.1965","2.8496","-3.3828","11.8906","38.9456","5986.6890","63.0500","14.1678","3.1268","0.8260","21.9944","13.8100","0.8112"
,"16.2969","14.4999","5.4741","5.8911","3.0000","-1.1263","0.2944","-1.3029","2.0298","-1.7271","12.2539","37.7053","5818.9111","63.5500","14.1122","3.1290","0.8104","15.6056","13.9100","0.8314"
,"16.2969","14.5003","8.2794","8.6054","3.0000","-2.1145","-0.0442","-1.3186","0.9767","-0.6593","12.3234","36.4650","5879.9331","63.9500","14.1433","3.1312","0.7875","14.1133","14.0000","0.8512"
,"16.2969","14.5007","10.0792","10.4414","3.0000","-2.8096","-0.1359","-1.2396","-0.0655","-0.0625","13.2598","35.2246","6005.4888","63.4500","14.1989","3.1335","0.7625","14.0022","14.0000","0.8662"
,"16.2969","14.5010","10.9581","11.9266","3.0000","-3.2699","-0.0912","-1.0852","-0.7751","0.5050","15.2824","33.9843","5895.8442","63.0500","14.2000","3.1332","0.7691","12.5844","14.0050","0.8804"
,"16.2969","14.5014","10.5259","11.6261","3.0000","-2.7851","0.1156","-0.8716","-1.3701","1.2189","18.3656","32.7440","5784.1001","63.5500","14.1900","3.1320","0.7723","11.2900","14.0550","0.8853"
,"16.2969","14.5018","7.3241","7.6595","3.0000","-0.8854","0.5467","-0.9373","-2.0961","2.0078","21.9109","31.5037","5684.6558","63.9500","14.1344","3.1325","0.7573","10.6789","14.0850","0.8912"
,"16.2969","14.5022","3.2292","3.1770","3.0000","-0.4595","0.4984","-0.7038","-2.4916","2.3073","24.9906","30.2633","5596.1890","63.4500","14.1000","3.1326","0.7482","10.5744","13.9350","0.9114"
,"16.2969","14.5026","0.7388","0.9168","3.0000","-0.3576","0.5900","-0.7932","-2.1963","2.1217","27.1375","29.0230","5525.6333","63.0500","14.1000","3.1304","0.7488","11.2967","13.8200","0.9304"
,"16.2969","14.5029","0.0815","0.4878","3.0000","-0.0145","0.6744","-1.1284","-1.6139","1.8492","28.2156","27.7827","5477.9556","63.5500","14.1322","3.1286","0.7522","12.0833","14.0200","0.9354"
,"16.2969","14.5033","0.0636","0.4718","3.0000","0.7935","0.6271","-1.0559","-1.4795","1.4941","28.4375","26.5424","5446.8442","63.9500","14.1878","3.1275","0.7578","12.9167","14.1900","0.9408"
