"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","4:29 PM"
"Sample Rate","20"
"Duration","84"
"Segment","Session"
"Beacon Markers","84"
"Segment Times","1:24.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"16.0678","14.0129","0.0685","0.2807","4.0000","0.3135","-0.6979","-1.1786","-0.8401","-2.3721","-40.9250","55.6351","5493.8335","62.0600","16.5000","3.1034","1.0853","43.8067","13.5000","0.9600"
,"16.0722","14.0148","0.0974","0.2913","4.0000","0.1130","-0.7213","-1.2670","-0.5358","-1.2395","-39.4000","55.7407","5542.8667","62.5600","16.5000","3.1017","1.0955","44.3167","13.5000","0.9600"
,"16.0767","14.0167","0.1110","0.3205","4.0000","-0.1196","-0.8841","-1.0687","-0.0006","0.4935","-38.0156","55.8464","5593.9775","62.9400","16.5000","3.1007","1.1038","44.5944","13.4940","0.9600"
,"16.0812","14.0186","0.0885","0.3243","4.0000","-0.3068","-0.8075","-0.6818","0.2002","1.2051","-36.7562","55.9521","5592.8223","62.4400","16.5000","3.1001","1.1111","45.3078","13.4440","0.9600"
,"16.0856","14.0205","0.0822","0.3420","4.0000","-0.1542","-0.6776","-0.7372","0.4760","0.3088","-35.4437","56.0577","5616.7998","62.0600","16.4900","3.1017","1.1176","46.0300","13.4120","0.9596"
,"16.0901","14.0224","0.0836","0.3028","4.0000","-0.1243","-0.8704","-0.7965","0.4132","-1.0338","-35.2250","56.1634","5760.1333","62.5600","16.4344","3.1040","1.1209","46.7522","13.5120","0.9546"
,"16.0946","14.0242","0.0612","0.2920","4.0000","1.0476","-0.6732","-0.7668","0.3158","-1.6441","-36.7375","56.3909","5885.9443","62.9406","16.4000","3.1029","1.1209","47.4533","13.5881","0.9496"
,"16.0990","14.0253","0.0929","0.2838","4.0000","1.9053","-0.5235","-0.8114","0.8258","-1.5203","-39.3563","57.1736","5983.1665","62.4455","16.4000","3.1016","1.1153","48.1200","13.4891","0.9446"
,"16.1035","14.0265","0.1048","0.2816","4.0000","2.0469","-0.4255","-1.0343","1.4484","-0.9597","-42.3750","57.9564","6066.2109","62.0505","16.4000","3.0994","1.1191","48.3033","13.4101","0.9380"
,"16.1079","14.0276","0.1165","0.2946","4.0000","0.6511","-0.6799","-1.1799","2.1449","0.3977","-45.6250","58.7391","6138.9888","62.5556","16.4000","3.0986","1.1297","48.1367","13.5111","0.9130"
,"16.1124","14.0288","0.1419","0.3331","4.0000","-0.2031","-0.9071","-1.4185","2.8547","2.1600","-48.2125","59.5218","6163.6665","62.9400","16.4000","3.1003","1.1233","48.2733","13.5880","0.8880"
,"16.1169","14.0299","0.1170","0.3433","4.0000","1.1494","-0.6654","-1.2414","3.4900","2.9165","-48.7703","60.3046","6174.7778","62.4400","16.4000","3.1010","1.1122","48.4956","13.4880","0.8630"
,"16.1213","14.0311","0.0788","0.3225","4.0000","0.3746","-0.9339","-1.0378","3.4951","2.5006","-47.6453","61.0873","6237.6113","62.0600","16.4000","3.1010","1.1256","49.0444","13.4120","0.8412"
,"16.1258","14.0322","0.0694","0.3490","4.0000","-0.1480","-1.0369","-1.0223","2.9743","1.8830","-45.7750","61.8701","6290.7998","62.5600","16.4000","3.1006","1.1369","49.5100","13.5120","0.8562"
,"16.1303","14.0333","0.0814","0.3501","4.0000","0.1532","-0.8443","-1.0559","2.6186","1.5678","-43.2687","62.6528","6295.2446","62.9400","16.4000","3.1000","1.1363","49.5656","13.5940","0.8692"
,"16.1347","14.0345","0.0709","0.3575","4.0000","0.4702","-0.9492","-1.2365","2.3708","1.4180","-40.2281","63.4355","6314.8887","62.4400","16.3789","3.1005","1.1360","50.0644","13.5440","0.8592"
,"16.1392","14.0356","0.0796","0.3368","4.0000","0.3611","-0.9965","-1.1468","2.1560","1.5133","-37.5672","64.2183","6359.3335","62.0600","16.3233","3.1010","1.1360","51.2867","13.5060","0.8500"
,"16.1437","14.0368","0.0963","0.3532","4.0000","-0.2000","-0.7688","-0.8432","3.1736","1.8207","-35.7641","65.0010","6375.4224","62.5600","16.3322","3.1010","1.1395","51.6711","13.5560","0.8500"
,"16.1481","14.0379","0.0884","0.3201","4.0000","-0.0014","-0.7995","-0.8267","4.4965","1.8641","-34.7547","65.7838","6370.9775","62.9400","16.3878","3.1008","1.1457","51.4489","13.5880","0.8496"
,"16.1526","14.0391","0.0864","0.3532","4.0000","0.4397","-0.9677","-0.9322","4.4836","1.4062","-34.1000","66.5665","6404.2334","62.4400","16.3567","3.1002","1.1474","53.1767","13.4880","0.8446"
,"16.1571","14.0402","0.0517","0.3442","4.0000","0.4158","-0.9886","-0.9860","3.9898","0.6143","-33.1937","67.3492","6448.1221","62.0600","16.3011","3.0994","1.1480","55.4544","13.4060","0.8396"
,"16.1615","14.0413","0.0664","0.3411","4.0000","0.1729","-1.0469","-1.0837","2.4871","-0.1210","-32.0344","68.1320","6535.5669","62.5600","16.3000","3.0982","1.1703","57.2422","13.4560","0.8346"
,"16.1660","14.0425","0.0614","0.3473","4.0000","-0.1398","-0.8375","-1.0889","0.6916","-0.3814","-30.9609","68.9147","6612.0000","62.9400","16.3000","3.0980","1.1884","58.9700","13.5000","0.8296"
,"16.1704","14.0436","0.0676","0.3624","4.0000","-0.2527","-0.7905","-1.3718","0.0158","0.2759","-30.1531","69.6974","6634.2222","62.4400","16.3000","3.0980","1.1851","60.4700","13.5000","0.8246"
,"16.1749","14.0448","0.0978","0.3789","4.0000","-0.1343","-0.9635","-1.3584","-0.4593","1.9917","-29.5156","70.4802","6691.7002","62.0000","16.3000","3.0991","1.1796","61.6322","13.5000","0.8200"
,"16.1794","14.0459","0.0460","0.3515","4.0000","0.0448","-0.7518","-0.8979","-0.4491","3.1258","-27.7969","71.2629","6806.7002","62.0000","16.3000","3.1002","1.1707","62.2433","13.5000","0.8200"
,"16.1838","14.0471","0.0346","0.2867","4.0000","0.3427","-0.5192","-0.4863","-0.6420","0.8380","-24.4078","72.0457","6867.5669","62.0000","16.3000","3.1013","1.1731","62.9189","13.5000","0.8196"
,"16.1867","14.0480","0.0823","0.3362","4.0000","0.6824","-0.9176","-0.6077","-1.6021","-3.8440","-21.2563","72.5983","6889.2334","62.0000","16.3000","3.1039","1.1837","63.6411","13.5000","0.8146"
,"16.1822","14.0480","0.0824","0.3610","4.0000","0.4755","-1.1517","-1.1428","-1.9939","-5.0529","-20.9594","72.1028","7314.3335","62.0000","16.3000","3.1089","1.1661","64.5800","13.4950","0.8136"
,"16.1778","14.0480","0.0594","0.3174","4.0000","-0.0395","-0.9721","-1.1616","-1.4280","0.3694","-23.7797","71.6072","7853.2222","62.0000","16.3000","3.1055","1.1405","65.5800","13.4444","0.8586"
,"16.1733","14.0480","0.0603","0.2673","4.0000","-0.0774","-0.5360","-0.4658","-0.2389","6.6486","-26.1141","71.1117","7509.0225","62.0000","16.3000","3.0961","1.1471","66.7433","13.4060","0.9008"
,"16.1688","14.0480","0.0380","0.2524","4.0000","0.1901","-0.2443","-0.0517","0.3412","6.2277","-24.6555","70.6162","7260.1001","62.0000","16.3000","3.0944","1.1534","67.7100","13.4560","0.9108"
,"16.1644","14.0480","0.0398","0.3457","4.0000","-0.2022","-0.4757","-0.5167","-0.3550","0.3219","-21.2195","70.1206","7527.3223","62.0000","16.3000","3.0950","1.1556","67.7656","13.5000","0.9192"
,"16.1599","14.0480","0.0635","0.3475","4.0000","-0.4880","-0.4773","-1.1146","-0.5273","-3.8388","-18.9383","69.6251","7778.5000","62.0000","16.3000","3.0999","1.1564","67.6945","13.5000","0.9092"
,"16.1554","14.0480","0.0337","0.3021","4.0000","-0.4561","-0.3012","-1.0788","0.3382","-2.9996","-17.7891","69.1296","8003.5000","62.0000","16.3000","3.1033","1.1547","67.4167","13.5000","0.9008"
,"16.1510","14.0480","0.0106","0.2659","4.0000","-0.0389","-0.1487","-0.8167","1.4855","-0.1932","-15.9875","68.6340","8018.7334","62.0000","16.3000","3.0994","1.1466","67.5256","13.5000","0.9108"
,"16.1465","14.0480","0.0256","0.2619","4.0000","0.2050","-0.2520","-0.8634","1.4107","0.8548","-13.3016","68.1385","7882.0669","62.0000","16.3000","3.0972","1.1338","67.9144","13.5000","0.9192"
,"16.1421","14.0480","0.0717","0.3172","4.0000","-0.1919","-0.2162","-0.6496","0.8882","0.3390","-10.9312","67.6429","8001.9331","62.0000","16.3000","3.0978","1.1314","68.0000","13.5000","0.9092"
,"16.1376","14.0480","0.0463","0.3332","4.0000","0.1353","-0.0259","-0.7414","1.0414","-0.2714","-9.5078","67.1474","8194.1553","62.0000","16.3000","3.0986","1.1320","68.0000","13.5000","0.8988"
,"16.1331","14.0480","-0.0262","0.3445","4.0000","0.9503","-0.0423","-1.2457","1.7059","-0.8473","-8.1141","66.6519","8227.9443","62.0000","16.2456","3.0998","1.1227","68.3811","13.5000","0.8838"
,"16.1287","14.0480","-0.0394","0.3566","4.0000","0.8735","-0.1038","-1.5005","2.3449","-1.2611","-6.1926","66.1563","8280.7998","62.0000","16.2000","3.1017","1.1152","68.6200","13.5000","0.8688"
,"16.1242","14.0480","0.0252","0.3306","4.0000","0.4161","-0.0970","-1.7249","2.5859","0.2842","-4.7352","65.6608","8435.2441","62.0000","16.2000","3.1040","1.1163","68.1756","13.5000","0.8538"
,"16.1197","14.0480","0.0560","0.3453","4.0000","0.4402","-0.1189","-1.7673","2.7133","4.1090","-4.1051","65.1653","8536.9111","62.0600","16.2000","3.1040","1.1178","67.9211","13.5000","0.8384"
,"16.1153","14.0480","0.0410","0.3039","4.0000","0.7477","0.0412","-1.1537","2.9155","5.8246","-3.4441","64.6697","8552.4668","62.5600","16.2000","3.1039","1.1201","67.9767","13.5000","0.8184"
,"16.1108","14.0480","-0.0049","0.2724","4.0000","0.9746","0.0742","-0.8010","1.8599","2.3900","-2.7681","64.1742","8675.6445","62.9400","16.2000","3.1033","1.1162","67.9678","13.4940","0.7992"
,"16.1063","14.0480","-0.0043","0.3618","4.0000","0.0188","-0.2403","-0.8210","-0.2778","-3.1923","-2.8434","63.6787","8876.7559","62.4400","16.2000","3.1013","1.1078","67.9122","13.4440","0.7892"
,"16.1019","14.0480","0.0513","0.4048","4.0000","-0.7466","-0.4600","-0.6136","-1.5914","-6.0982","-4.1231","63.1831","9460.0664","62.0600","16.2000","3.0969","1.0670","68.4200","13.4060","0.7840"
,"16.0974","14.0480","0.0254","0.3571","4.0000","-0.4236","-0.3114","-0.9531","-1.0386","-5.0319","-6.0490","62.6876","10151.1777","62.5600","16.2000","3.0940","1.0170","69.0867","13.4560","0.8340"
,"16.0955","14.0480","0.0138","0.3902","4.0000","0.4062","-0.1191","-1.2788","1.0104","-1.1290","-7.7668","62.2663","9980.9775","62.9400","16.2000","3.0924","0.9844","69.0456","13.4700","0.8868"
,"16.1052","14.0480","0.0165","0.3616","4.0000","0.4583","0.1257","-1.1320","3.6474","2.9597","-8.2148","62.1829","9689.5000","62.4400","16.2000","3.0946","0.9737","68.9800","13.2200","0.9718"
,"16.1148","14.0480","-0.0193","0.3090","1.2000","0.8058","0.1647","-0.9182","4.6699","3.4485","-6.3869","62.0996","8925.6113","62.0594","16.2000","3.0979","1.0609","68.8689","13.0297","1.0588"
,"16.1245","14.0480","-0.0306","0.3261","2.3600","1.4225","0.1495","-1.0879","3.6391","0.0464","-3.0531","62.0163","8407.4551","62.5545","16.1789","3.0991","1.1199","69.0533","13.2772","1.1688"
,"16.1342","14.0480","-0.0254","0.3343","5.0000","0.9534","0.1696","-1.1445","2.2725","-2.9982","0.2801","61.9329","8290.2334","62.9495","16.1233","3.1007","1.1326","69.7200","13.4950","1.2572"
,"16.1439","14.0480","-0.0302","0.2750","5.0000","0.5156","0.2094","-1.1838","1.4754","-2.7999","2.6308","61.8496","8271.9336","62.4444","16.1000","3.1046","1.1435","70.0967","13.4444","1.0972"
,"16.1535","14.0480","-0.0488","0.2569","5.0000","0.7938","0.1730","-1.1968","0.9112","-0.8027","3.5125","61.7663","8325.2666","62.0000","16.1000","3.1066","1.1529","70.2633","13.4060","0.9456"
,"16.1632","14.0480","-0.0542","0.2747","5.0000","1.4229","0.1549","-1.3457","0.3079","0.4586","3.3042","61.6829","8386.8330","62.0000","16.1000","3.1055","1.1446","70.9500","13.4560","0.8906"
,"16.1729","14.0480","-0.0430","0.2570","5.0000","1.5795","0.2271","-1.4244","-0.3415","0.7091","2.6816","61.5996","8450.7227","62.0000","16.1000","3.1053","1.1313","71.7833","13.4940","0.8392"
,"16.1825","14.0480","-0.0343","0.2412","5.0000","1.2232","0.2344","-0.9396","-0.5853","0.3148","1.9263","61.5163","8540.7441","62.0000","16.1000","3.1059","1.1457","71.3644","13.4440","0.8292"
,"16.1922","14.0480","-0.0139","0.2972","5.0000","0.9551","0.0557","-0.5829","-0.4136","-0.8403","1.0508","61.4329","8631.7002","62.0000","16.1000","3.1060","1.1561","70.9700","13.4000","0.8192"
,"16.2019","14.0480","-0.0016","0.3779","5.0000","0.1988","-0.2862","-0.7319","-0.0054","-2.0182","-0.0569","61.3496","8724.4775","62.0000","16.1000","3.1060","1.1455","70.8033","13.4000","0.8092"
,"16.2116","14.0480","-0.0039","0.3124","5.0000","-0.5381","-0.3890","-0.4579","0.7260","-2.5290","-1.3448","61.2663","8795.2998","62.0000","16.1000","3.1016","1.1301","70.7844","13.4060","0.8000"
,"16.2212","14.0480","-0.0085","0.2688","5.0000","0.2502","0.0005","-0.9413","1.3331","-2.1071","-2.2938","61.1829","8830.2998","62.0000","16.1000","3.0986","1.1068","71.0067","13.4560","0.8000"
,"16.2309","14.0480","-0.0353","0.3105","5.0000","2.3652","0.4809","-1.5408","1.7390","-0.9771","-2.6807","61.0996","8893.6553","62.0000","16.1000","3.1019","1.0902","71.2611","13.5000","0.8004"
,"16.2406","14.0480","-0.0327","0.3291","5.0000","2.9268","0.5354","-1.5415","1.6019","-0.4325","-2.6185","61.0163","8977.5449","62.0000","16.1000","3.1029","1.0786","71.5389","13.5000","0.8054"
,"16.2503","14.0480","-0.0198","0.3030","5.0000","1.7456","0.2933","-1.3689","0.7367","-0.7839","-2.3252","60.9329","9111.7002","62.0000","16.1000","3.1002","1.0877","71.3833","13.4940","0.8104"
,"16.2599","14.0480","-0.0114","0.2915","5.0000","0.3550","-0.1150","-1.1146","0.0464","-0.8316","-2.0085","60.8496","9260.0332","62.0000","16.1000","3.1000","1.1027","71.1056","13.4440","0.8154"
,"16.2696","14.0480","-0.0376","0.3546","5.0000","0.0748","-0.1986","-0.7059","0.0679","-0.6305","-1.7894","60.7663","9301.6553","62.0000","16.1000","3.1016","1.0976","71.2633","13.4060","0.8216"
,"16.2793","14.0480","-0.0482","0.3659","5.0000","0.2027","-0.1301","-0.5878","0.3898","-1.1584","-1.6098","60.6829","9371.4004","62.0000","16.1000","3.1016","1.0880","71.4000","13.4560","0.8416"
,"16.2889","14.0480","-0.0484","0.3256","5.0000","0.3178","0.0866","-0.9309","0.7348","-1.5565","-1.3013","60.5996","9579.1777","62.0000","16.1000","3.1010","1.0602","71.4000","13.4940","0.8612"
,"16.2943","14.0481","-0.0443","0.2853","5.0000","0.0525","0.0984","-1.1652","1.4762","-0.4139","-0.5449","60.5559","9697.8662","62.0000","16.0789","3.0999","1.0403","71.4844","13.4440","0.8762"
,"16.2802","14.0489","-0.0201","0.2787","5.0000","-0.2112","0.0131","-1.1296","2.2355","1.3731","0.3298","60.6928","9671.2002","62.0000","16.0233","3.0988","1.0330","71.7067","13.3760","0.8900"
,"16.2661","14.0497","-0.0250","0.3438","5.0000","0.1080","-0.0234","-0.9866","2.2039","1.4136","0.9871","60.8297","9516.6113","62.0000","16.0000","3.0977","1.0574","71.8967","13.1760","0.8900"
,"16.2519","14.0504","-0.0464","0.4174","1.6400","-0.1783","0.0293","-0.8166","1.4671","-0.6340","1.4064","60.9666","9269.3887","62.0000","16.0000","3.0972","1.1046","72.0633","13.0240","0.9060"
,"16.2378","14.0512","-0.0317","0.3929","-1.0000","-0.5834","0.0325","-0.9883","0.8714","-2.4570","1.8168","61.1035","8865.2998","62.0000","16.0000","3.0978","1.1284","71.9700","13.2240","1.1060"
,"16.2236","14.0519","-0.0144","0.4019","-1.0000","-0.0115","-0.0216","-1.3529","0.5786","-2.3822","2.0510","61.2404","8416.9668","62.0000","16.0000","3.1006","1.1457","71.8033","13.4000","1.2844"
,"16.2095","14.0527","0.0005","0.3849","-1.0000","0.1977","-0.0729","-1.4709","0.2504","-1.0573","1.6236","61.3773","8767.3330","62.0000","16.0000","3.1050","1.1493","71.8000","13.4000","1.2144"
,"16.1954","14.0535","-0.0193","0.3232","-1.0000","0.1789","-0.0834","-1.5293","-0.2375","0.4948","0.8382","61.5142","9052.9004","62.0000","16.0000","3.1064","1.1504","71.7800","13.4060","1.1368"
,"16.1812","14.0542","-0.0420","0.3336","-1.0000","-0.3394","-0.0646","-1.0776","-0.9418","1.6455","0.3659","61.6511","8969.0107","62.0000","16.0000","3.1070","1.1415","71.6689","13.4560","0.9718"
,"16.1671","14.0550","-0.0411","0.3136","-1.0000","-0.5079","-0.1498","-0.2031","-0.8673","1.2559","0.9025","61.7880","8950.5664","62.0000","15.9789","3.1059","1.1278","71.8744","13.4940","0.8200"
,"16.1530","14.0558","-0.0404","0.3403","-1.0000","-0.5401","-0.2056","-0.1211","-0.1462","-0.4992","1.8402","61.9249","9038.9004","62.0000","15.9233","3.1052","1.1061","72.5967","13.4440","0.8200"
,"16.1388","14.0565","-0.0051","0.3361","-1.0000","0.2333","-0.0498","-0.7690","0.6441","-1.1198","2.0496","62.0618","9111.7666","62.0000","15.9000","3.1063","1.0902","72.6422","13.4060","0.8216"
,"16.1247","14.0573","0.0035","0.2989","-1.0000","0.7852","-0.1277","-1.1867","1.2691","0.1410","1.2691","62.1987","9173.4336","62.0000","15.9000","3.1047","1.0786","72.1978","13.4560","0.8416"
,"16.1105","14.0580","-0.0153","0.2845","-1.0000","0.1564","-0.5605","-1.0457","1.0038","1.5621","-0.0748","62.3357","9223.4004","62.0000","15.9000","3.0986","1.0920","72.0133","13.4940","0.8588"
,"16.0964","14.0588","-0.0395","0.3379","-1.0000","0.2348","-0.3868","-1.0053","0.1907","2.3418","-1.2849","62.4726","9270.0664","62.0000","15.9000","3.0983","1.1126","71.9022","13.4440","0.8438"
,"16.0823","14.0596","-0.0463","0.3689","-1.0000","0.4756","-0.0440","-1.0111","-0.2680","2.5200","-1.4900","62.6095","9303.1221","62.0600","15.9000","3.1021","1.1076","72.0089","13.4060","0.8312"
,"16.0681","14.0603","0.0127","0.3646","-1.0000","0.4905","-0.0346","-0.8658","-0.4473","1.8816","-1.1589","62.7464","9348.7002","62.5600","15.9000","3.1004","1.0993","72.0200","13.4560","0.8462"
,"16.0540","14.0611","0.0440","0.4615","-1.0000","0.0853","-0.2201","-0.8985","-0.7689","0.6233","-1.3657","62.8833","9452.5889","62.9400","15.9000","3.0971","1.0787","71.5756","13.5000","0.8604"
,"16.0399","14.0619","0.0676","0.4154","-1.0000","-0.0767","-0.3444","-1.0611","-1.2520","-0.3699","-2.0059","63.0202","9542.9668","62.4400","15.9000","3.0954","1.0489","68.5556","13.5000","0.8654"
,"16.0257","14.0626","0.1577","0.5464","-1.0000","0.1060","-0.3568","-1.1389","-1.4988","-0.4714","-2.5659","63.1571","9611.2998","62.0600","15.9000","3.0948","1.0039","61.3333","13.5060","0.8684"
,"16.0116","14.0634","0.7796","1.4249","-1.0000","0.4659","-0.2833","-1.0436","-1.5728","-0.5430","-2.6602","63.2940","9597.7891","62.5600","15.8678","3.0992","0.9389","54.5944","13.5560","0.8484"
,"16.0016","14.0647","2.2529","2.7518","-1.0000","0.6888","-0.1425","-1.0861","-2.1492","-1.4966","-1.9229","63.4687","9525.0107","62.9400","15.8122","3.1020","0.8595","48.2056","13.5940","0.8264"
,"16.0105","14.0685","3.9227","4.3109","-1.0000","0.4469","0.0825","-1.3512","-3.0254","-2.6785","-1.3150","63.8154","9466.0996","62.4400","15.8000","3.1020","0.8134","43.0733","13.5440","0.7814"
,"16.0195","14.0723","5.1025","5.4720","-1.0000","0.2227","0.1042","-1.2389","-3.4242","-4.1244","-1.2898","64.1621","9411.0996","62.0600","15.8000","3.1043","0.7767","38.2956","13.5120","0.7400"
,"16.0284","14.0761","5.6623","6.3328","-1.0000","-0.1729","-0.3114","-0.9518","-3.5492","-6.0969","-1.1576","64.5088","9234.6885","62.5600","15.8000","3.1081","0.7112","23.9900","13.6120","0.7400"
,"16.0373","14.0799","5.6748","6.7889","-1.0000","-0.9947","-0.0738","-1.6691","-3.3150","-4.5824","-1.0241","64.8556","9073.7002","62.9400","15.8000","3.1138","0.6520","11.5900","13.6880","0.7432"
,"16.0462","14.0837","6.5970","7.3764","-1.0000","-1.2268","0.1123","-1.7146","-1.5453","1.5535","-1.6547","65.2023","8994.2559","62.4400","15.8000","3.1199","0.6242","8.7567","13.5880","0.7832"
,"16.0552","14.0875","7.0358","7.6130","-1.0000","-0.9418","-0.5125","-1.5076","0.8566","5.8918","-2.8273","65.5490","8931.4893","62.0600","15.8000","3.1211","0.6081","6.2611","13.5120","0.8268"
,"16.0641","14.0914","6.5198","6.6262","-1.0000","-0.0894","-0.3833","-1.7447","1.8205","5.7039","-3.7887","65.8957","8895.9336","62.5600","15.8000","3.1211","0.6108","4.3167","13.6120","0.9118"
,"16.0730","14.0952","5.0212","4.7275","-1.0000","0.3976","0.0203","-1.3498","1.6722","2.6656","-4.0555","66.2425","8756.9443","62.9406","15.8000","3.1161","0.6143","3.4678","13.6941","0.9972"
,"16.0820","14.0990","3.2839","3.2320","-1.0000","-0.0904","-0.0179","-0.8093","1.5029","-0.6795","-3.6223","66.5892","8543.0557","62.4455","15.8000","3.1149","0.6181","3.4122","13.6446","1.0872"
,"16.0909","14.1028","2.7283","3.0042","-1.0000","-0.6828","-0.2905","-0.7185","2.0215","-1.8944","-2.4152","66.9359","8519.8330","62.0505","15.7567","3.1199","0.6082","4.1367","13.6000","1.1704"
,"16.0998","14.1066","3.2789","3.8655","-1.0000","-0.9193","-0.2168","-0.9723","2.9078","-1.2893","-0.2086","67.2826","8550.3887","62.5556","15.7011","3.1204","0.5943","5.0811","13.6000","1.1754"
,"16.1087","14.1104","3.5893","4.0256","-1.0000","-0.8226","-0.0800","-1.1268","2.8721","-0.4296","2.0218","67.6294","8548.8223","62.9400","15.7000","3.1176","0.5924","6.0800","13.6000","1.1796"
,"16.1177","14.1142","2.8338","2.8366","-1.0000","-0.5452","-0.0141","-1.1971","2.0264","0.7428","2.9871","67.9761","8531.5000","62.4400","15.7000","3.1187","0.5948","7.3300","13.6000","1.1746"
,"16.1266","14.1180","1.6941","1.7310","-1.0000","-0.5712","-0.0296","-1.0552","1.0076","1.9916","2.6361","68.3228","8445.3887","62.0600","15.7000","3.1210","0.6159","9.7189","13.6060","1.1692"
,"16.1355","14.1218","0.8160","0.9752","-1.0000","-0.5818","-0.1358","-0.9454","0.5411","1.8660","0.8825","68.6696","8371.9443","62.5600","15.7000","3.1199","0.6332","12.2556","13.6560","1.1592"
,"16.1445","14.1256","0.4962","0.5813","-1.0000","-0.5707","-0.4035","-1.0630","0.6682","0.7933","-2.2631","69.0163","8319.1670","62.9400","15.7000","3.1187","0.6443","15.0333","13.6880","1.1456"
,"16.1534","14.1294","0.5052","0.6598","-1.0000","-0.6641","-0.6891","-0.9554","1.2004","-0.2306","-5.9891","69.3630","8316.3330","62.4400","15.7000","3.1170","0.6542","17.4889","13.5880","1.0906"
,"16.1623","14.1333","0.6205","0.8788","-1.0000","-0.4597","-0.6914","-0.8666","1.1296","-1.1515","-9.2922","69.7097","8349.6670","62.0600","15.7000","3.1162","0.6630","19.7111","13.5120","1.0320"
,"16.1712","14.1371","1.2251","1.6869","-1.0000","-0.2261","-0.5105","-0.9742","0.1562","-1.7641","-11.4781","70.0565","8298.0664","62.5600","15.6567","3.1168","0.6581","19.9400","13.6120","0.9320"
,"16.1802","14.1409","2.3026","2.6910","-1.0000","-0.2505","-0.1819","-0.9268","-0.6432","-1.8599","-12.1156","70.4032","8222.5107","62.9400","15.6011","3.1138","0.6492","19.6067","13.6940","0.8388"
,"16.1875","14.1445","3.3109","3.3212","-1.0000","-0.5742","-0.1601","-1.0291","-0.9418","-1.2104","-11.7016","70.8021","8180.1665","62.4400","15.6000","3.1082","0.6528","19.1644","13.6440","0.8238"
,"16.1875","14.1471","4.2063","3.6425","-1.0000","-0.3459","-0.3250","-1.2498","-1.0729","-0.1660","-10.5977","71.4390","8139.2002","62.0594","15.6000","3.1092","0.6583","18.8200","13.6000","0.8092"
,"16.1875","14.1498","4.4781","3.5807","-1.0000","-0.0205","-0.6195","-1.3083","-1.8629","0.6843","-9.2000","72.0760","8101.4224","62.5545","15.6000","3.1119","0.6711","18.9311","13.6000","0.7992"
,"16.1875","14.1525","3.6291","3.1524","-1.0000","-0.1364","-0.4747","-1.0221","-2.7766","0.9254","-7.7258","72.7129","8056.2554","63.0000","15.6000","3.1125","0.6805","19.0211","13.6000","0.7916"
,"16.1875","14.1551","2.3085","2.1952","-1.0000","-0.0019","-0.0142","-0.9070","-2.8254","0.8771","-6.5102","73.3498","7999.0332","63.0000","15.6000","3.1131","0.6844","19.0767","13.6000","0.8116"
,"16.1875","14.1578","1.3454","1.3689","-1.0000","0.3905","0.1448","-0.9702","-1.9288","1.0797","-6.0078","73.9867","7965.9775","63.0000","15.6000","3.1137","0.6837","19.1322","13.6000","0.8296"
,"16.1875","14.1605","1.0819","1.1327","-1.0000","0.2572","0.0075","-0.9500","-0.7192","1.4586","-6.5195","74.6236","7950.4224","63.0000","15.6000","3.1136","0.6799","19.1878","13.6000","0.8246"
,"16.1875","14.1631","1.1330","1.3379","-1.0000","0.0869","-0.1739","-0.9815","-0.0246","1.6053","-7.9762","75.2605","7930.1001","63.0000","15.6000","3.1125","0.6803","20.4567","13.6050","0.8204"
,"16.1875","14.1658","1.2425","1.4628","-1.0000","0.4625","-0.2250","-0.8965","0.1101","1.2482","-10.1766","75.8974","7908.4331","63.0000","15.6000","3.1110","0.6820","22.0678","13.6550","0.8254"
,"16.1875","14.1685","1.2918","1.2413","-1.0000","0.5741","-0.2376","-0.7656","0.1187","0.6047","-12.4336","76.5343","7844.8442","63.0000","15.6000","3.1094","0.7092","22.1000","13.7000","0.8288"
,"16.1875","14.1711","1.2692","1.2140","-1.0000","0.2516","-0.4121","-0.9948","0.3541","0.6151","-14.1297","77.1712","7792.0000","63.0000","15.6000","3.1081","0.7318","22.0900","13.7000","0.8138"
,"16.1875","14.1738","1.2803","1.4141","-1.0000","-0.8181","-0.6260","-1.2048","0.7184","1.7229","-15.5070","77.8081","7792.0000","63.0000","15.6000","3.1070","0.7307","22.0344","13.7060","0.8004"
,"16.1875","14.1765","1.2084","1.1413","-1.0000","-1.3142","-0.5419","-0.8269","0.3866","2.5840","-16.2812","78.4450","7768.5669","63.0000","15.6000","3.1081","0.7306","22.7811","13.7560","0.8054"
,"16.1875","14.1791","0.6014","0.4498","-1.0000","-0.7040","-0.2728","-0.3751","-0.6210","1.6440","-15.9512","79.0819","7706.8999","62.9400","15.6000","3.1090","0.7323","24.8367","13.7880","0.8100"
,"16.1875","14.1818","0.1328","0.2717","-1.0000","0.3010","-0.5326","-0.7691","-1.1833","0.5992","-15.6191","79.7188","7654.2554","62.4400","15.5678","3.1090","0.7407","28.2133","13.6880","0.8100"
