"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","5:15 PM"
"Sample Rate","20"
"Duration","188"
"Segment","Session"
"Beacon Markers","188"
"Segment Times","3:08.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"20.1600","14.4525","0.0727","1.2602","0.0000","0.0997","-0.0325","-1.0923","-0.0604","-0.0327","0.3413","62.2596","5682.7998","55.1200","20.9000","3.1348","0.8599","7.2700","14.0120","0.8226"
,"20.1511","14.4513","0.0806","1.2652","0.0000","-0.0213","0.0163","-1.0065","-0.0521","-0.0500","0.3206","62.2120","5696.9331","55.3800","20.9000","3.1360","0.8595","7.0633","14.0380","0.8311"
,"20.1421","14.4502","0.0627","1.2633","0.0000","0.2059","-0.0384","-0.8802","-0.0418","-0.0757","0.3390","62.1643","5710.0444","55.8800","20.9000","3.1316","0.8589","6.9033","14.0880","0.8461"
,"20.1332","14.4491","0.0310","1.2602","0.0000","0.1993","0.1136","-1.2068","-0.0250","-0.1225","0.3815","62.1167","5712.2666","55.6200","20.9000","3.1295","0.8528","7.0700","14.0240","0.8537"
,"20.1243","14.4479","0.0270","1.2996","0.0000","-0.1722","-0.1228","-1.0142","-0.0149","-0.1789","0.4201","62.0691","5710.5776","55.1200","20.9000","3.1306","0.8495","7.2978","13.9240","0.8587"
,"20.1154","14.4468","0.0605","1.2982","0.0000","0.2687","0.1134","-1.0350","-0.0242","-0.2239","0.4292","62.0215","5695.0225","55.3800","20.9000","3.1310","0.8561","7.7422","13.9760","0.8526"
,"20.1064","14.4456","0.1067","1.3002","0.0000","-0.3165","-0.1140","-0.7053","-0.0381","-0.2419","0.4175","61.9739","5688.7998","55.8800","20.9000","3.1310","0.8637","8.0000","14.0760","0.8426"
,"20.0975","14.4445","0.1602","1.3262","0.0000","0.3839","0.0290","-0.9740","-0.0440","-0.2390","0.4067","61.9263","5695.4668","55.6200","20.9000","3.1315","0.8726","8.0000","14.0620","0.8437"
,"20.0886","14.4433","0.1574","1.3744","0.0000","-0.1532","0.0769","-1.2031","-0.0528","-0.2162","0.4107","61.8786","5711.7778","55.1200","20.9344","3.1320","0.8784","7.6900","14.0120","0.8487"
,"20.0796","14.4422","0.1658","1.3547","0.0000","0.2110","0.0113","-1.1170","-0.0662","-0.1805","0.4337","61.8310","5734.0000","55.0000","20.9900","3.1297","0.8823","7.1900","14.0000","0.8537"
,"20.0707","14.4411","0.1235","1.3457","0.0000","0.0033","0.0690","-1.0861","-0.0734","-0.1594","0.4444","61.7834","5763.5112","55.0000","21.0000","3.1284","0.8753","7.0544","14.0000","0.8587"
,"20.0618","14.4399","0.0796","1.3449","0.0000","-0.5221","-0.3136","-0.5883","-0.0751","-0.1488","0.4230","61.7358","5793.9111","55.0000","20.9989","3.1300","0.8657","7.0089","13.9620","0.8526"
,"20.0529","14.4388","0.1392","1.3568","0.0000","0.4041","0.0634","-0.8770","-0.0760","-0.1475","0.4006","61.6882","5789.4668","55.0000","20.9433","3.1319","0.8530","7.4533","13.9120","0.8426"
,"20.0439","14.4376","0.1300","1.3842","0.0000","0.1645","0.3138","-1.3527","-0.0640","-0.1588","0.3885","61.6405","5787.4668","55.0000","20.9000","3.1342","0.8467","7.8244","13.9380","0.8437"
,"20.0350","14.4365","0.1337","1.3803","0.0000","-0.5133","-0.2319","-0.9697","-0.0308","-0.1606","0.3845","61.5929","5794.1333","55.0000","20.9000","3.1353","0.8633","7.9356","13.9880","0.8487"
,"20.0261","14.4353","0.1295","1.3789","0.0000","0.1835","-0.2570","-0.9494","0.0000","-0.1374","0.3872","61.5453","5794.2666","55.0000","20.9233","3.1359","0.8737","7.8133","14.0380","0.8500"
,"20.0171","14.4342","0.1180","1.3543","0.0000","0.3151","0.2742","-1.2563","0.0099","-0.1234","0.3729","61.4977","5785.3779","55.0000","20.9789","3.1351","0.8754","7.3689","14.0880","0.8500"
,"20.0082","14.4331","0.1181","1.3416","0.0000","-0.6204","-0.0760","-0.7683","-0.0073","-0.1251","0.3484","61.4501","5782.0000","55.0000","21.0000","3.1340","0.8798","7.1311","14.0240","0.8426"
,"20.0007","14.4321","0.1367","1.3410","0.0000","-0.1644","-0.3510","-0.4770","-0.0518","-0.1184","0.3414","61.4076","5782.0000","55.0000","21.0000","3.1323","0.8859","7.0200","13.9240","0.8326"
,"20.0096","14.4328","0.1237","1.3189","0.0000","0.7100","0.2938","-1.0559","-0.0821","-0.1103","0.3502","61.4239","5778.3555","55.3800","20.9544","3.1310","0.8802","7.4100","13.9760","0.8263"
,"20.0186","14.4336","0.1340","1.3424","0.0000","-0.0601","0.3453","-1.2551","-0.0736","-0.1113","0.3703","61.4403","5773.8223","55.8800","20.9011","3.1310","0.8719","7.9011","14.0760","0.8213"
,"20.0275","14.4343","0.1405","1.3830","0.0000","-0.2226","-0.1799","-0.9312","-0.0452","-0.1106","0.3994","61.4567","5764.9331","55.6200","20.9567","3.1322","0.8680","7.9567","14.0240","0.8200"
,"20.0364","14.4351","0.1246","1.3662","0.0000","0.4997","0.0760","-1.1602","-0.0207","-0.1111","0.4213","61.4730","5753.1113","55.1200","21.0000","3.1349","0.8634","8.0122","13.9240","0.8200"
,"20.0454","14.4359","0.1174","1.3682","0.0000","-0.4261","-0.0318","-0.9171","-0.0127","-0.1069","0.4362","61.4894","5730.8887","55.3800","21.0000","3.1350","0.8562","8.0678","13.9760","0.8311"
,"20.0543","14.4366","0.1036","1.3674","0.0000","-0.0841","-0.1484","-0.7464","-0.0252","-0.0901","0.4352","61.5058","5713.3335","55.8800","21.0000","3.1333","0.8574","7.9600","14.0760","0.8461"
,"20.0632","14.4374","0.0873","1.3600","0.0000","0.1665","0.0894","-1.2238","-0.0470","-0.0691","0.4121","61.5221","5702.2222","55.6200","21.0000","3.1348","0.8701","7.6267","14.0240","0.8574"
,"20.0721","14.4382","0.1085","1.3535","0.0000","-0.2107","-0.0701","-1.0725","-0.0698","-0.0330","0.3845","61.5385","5707.6445","55.1200","21.0000","3.1369","0.8760","7.3967","13.9240","0.8674"
,"20.0811","14.4389","0.1246","1.3289","0.0000","0.1576","0.1087","-1.1524","-0.0918","0.0066","0.3698","61.5549","5723.2002","55.3800","21.0000","3.1342","0.8777","7.2300","13.9760","0.8700"
,"20.0900","14.4397","0.1162","1.3451","0.0000","-0.7557","-0.1430","-0.7622","-0.0917","0.0148","0.3693","61.5713","5742.3999","55.8800","20.9544","3.1319","0.8734","7.7011","14.0760","0.8700"
,"20.0989","14.4404","0.1222","1.3391","0.0000","0.2720","0.0575","-0.8335","-0.0599","-0.0107","0.3677","61.5876","5761.6001","55.6200","20.9000","3.1313","0.8679","8.3022","14.0240","0.8663"
,"20.1079","14.4412","0.1378","1.3291","0.0000","0.1890","0.1492","-1.3001","-0.0154","-0.0571","0.3597","61.6040","5741.6001","55.1200","20.9000","3.1310","0.8640","8.4133","13.9240","0.8613"
,"20.1168","14.4420","0.1332","1.3404","0.0000","-0.2567","-0.1152","-0.9993","0.0021","-0.1042","0.3577","61.6204","5729.9111","55.3800","20.9122","3.1310","0.8614","8.3778","13.9760","0.8452"
,"20.1257","14.4427","0.1531","1.3551","0.0000","0.5309","0.1304","-1.1470","-0.0057","-0.1224","0.3644","61.6367","5747.6890","55.8800","20.9678","3.1320","0.8630","7.8222","14.0760","0.8252"
,"20.1346","14.4435","0.1399","1.3566","0.0000","-0.4853","-0.1323","-0.8207","-0.0198","-0.0921","0.3684","61.6531","5748.6665","55.6200","21.0000","3.1337","0.8663","7.5000","14.0240","0.8274"
,"20.1436","14.4443","0.1401","1.3580","0.0000","0.0346","-0.1015","-0.7213","-0.0254","-0.0383","0.3716","61.6695","5726.4443","55.1200","21.0000","3.1326","0.8719","7.5000","13.9240","0.8374"
,"20.1525","14.4450","0.1632","1.3654","0.0000","0.2657","0.1343","-1.2572","-0.0315","-0.0142","0.3829","61.6858","5705.6001","55.3800","21.0000","3.1311","0.8733","7.6722","13.9380","0.8326"
,"20.1614","14.4458","0.1376","1.3715","0.0000","-0.1089","-0.0346","-1.1104","-0.0459","-0.0351","0.3994","61.7022","5685.6001","55.8800","21.0000","3.1344","0.8722","7.9500","13.9880","0.8226"
,"20.1704","14.4465","0.1196","1.3607","0.0000","0.2535","-0.0035","-1.1289","-0.0696","-0.0653","0.4091","61.7186","5692.9331","55.6200","21.0000","3.1366","0.8729","8.1367","13.9620","0.8200"
,"20.1793","14.4473","0.1381","1.3732","0.0000","-0.2975","-0.1973","-0.7880","-0.0865","-0.0847","0.3975","61.7349","5705.9556","55.1200","21.0000","3.1350","0.8741","8.2933","13.9120","0.8200"
,"20.1875","14.4480","0.1440","1.3539","0.0000","0.3832","0.0606","-1.0051","-0.0886","-0.1111","0.3845","61.7495","5703.7334","55.3800","21.0000","3.1335","0.8791","7.9600","13.9380","0.8237"
,"20.1875","14.4480","0.1456","1.3520","0.0000","-0.3852","-0.0680","-1.0062","-0.0778","-0.1431","0.3836","61.7436","5697.6001","55.8800","21.0000","3.1324","0.8821","7.6756","13.9880","0.8287"
,"20.1875","14.4480","0.1150","1.3359","0.0000","0.1474","0.0146","-1.0516","-0.0482","-0.1573","0.3835","61.7376","5677.6001","55.6200","21.0000","3.1317","0.8783","7.5644","13.9620","0.8263"
,"20.1875","14.4480","0.1095","1.3293","0.0000","-0.2453","-0.0682","-0.9196","-0.0289","-0.1523","0.3851","61.7317","5672.5332","55.1200","20.9767","3.1311","0.8762","7.5000","13.9120","0.8213"
,"20.1875","14.4480","0.1280","1.3557","0.0000","0.2163","-0.0018","-0.9776","-0.0288","-0.1484","0.3952","61.7257","5688.0889","55.3800","20.9211","3.1305","0.8768","7.5000","13.9380","0.8274"
,"20.1875","14.4480","0.1132","1.3834","0.0000","-0.2539","-0.1024","-1.0626","-0.0324","-0.1525","0.3868","61.7198","5687.1113","55.8800","20.9000","3.1300","0.8701","7.7411","13.9880","0.8374"
,"20.1875","14.4480","0.0966","1.3934","0.0000","0.1591","-0.0298","-1.0400","-0.0393","-0.1318","0.3523","61.7138","5676.0000","55.6200","20.9000","3.1323","0.8590","8.1300","13.9620","0.8511"
,"20.1875","14.4480","0.1205","1.3885","0.0000","0.0125","-0.0382","-1.0111","-0.0544","-0.1043","0.3229","61.7079","5677.6445","55.1200","20.9000","3.1344","0.8524","8.2456","13.9120","0.8661"
,"20.1875","14.4480","0.1562","1.3734","0.0000","0.0173","-0.0784","-0.8290","-0.0738","-0.1166","0.3188","61.7019","5682.1333","55.3800","20.9011","3.1360","0.8473","8.2889","13.9760","0.8737"
,"20.1875","14.4480","0.1580","1.3893","0.0000","0.0636","0.0352","-1.1850","-0.0875","-0.1533","0.3312","61.6960","5688.7998","55.8800","20.9567","3.1356","0.8600","7.7333","14.0760","0.8787"
,"20.1875","14.4480","0.1351","1.3707","0.0000","-0.2040","-0.0503","-1.0713","-0.0893","-0.1788","0.3529","61.6900","5692.5332","55.6200","21.0000","3.1323","0.8700","7.2878","14.0620","0.8652"
,"20.1875","14.4480","0.1405","1.3723","0.0000","0.3270","0.0494","-1.1305","-0.0962","-0.1995","0.3831","61.6840","5685.8667","55.1200","21.0000","3.1334","0.8700","7.2322","14.0120","0.8452"
,"20.1875","14.4480","0.0990","1.3684","0.0000","-0.2438","-0.1070","-0.7619","-0.1180","-0.2152","0.4047","61.6781","5688.5332","55.3800","20.9767","3.1373","0.8646","7.3633","14.0000","0.8326"
,"20.1875","14.4480","0.1058","1.3582","0.0000","0.3680","0.1243","-0.9480","-0.1330","-0.2004","0.4104","61.6721","5704.0889","55.8800","20.9211","3.1339","0.8519","7.7522","14.0000","0.8226"
,"20.1875","14.4480","0.1088","1.3793","0.0000","-0.4217","-0.0283","-0.9419","-0.1087","-0.1654","0.4053","61.6662","5716.8887","56.0000","20.9000","3.1290","0.8473","8.0033","14.0000","0.8311"
,"20.1875","14.4480","0.1286","1.3566","0.0000","0.2612","0.1037","-1.1116","-0.0504","-0.1566","0.3993","61.6602","5728.0000","56.0000","20.9000","3.1313","0.8479","8.1700","14.0000","0.8461"
,"20.1875","14.4480","0.1388","1.3699","0.0000","-0.2101","-0.0197","-1.0333","0.0064","-0.1745","0.3953","61.6543","5719.0669","55.6200","20.9456","3.1326","0.8658","7.9722","13.9620","0.8463"
,"20.1875","14.4480","0.1457","1.3967","0.0000","-0.0617","-0.1118","-0.7723","0.0124","-0.1897","0.3803","61.6483","5705.2554","55.1200","20.9989","3.1310","0.8869","7.6978","13.9120","0.8413"
,"20.1875","14.4480","0.1153","1.3826","0.0000","0.1248","0.0100","-1.0568","-0.0390","-0.1817","0.3546","61.6424","5668.0332","55.3800","20.9433","3.1302","0.8836","7.5867","13.9760","0.8474"
,"20.1875","14.4480","0.1154","1.3799","0.0000","0.0314","-0.0095","-1.0747","-0.0976","-0.1441","0.3348","61.6364","5648.6558","55.8800","20.9000","3.1308","0.8810","7.5489","14.0760","0.8574"
,"20.1875","14.4480","0.0965","1.3691","0.0000","-0.0309","0.0367","-1.0477","-0.1081","-0.0970","0.3287","61.6305","5692.5444","55.6200","20.9000","3.1300","0.8810","7.7711","14.0240","0.8563"
,"20.1875","14.4480","0.1392","1.3617","0.0000","-0.3394","-0.0765","-0.7013","-0.0811","-0.0405","0.3401","61.6269","5716.1333","55.1200","20.9000","3.1283","0.8780","8.0633","13.9240","0.8513"
,"20.1875","14.4480","0.1335","1.3535","0.0000","0.2863","0.1618","-0.9805","-0.0396","0.0064","0.3541","61.6507","5711.6890","55.3800","20.9000","3.1298","0.8707","8.4522","13.9760","0.8426"
,"20.1875","14.4480","0.1139","1.3699","0.0000","-0.4747","-0.1318","-0.9220","-0.0072","0.0314","0.3602","61.6745","5718.2666","55.8800","20.9000","3.1320","0.8642","8.4278","14.0760","0.8326"
,"20.1875","14.4480","0.1216","1.3580","0.0000","0.1267","-0.0248","-1.0377","-0.0114","0.0113","0.3709","61.6983","5731.6001","55.6200","20.9000","3.1314","0.8581","8.1500","14.0240","0.8337"
,"20.1875","14.4480","0.1379","1.3666","0.0000","-0.2864","0.0051","-0.9995","-0.0544","-0.0552","0.3831","61.7221","5739.4668","55.1200","20.9000","3.1311","0.8625","7.8267","13.9240","0.8387"
,"20.1875","14.4480","0.1464","1.3918","0.0000","-0.4084","-0.3009","-0.5655","-0.1095","-0.1230","0.3922","61.7460","5745.8667","55.3800","20.9000","3.1317","0.8690","7.5044","13.9380","0.8400"
,"20.1875","14.4480","0.1155","1.3955","0.0000","0.6674","0.1513","-1.0199","-0.1358","-0.1626","0.3948","61.7698","5739.2002","55.8800","20.9000","3.1322","0.8673","7.7267","13.9880","0.8400"
,"20.1875","14.4480","0.1085","1.3861","0.0000","-0.0854","0.1436","-1.1819","-0.1199","-0.1672","0.3893","61.7936","5734.4888","55.6200","20.9000","3.1328","0.8671","7.9978","13.9620","0.8437"
,"20.1875","14.4480","0.1518","1.3398","0.0000","-0.1027","-0.1923","-0.9236","-0.0912","-0.1557","0.3898","61.8174","5736.7109","55.1200","20.9000","3.1327","0.8721","8.4422","13.9120","0.8487"
,"20.1875","14.4480","0.1717","1.3668","0.0000","0.3503","0.1696","-1.1400","-0.0843","-0.1352","0.4152","61.8412","5734.2666","55.3800","20.9000","3.1321","0.8710","8.6533","13.9760","0.8500"
,"20.1875","14.4480","0.1501","1.3828","0.0000","-0.4438","-0.0369","-0.7958","-0.0847","-0.1184","0.4322","61.8650","5725.3779","55.8800","20.9000","3.1320","0.8616","8.5422","14.0760","0.8500"
,"20.1875","14.4480","0.1353","1.3623","0.0000","0.2547","-0.1232","-0.7684","-0.0740","-0.1071","0.4101","61.8888","5727.5112","55.6200","20.9000","3.1320","0.8642","8.1556","14.0240","0.8463"
,"20.1875","14.4480","0.1394","1.3279","0.0000","0.3310","0.2144","-1.2864","-0.0479","-0.1092","0.3705","61.9126","5736.3999","55.1200","20.9000","3.1331","0.8742","7.6000","13.9240","0.8413"
,"20.1875","14.4480","0.1297","1.3420","0.0000","-0.4667","-0.1114","-1.0400","-0.0365","-0.1135","0.3445","61.9364","5743.4668","55.3800","20.9000","3.1339","0.8719","7.5000","13.9760","0.8326"
,"20.1875","14.4480","0.1430","1.3668","0.0000","0.4769","0.0587","-1.1550","-0.0458","-0.1101","0.3393","61.9602","5750.1777","55.8800","20.9000","3.1333","0.8672","7.5089","14.0760","0.8226"
,"20.1875","14.4480","0.1445","1.3695","0.0000","-0.0042","0.0284","-1.1121","-0.0687","-0.1144","0.3444","61.9840","5759.0669","55.6200","20.9000","3.1330","0.8755","7.9533","14.0240","0.8237"
,"20.1875","14.4480","0.1534","1.3676","0.0000","-0.4965","-0.2168","-0.5766","-0.1026","-0.1279","0.3511","62.0079","5757.6890","55.1200","20.9000","3.1330","0.8785","8.3244","13.9240","0.8287"
,"20.1875","14.4480","0.1519","1.3563","0.0000","0.5128","0.1638","-0.9973","-0.1170","-0.1393","0.3671","62.0317","5719.9111","55.3800","20.9000","3.1320","0.8623","8.4356","13.9380","0.8263"
,"20.1875","14.4480","0.1436","1.3275","0.0000","-0.2596","0.0428","-1.1099","-0.1099","-0.1216","0.3998","62.0555","5698.0000","55.8800","20.9000","3.1303","0.8560","8.3133","13.9880","0.8213"
,"20.1875","14.4480","0.1303","1.3557","0.0000","0.1128","0.0210","-1.0709","-0.1141","-0.0993","0.4163","62.0793","5698.0000","56.0000","20.9000","3.1314","0.8633","7.8689","13.9620","0.8163"
,"20.1875","14.4480","0.1547","1.3625","0.0000","-0.2921","-0.0610","-0.9364","-0.1165","-0.0884","0.4082","62.1031","5696.6221","56.0000","20.9000","3.1330","0.8681","7.5967","13.9120","0.8113"
,"20.1875","14.4479","0.1490","1.3518","0.0000","0.3946","-0.0391","-0.9045","-0.0892","-0.0873","0.4024","62.1251","5694.3999","56.0000","20.9000","3.1319","0.8714","7.4300","13.9380","0.8100"
,"20.1875","14.4464","0.1498","1.3971","0.0000","0.0490","0.0027","-1.1484","-0.0519","-0.0837","0.4158","62.1266","5683.0669","56.0000","20.9000","3.1309","0.8693","7.4456","13.9880","0.8100"
,"20.1875","14.4448","0.1445","1.3736","0.0000","0.0500","-0.0615","-1.1063","-0.0329","-0.0798","0.4321","62.1281","5669.9111","56.0000","20.9000","3.1303","0.8659","7.5067","13.9620","0.8100"
,"20.1875","14.4433","0.1356","1.3514","0.0000","0.0342","-0.0649","-1.1453","-0.0317","-0.0775","0.4312","62.1296","5665.4668","56.0000","20.9000","3.1305","0.8598","7.8400","13.9120","0.8100"
,"20.1875","14.4418","0.1465","1.3555","0.0000","0.0362","-0.1880","-0.9082","-0.0162","-0.0695","0.4148","62.1311","5668.3555","56.0000","20.8878","3.1316","0.8541","8.0633","13.9760","0.8137"
,"20.1875","14.4403","0.1558","1.3549","0.0000","0.2524","-0.0488","-1.1349","-0.0108","-0.0699","0.3983","62.1326","5697.2446","56.0000","20.8322","3.1334","0.8503","7.8967","14.0760","0.8187"
,"20.1875","14.4387","0.1405","1.3494","0.0000","-0.0525","-0.0763","-1.0541","-0.0296","-0.1056","0.3863","62.1340","5707.4668","56.0000","20.8233","3.1356","0.8499","7.7067","14.0240","0.8274"
,"20.1875","14.4372","0.1126","1.3424","0.0000","0.5125","0.1057","-1.2088","-0.0313","-0.1542","0.3844","62.1355","5691.9111","56.0000","20.8789","3.1346","0.8543","7.4844","13.9240","0.8374"
,"20.1875","14.4357","0.1301","1.3191","0.0000","-0.3226","-0.0323","-0.8339","-0.0061","-0.1769","0.3951","62.1370","5683.2446","56.0000","20.9000","3.1330","0.8570","7.3656","13.9380","0.8363"
,"20.1875","14.4342","0.1306","1.3330","0.0000","0.1482","0.0457","-1.0009","0.0106","-0.1837","0.3847","62.1385","5678.7998","56.0000","20.9000","3.1313","0.8587","7.3100","13.9880","0.8313"
,"20.1875","14.4326","0.1137","1.3240","0.0000","-0.3105","-0.0034","-1.0092","0.0193","-0.1882","0.3569","62.1400","5658.4111","56.0000","20.8544","3.1299","0.8503","7.6644","14.0000","0.8300"
,"20.1875","14.4311","0.1254","1.2920","0.0000","-0.1468","-0.0118","-0.9508","0.0154","-0.1823","0.3363","62.1415","5635.3887","56.0000","20.8000","3.1293","0.8400","8.1011","14.0000","0.8300"
,"20.1875","14.4296","0.1298","1.3094","0.0000","-0.2587","-0.0304","-0.7956","-0.0022","-0.1505","0.3417","62.1430","5654.8335","56.0000","20.8000","3.1299","0.8383","8.1567","13.9620","0.8263"
,"20.1875","14.4281","0.1490","1.3363","0.0000","0.3687","0.1141","-1.0716","-0.0128","-0.0997","0.3734","62.1445","5676.8442","56.0000","20.8000","3.1322","0.8401","8.1144","13.9120","0.8213"
,"20.1875","14.4265","0.1460","1.3141","0.0000","-0.4323","-0.1331","-0.8974","-0.0157","-0.0583","0.4138","62.1460","5707.9556","56.0000","20.8000","3.1327","0.8539","7.7256","13.9380","0.8200"
,"20.1875","14.4250","0.1544","1.3293","0.0000","0.4126","0.1100","-1.0818","-0.0272","-0.0410","0.4281","62.1474","5729.7334","56.0000","20.8000","3.1321","0.8678","7.5000","13.9880","0.8200"
,"20.1875","14.4235","0.1510","1.3307","0.0000","-0.2057","-0.0041","-1.0094","-0.0373","-0.0427","0.4070","62.1489","5738.6221","56.0000","20.8000","3.1320","0.8817","7.5000","14.0000","0.8126"
,"20.1875","14.4220","0.1169","1.3312","0.0000","-0.4998","-0.2428","-0.5564","-0.0412","-0.0630","0.3853","62.1504","5751.6445","56.0000","20.8000","3.1321","0.8784","7.6378","14.0000","0.8026"
,"20.1875","14.4205","0.1177","1.3205","0.0000","0.7483","0.1772","-1.0436","-0.0407","-0.0872","0.3798","62.1519","5767.2002","56.3800","20.8000","3.1360","0.8645","7.8600","14.0000","0.8074"
,"20.1875","14.4189","0.1243","1.3014","0.0000","-0.1151","0.0255","-1.1662","-0.0323","-0.1211","0.3959","62.1534","5737.2002","56.8800","20.8000","3.1388","0.8611","8.0367","14.0000","0.8174"
,"20.1875","14.4174","0.1038","1.3051","0.0000","-0.2161","-0.1334","-0.9591","-0.0408","-0.1574","0.4173","62.1549","5697.7778","56.6200","20.8000","3.1376","0.8600","8.1922","13.9620","0.8200"
,"20.1875","14.4162","0.0879","1.3088","0.0000","-0.0361","0.0189","-1.0854","-0.0671","-0.1602","0.4330","62.1560","5686.6665","56.1200","20.8000","3.1361","0.8594","7.8033","13.9120","0.8200"
,"20.1875","14.4181","0.1017","1.3223","0.0000","-0.2180","-0.1744","-0.7590","-0.0956","-0.1432","0.4436","62.1530","5681.9111","56.3800","20.8000","3.1338","0.8589","7.4756","13.9380","0.8237"
,"20.1875","14.4200","0.1288","1.3568","0.0000","0.2534","0.0736","-1.0471","-0.1139","-0.1219","0.4422","62.1501","5699.6890","56.8800","20.8000","3.1316","0.8583","7.3644","13.9880","0.8287"
,"20.1875","14.4219","0.1446","1.3523","0.0000","-0.1302","-0.0587","-1.0309","-0.1141","-0.1001","0.4135","62.1471","5714.6665","56.6200","20.8000","3.1294","0.8589","7.3700","13.9620","0.8374"
,"20.1875","14.4238","0.1327","1.3342","0.0000","0.2771","0.0603","-1.1155","-0.0970","-0.0854","0.3701","62.1441","5725.7778","56.1200","20.8000","3.1281","0.8612","7.5367","13.9120","0.8474"
,"20.1875","14.4257","0.1437","1.3439","0.0000","-0.2329","-0.2058","-0.7542","-0.0697","-0.1025","0.3455","62.1411","5721.0518","56.3918","20.8000","3.1270","0.8578","7.7918","13.9784","0.8576"
,"20.1875","14.4276","0.1353","1.3643","0.0000","0.2863","-0.0215","-0.9725","-0.0447","-0.1542","0.3315","62.1382","5706.6187","56.9072","20.8000","3.1281","0.8511","8.1010","14.0814","0.8679"
,"20.1875","14.4295","0.1151","1.3707","0.0000","-0.0283","0.0645","-1.1414","-0.0343","-0.1847","0.3323","62.1352","5691.4224","56.5900","20.8000","3.1290","0.8535","7.7467","14.0180","0.8580"
,"20.1875","14.4314","0.1117","1.3531","0.0000","0.1685","0.0058","-1.1433","-0.0286","-0.1784","0.3515","62.1322","5675.8667","56.0900","20.8000","3.1296","0.8602","7.0800","13.9180","0.8430"
,"20.1875","14.4333","0.1474","1.3645","0.0000","-0.3956","-0.1665","-0.8676","-0.0365","-0.1480","0.3878","62.1292","5687.6890","56.4100","20.8000","3.1298","0.8615","7.0978","13.9820","0.8400"
,"20.1875","14.4352","0.1366","1.3254","0.0000","0.0989","-0.0626","-1.0132","-0.0619","-0.0974","0.4321","62.1263","5700.9331","56.9100","20.7956","3.1293","0.8623","7.2489","14.0820","0.8400"
,"20.1875","14.4371","0.1595","1.3395","0.0000","-0.2682","0.0164","-1.1160","-0.0824","-0.0673","0.4480","62.1233","5687.6001","56.5900","20.7400","3.1295","0.8662","7.8600","14.0180","0.8440"
,"20.1875","14.4390","0.1392","1.3943","0.0000","0.0944","-0.0046","-1.1130","-0.1001","-0.0808","0.4203","62.1203","5678.6221","56.0900","20.7000","3.1306","0.8676","8.2844","13.9180","0.8490"
,"20.1875","14.4409","0.1305","1.3852","0.0000","-0.1374","-0.0816","-0.9093","-0.1137","-0.1159","0.3785","62.1173","5680.8442","56.4100","20.7000","3.1310","0.8626","8.2289","13.9820","0.8460"
,"20.1875","14.4428","0.1217","1.3584","0.0000","0.2946","-0.0755","-0.8541","-0.1162","-0.1315","0.3530","62.1143","5686.2666","56.9100","20.7000","3.1310","0.8669","8.0133","14.0820","0.8410"
,"20.1875","14.4447","0.1211","1.3760","0.0000","-0.0618","0.0710","-1.0586","-0.1014","-0.1077","0.3599","62.1114","5695.1558","56.5900","20.7000","3.1300","0.8814","7.6244","14.0180","0.8400"
,"20.1875","14.4466","0.1046","1.3643","0.0000","-0.0541","-0.0491","-1.0217","-0.0740","-0.0637","0.3884","62.1084","5702.5332","56.0900","20.7378","3.1290","0.8852","7.5000","13.9180","0.8400"
,"20.1875","14.4485","0.1200","1.3715","0.0000","0.0647","0.0013","-1.0806","-0.0449","-0.0264","0.4077","62.1054","5709.2002","56.4100","20.7933","3.1290","0.8841","7.5000","13.9820","0.8520"
,"20.1875","14.4504","0.1038","1.3445","0.0000","-0.3992","-0.1838","-0.7509","-0.0393","-0.0069","0.3964","62.1024","5704.1333","56.9100","20.8000","3.1287","0.8762","7.7933","14.0820","0.8670"
,"20.1875","14.4523","0.1151","1.3268","0.0000","0.2580","0.0639","-1.0085","-0.0632","-0.0228","0.3576","62.0995","5698.7109","56.5900","20.7956","3.1276","0.8676","8.1044","14.0180","0.8660"
,"20.1875","14.4542","0.1437","1.3621","0.0000","-0.3414","-0.0837","-0.9612","-0.0887","-0.0600","0.3204","62.0965","5707.6001","56.0900","20.7400","3.1278","0.8620","8.1600","13.9180","0.8610"
,"20.1871","14.4560","0.1379","1.3529","0.0000","0.2708","0.0506","-1.1053","-0.1001","-0.0843","0.3004","62.0934","5708.3999","56.4100","20.7000","3.1295","0.8597","8.1689","13.9820","0.8520"
,"20.1827","14.4560","0.1191","1.3246","0.0000","-0.2646","-0.0588","-1.0005","-0.0966","-0.0893","0.2988","62.0889","5688.3999","56.9100","20.7000","3.1311","0.8658","8.0578","14.0820","0.8420"
,"20.1782","14.4560","0.1188","1.3334","0.0000","0.1823","-0.0453","-0.9086","-0.0859","-0.0839","0.3213","62.0845","5702.5332","56.5900","20.7000","3.1328","0.8647","7.8133","14.0180","0.8360"
