"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:31 PM"
"Sample Rate","20"
"Duration","177"
"Segment","Session"
"Beacon Markers","177"
"Segment Times","2:57.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"15.3984","14.0315","0.0210","0.2512","2.0000","-0.8874","-0.6432","-1.4989","-0.0964","0.1345","0.5718","39.9300","8998.7891","62.0000","12.8000","3.1194","0.7341","24.5511","13.5310","0.7768"
,"15.3984","14.0319","0.0216","0.2617","2.0000","-1.0154","-1.0168","-1.2121","-0.0810","0.0750","0.6183","39.9360","8952.6777","62.0000","12.8000","3.1210","0.7430","24.6622","13.5000","0.7800"
,"15.3984","14.0275","0.1096","0.2377","2.0000","-0.7929","-1.1023","-1.0634","-0.0541","0.0299","0.6673","40.1357","8884.5664","62.0000","12.8000","3.1210","0.7596","24.1867","13.5000","0.7800"
,"15.3984","14.0214","0.0410","0.2771","2.0000","-0.7770","-0.8776","-1.2553","-0.0399","0.0085","0.7094","40.4036","8805.1221","62.0000","12.8000","3.1211","0.7801","23.4089","13.5000","0.7818"
,"15.3984","14.0153","0.0663","0.2880","2.0000","0.0200","-0.0866","-1.3281","-0.0477","0.0093","0.7422","40.6714","8748.1338","62.0000","12.8000","3.1217","0.7754","23.2522","13.5000","0.7868"
,"15.3984","14.0092","0.0489","0.2273","2.0000","0.0494","-0.0097","-1.0216","-0.0311","0.0096","0.7661","40.9393","8692.9668","62.0000","12.8000","3.1215","0.7674","23.2333","13.5000","0.7900"
,"15.3984","14.0031","0.0728","0.2502","2.0000","0.1955","-0.0425","-1.0414","0.0105","0.0022","0.7972","41.2071","8609.0781","62.0000","12.8000","3.1204","0.7741","23.7889","13.5000","0.7900"
,"15.3984","13.9970","0.0483","0.2041","2.0000","-0.0433","-0.0553","-1.0926","0.0425","0.0101","0.8628","41.4750","8499.3330","62.0000","12.8000","3.1193","0.7780","24.3444","13.5190","0.7918"
,"15.3984","13.9909","0.1012","0.2282","2.0000","0.0612","0.1072","-1.0052","0.1018","0.1267","0.9823","41.7429","8316.0000","62.0000","12.8000","3.1182","0.7741","24.9000","13.5690","0.7968"
,"15.3984","13.9848","0.1470","0.2508","2.0000","0.9726","0.6633","-1.0899","0.2322","0.4039","1.1318","42.0107","8018.1777","62.0000","12.8000","3.1194","0.7942","24.8422","13.5620","0.8036"
,"15.3984","13.9787","0.0761","0.2612","2.0000","1.5322","1.0366","-0.7984","0.3830","0.5821","1.2914","42.2786","7585.9556","62.0000","12.8000","3.1210","0.8426","24.0644","13.4620","0.8136"
,"15.3984","13.9726","0.0679","0.2559","2.0000","1.3485","1.1658","-0.2464","0.4906","0.5080","1.4749","42.5464","7004.8667","62.1900","12.8000","3.1210","0.8869","23.7267","13.4380","0.8146"
,"15.3984","13.9665","0.0815","0.2255","2.0000","0.9834","0.9513","-0.3017","0.5991","0.2661","1.7055","42.8143","6347.0889","62.6900","12.8000","3.1207","0.9291","23.6156","13.5380","0.7996"
,"15.3984","13.9604","0.0446","0.1815","2.0000","1.3295","0.6411","-0.9244","0.6427","-0.0455","2.0206","43.0821","5660.6445","62.8100","12.8000","3.1196","0.9775","23.3611","13.5620","0.7936"
,"15.3984","13.9543","0.0378","0.2329","2.0000","1.2568","0.3623","-0.9653","0.4187","-0.1379","2.3301","43.3500","4978.0000","62.3100","12.8000","3.1182","1.0259","23.1400","13.4620","0.8036"
,"15.3984","13.9483","0.0158","0.2225","2.0000","1.0236","0.0582","-1.0020","-0.0462","0.1082","2.6553","43.6179","4428.0000","62.1900","12.8000","3.1166","1.0576","23.8067","13.4380","0.8118"
,"15.3984","13.9422","0.0223","0.2654","2.0000","0.3973","-0.1708","-0.8460","-0.2831","0.4220","3.0988","43.8857","3844.7778","62.6900","12.8000","3.1153","1.0973","24.2567","13.5380","0.8168"
,"15.3984","13.9361","-0.0232","0.2785","2.0000","0.5501","-0.0307","-0.8608","-0.0961","0.2497","3.5586","44.1536","3167.0000","62.8100","12.8000","3.1142","1.1601","24.0900","13.5620","0.8218"
,"15.3984","13.9300","0.0838","0.3184","2.0000","0.6772","-0.0729","-0.8835","0.2244","-0.7479","3.6891","44.4214","2553.0549","62.3100","12.8253","3.1164","1.2135","23.7978","13.4620","0.8268"
,"15.3984","13.9239","0.1200","0.3137","2.0000","0.2421","-0.1277","-1.0181","0.0818","-2.0689","3.1205","44.6893","2014.0439","62.1900","12.8802","3.1191","1.2558","23.3582","13.4000","0.8300"
,"15.3984","13.9178","0.0726","0.3374","2.0000","-0.0492","-0.1642","-0.9819","-0.6760","-2.8832","1.9939","44.9571","1761.4399","62.6900","12.9000","3.1202","1.2848","23.4560","13.4000","0.8300"
,"15.3984","13.9117","0.0054","0.3117","2.0000","-0.0682","-0.1362","-0.9928","-1.2510","-2.9559","0.6835","45.2250","1669.9399","62.8100","12.9000","3.1207","1.3063","23.8560","13.4000","0.8300"
,"15.3984","13.9056","0.0545","0.3079","2.0000","-0.0406","-0.0715","-1.1184","-1.0911","-2.2096","-0.4678","45.4929","1698.1200","62.3100","12.9000","3.1196","1.3063","23.7760","13.4000","0.8300"
,"15.4020","13.9082","0.1141","0.2930","2.0000","-0.0754","-0.0340","-1.1947","-0.5949","-0.6937","-1.2844","45.6231","1793.6200","62.1900","12.9000","3.1190","1.2943","23.4260","13.4380","0.8282"
,"15.4069","13.9139","-0.0197","0.2630","2.0000","-0.0365","0.0266","-1.0912","-0.0957","0.7547","-1.8074","45.7049","2056.8000","62.6900","12.9000","3.1190","1.2772","23.9080","13.5380","0.8232"
,"15.4117","13.9197","-0.0223","0.2774","2.0000","-0.0340","0.0170","-0.9178","0.3479","1.3585","-2.1758","45.7868","2414.3000","62.8100","12.9000","3.1200","1.2572","24.8580","13.5430","0.8128"
,"15.4165","13.9254","-0.0050","0.2718","2.0000","0.0994","-0.0621","-0.9040","0.4407","1.4475","-2.5121","45.8686","2298.8401","62.3100","12.9320","3.1215","1.2702","25.1680","13.3930","0.7928"
,"15.4214","13.9311","0.0068","0.2701","2.0000","0.1129","-0.0863","-1.1283","0.0783","0.9678","-2.9328","45.9504","1917.3400","62.1900","12.9820","3.1217","1.3017","25.1180","13.3190","0.7728"
,"15.4262","13.9368","0.1125","0.3890","2.0000","0.0543","-0.0936","-0.9129","-0.3139","-0.2877","-3.5059","46.0323","1649.1200","62.6900","12.9680","3.1212","1.3156","25.3560","13.3690","0.7528"
,"15.4310","13.9425","0.0751","0.3138","2.0000","-0.0515","-0.1335","-0.8263","-0.3740","-1.3143","-4.1951","46.1141","1444.6200","62.8100","12.9180","3.1213","1.3196","25.7560","13.3810","0.7382"
,"15.4359","13.9482","0.0346","0.2618","2.0000","-0.1239","-0.1548","-0.8314","-0.1735","-1.5141","-4.9164","46.1960","1582.2000","62.3100","12.9320","3.1218","1.3092","26.1880","13.3310","0.7332"
,"15.4407","13.9539","0.0695","0.3085","2.0000","-0.1780","-0.0236","-0.9742","0.1157","-0.6526","-5.6695","46.2778","1912.2000","62.1900","12.9820","3.1220","1.2907","26.6380","13.3380","0.7354"
,"15.4455","13.9597","0.0723","0.2961","2.0000","-0.0774","-0.0577","-1.0998","-0.0439","0.7078","-6.4641","46.3597","2304.2800","62.6900","13.0000","3.1220","1.2824","27.8560","13.4380","0.7504"
,"15.4504","13.9654","0.0272","0.2153","2.0000","-0.1534","-0.2018","-0.8546","-0.1719","1.6845","-7.1266","46.4415","2731.2800","62.8100","13.0000","3.1210","1.2799","29.5060","13.5000","0.7600"
,"15.4552","13.9711","-0.0505","0.1743","2.0000","0.1859","-0.2056","-0.7505","0.1516","2.0730","-7.7422","46.5234","2675.0801","62.3100","13.0000","3.1195","1.2857","30.5480","13.5000","0.7600"
,"15.4601","13.9768","0.0015","0.2647","2.0000","0.4040","-0.0797","-1.0039","0.3689","1.9327","-8.4633","46.6052","2347.0801","62.1900","13.0000","3.1187","1.2962","31.2480","13.5190","0.7582"
,"15.4649","13.9825","0.0337","0.3328","2.0000","0.3406","-0.1386","-0.9765","0.0805","1.2272","-9.2609","46.6871","2348.6799","62.6900","13.0320","3.1182","1.2914","31.7560","13.5690","0.7532"
,"15.4697","13.9882","0.1072","0.2550","2.0000","0.4488","-0.1310","-0.8449","-0.5003","-0.0310","-10.0680","46.7689","2535.6799","62.8100","13.0820","3.1180","1.2779","32.1560","13.5810","0.7518"
,"15.4746","13.9939","0.0689","0.2545","2.0000","0.5695","-0.1775","-0.7677","-0.8615","-1.3359","-10.9672","46.8507","2639.8000","62.3100","13.1000","3.1180","1.2756","32.3960","13.5310","0.7568"
,"15.4794","13.9997","0.0170","0.2364","2.0000","0.1740","-0.1127","-1.0246","-0.8466","-1.7852","-12.1258","46.9326","2697.3000","62.1900","13.1000","3.1180","1.2796","32.5460","13.5000","0.7654"
,"15.4842","14.0054","0.0121","0.2679","2.0000","0.3697","-0.0759","-1.1777","-0.8167","-1.2260","-13.2734","47.0144","2755.1716","62.6900","13.1323","3.1180","1.2762","32.6323","13.5000","0.7804"
,"15.4891","14.0111","-0.0070","0.2673","2.0000","0.1910","0.1378","-1.5433","-1.0584","-0.6753","-14.1055","47.0963","2813.2524","63.0000","13.1828","3.1180","1.2686","32.6828","13.5000","0.7954"
,"15.4939","14.0168","-0.0003","0.3122","2.0000","-0.1888","0.0142","-1.3094","-1.4811","-0.6855","-14.6703","47.1781","2908.8999","63.0000","13.2000","3.1180","1.2686","33.1767","13.5000","0.8104"
,"15.4987","14.0225","0.0173","0.3354","2.0000","-0.1835","-0.2279","-0.5884","-1.6485","-1.1529","-15.1070","47.2600","3023.8999","63.0000","13.2000","3.1194","1.2725","33.8989","13.5190","0.8182"
,"15.4964","14.0248","0.0702","0.2784","2.0000","-0.0756","-0.2181","-0.5485","-1.2633","-1.5797","-15.5172","47.3022","3123.6111","63.0000","13.2000","3.1210","1.2587","34.2389","13.5690","0.8132"
,"15.4916","14.0260","0.0046","0.2477","2.0000","0.2636","0.0718","-1.2209","-0.4731","-1.6364","-15.9167","47.3304","3215.5334","63.0000","13.2000","3.1204","1.2431","34.4667","13.6000","0.8172"
,"15.4867","14.0271","-0.0026","0.2653","2.0000","0.2570","-0.0089","-1.1157","0.4321","-1.3754","-16.4398","47.3587","3224.4221","63.0000","13.2000","3.1201","1.2442","33.9111","13.6000","0.8372"
,"15.4819","14.0283","0.0128","0.2524","2.0000","0.1792","-0.2039","-1.1668","1.1551","-0.6854","-17.4656","47.3870","3244.1445","63.0000","13.2000","3.1207","1.2450","33.5722","13.6000","0.8752"
,"15.4771","14.0294","0.0376","0.3820","2.0000","0.1129","-0.2889","-1.2198","1.3073","0.1086","-18.7781","47.4153","3294.7000","63.0000","13.2000","3.1215","1.2450","33.8500","13.6000","0.9452"
,"15.4722","14.0306","0.0429","0.3546","2.0000","0.0620","-0.3338","-0.9334","1.3222","0.3366","-19.9305","47.4435","3365.7000","63.0000","13.2000","3.1226","1.2430","34.2811","13.5810","1.0206"
,"15.4674","14.0317","0.0704","0.3003","2.0000","0.1336","-0.2875","-0.7690","1.9459","0.2998","-20.9000","47.4718","3460.7000","63.0000","13.2000","3.1223","1.2385","34.8922","13.5310","1.1056"
,"15.4626","14.0328","0.0027","0.2736","2.0000","0.3330","-0.1101","-1.2197","3.1525","0.6586","-21.7758","47.5001","3501.8000","63.0000","13.2367","3.1212","1.2370","35.1733","13.5000","1.1834"
,"15.4577","14.0340","-0.0180","0.2748","2.0000","0.5751","0.0559","-1.5531","3.8837","0.8934","-22.5219","47.5284","3515.1333","63.0000","13.2922","3.1220","1.2370","35.2844","13.5000","1.2484"
,"15.4529","14.0351","0.0331","0.3444","2.0000","0.6463","0.0460","-1.5298","3.3757","0.1447","-23.0551","47.5566","3537.5444","63.1900","13.3000","3.1229","1.2251","35.0133","13.5190","1.2918"
,"15.4481","14.0363","0.0931","0.2891","2.0000","0.6943","0.0334","-1.5515","2.3852","-0.8896","-23.4406","47.5849","3567.0334","63.6900","13.3000","3.1218","1.2119","34.6867","13.5690","1.2968"
,"15.4432","14.0374","0.0540","0.2511","2.0000","0.6535","0.0003","-1.5565","1.8698","-1.3349","-23.9828","47.6132","3684.2556","63.8100","13.3000","3.1207","1.2096","34.4644","13.6000","1.3036"
,"15.4384","14.0386","0.0100","0.2114","2.0000","0.4852","-0.0995","-1.3953","1.7389","-1.4352","-24.7406","47.6415","3761.7556","63.3100","13.3000","3.1196","1.2096","34.4589","13.6000","1.3136"
,"15.4335","14.0397","-0.0033","0.2472","2.0000","-0.0739","-0.3801","-0.9444","1.9778","-1.6731","-25.6906","47.6697","3726.2000","63.1900","13.3000","3.1200","1.2157","35.0700","13.6000","1.3200"
,"15.4287","14.0408","-0.0307","0.3075","2.0000","-0.2649","-0.4644","-0.8604","2.3816","-1.6588","-26.6969","47.6980","3761.9443","63.6900","13.3000","3.1222","1.2090","35.5278","13.6000","1.3200"
,"15.4239","14.0420","0.0363","0.3184","2.0000","-0.0450","-0.3485","-1.1359","2.3563","-0.9281","-27.4609","47.7263","3881.3889","63.6200","13.3000","3.1217","1.1874","35.8056","13.5620","1.3128"
,"15.4190","14.0431","0.0695","0.2706","2.0000","0.2324","-0.2759","-1.1524","1.9484","-0.0333","-27.8781","47.7546","3890.1001","62.6200","13.3000","3.1197","1.1870","35.9367","13.4620","1.2928"
,"15.4142","14.0443","0.0254","0.2513","2.0000","0.3739","-0.1864","-1.0840","1.2630","0.5959","-28.0573","47.7828","3841.7666","62.3800","13.3000","3.1190","1.1975","35.9922","13.4380","1.2746"
,"15.4094","14.0454","0.0050","0.3037","2.0000","0.1755","-0.2492","-1.0248","0.5263","1.2900","-28.2078","47.8111","3931.5112","63.3800","13.3478","3.1190","1.2043","35.4267","13.5380","1.2596"
,"15.4045","14.0466","0.0321","0.3298","2.0000","0.1726","-0.2035","-1.0626","0.7594","2.0653","-28.1523","47.8394","4041.2334","63.6200","13.4000","3.1190","1.2092","34.8233","13.5810","1.2608"
,"15.3997","14.0477","0.0633","0.2702","2.0000","-0.1292","-0.4722","-0.6886","1.6682","2.2220","-27.8609","47.8676","4111.7891","62.6200","13.4000","3.1190","1.1965","35.2122","13.5310","1.2908"
,"15.3984","14.0486","0.0519","0.2408","2.0000","-0.4535","-0.8120","-0.5211","1.9313","1.4095","-27.7344","47.8199","4211.0889","62.3800","13.3856","3.1193","1.1854","35.5867","13.5190","1.2920"
,"15.3984","14.0493","0.0225","0.2158","2.0000","-0.3698","-0.7311","-0.6642","1.5710","0.2833","-27.9297","47.7455","4392.2002","63.3800","13.3300","3.1198","1.1793","35.9200","13.5690","1.2420"
,"15.3984","14.0501","0.0088","0.2589","2.0000","0.0485","-0.3945","-0.9636","1.5297","-0.7284","-28.4336","47.6711","4576.4395","63.8100","13.3000","3.1187","1.1699","36.2517","13.5810","1.1884"
,"15.3984","14.0508","0.0578","0.2629","2.0000","-0.1305","-0.3583","-1.0959","1.7886","-1.4106","-29.1180","47.5967","4764.3516","63.3100","13.3000","3.1167","1.1567","36.5813","13.5310","1.1284"
,"15.3984","14.0516","0.0063","0.2504","2.0000","-0.2940","-0.4332","-1.0125","1.2953","-2.1808","-29.7385","47.5223","4840.9600","63.1900","13.3320","3.1160","1.1494","36.1880","13.5190","1.0900"
,"15.3984","14.0524","0.0738","0.3026","2.0000","-0.1977","-0.4752","-0.7791","-0.0246","-3.0629","-30.4688","47.4479","4854.9600","63.6900","13.3820","3.1160","1.1454","35.3880","13.5690","1.0900"
,"15.3984","14.0531","0.0650","0.3691","2.0000","0.0203","-0.7029","-0.7886","-0.7731","-2.7062","-31.5734","47.3735","4925.9199","63.8100","13.4000","3.1170","1.1491","35.6760","13.5810","1.0900"
,"15.3984","14.0539","0.0074","0.2583","2.0000","0.2984","-0.6630","-1.0570","-0.4373","-1.4975","-32.5438","47.2991","5028.9199","63.3100","13.4000","3.1185","1.1571","36.5760","13.5310","1.0900"
,"15.3984","14.0547","0.0351","0.2406","2.0000","0.1068","-0.4037","-0.9812","-0.6865","-1.5986","-32.7906","47.2247","5170.3198","63.1900","13.4000","3.1190","1.1549","36.4200","13.5190","1.0810"
,"15.3984","14.0554","0.1245","0.3006","2.0000","0.3680","-0.4788","-0.9110","-2.3695","-2.9820","-32.3625","47.1503","5333.3198","63.6900","13.4000","3.1190","1.1469","35.6700","13.5690","1.0560"
,"15.3984","14.0562","0.0204","0.3339","2.0000","0.6551","-0.2804","-1.1947","-2.8312","-3.4822","-30.8578","47.0759","5373.1201","63.8100","13.4000","3.1180","1.1370","35.9760","13.5810","1.0364"
,"15.3984","14.0569","-0.0201","0.2208","2.0000","0.8414","-0.3121","-1.4888","-2.6598","-2.8488","-28.3937","47.0015","5343.6201","63.3100","13.4000","3.1165","1.1260","36.8760","13.5310","1.0264"
,"15.3984","14.0577","0.0325","0.2258","2.0000","0.5709","-0.5484","-1.3616","-3.1882","-1.9740","-26.2135","46.9271","5427.0801","63.1900","13.4000","3.1173","1.1249","36.8160","13.5190","1.0218"
,"15.3984","14.0585","0.0200","0.3353","2.0000","0.7946","-0.2028","-1.1664","-2.9695","-0.8588","-25.0953","46.8527","5574.0801","63.6900","13.4000","3.1193","1.1294","36.2160","13.5690","1.0268"
,"15.3984","14.0592","0.0117","0.2812","2.0000","0.2225","-0.2252","-0.9710","-1.1130","0.2004","-25.2461","46.7783","5690.3599","63.8100","13.3680","3.1184","1.1304","36.4480","13.5810","1.0264"
,"15.3984","14.0600","0.0198","0.2626","2.0000","1.3782","-0.2373","-1.2662","-0.9643","1.3936","-26.0133","46.7039","5789.3599","63.3100","13.3180","3.1159","1.1294","37.1480","13.5310","1.0164"
,"15.3984","14.0608","0.0503","0.3574","2.0000","2.5041","0.1362","-1.4724","-2.7995","3.4981","-26.6016","46.6295","5953.6401","63.0000","13.3000","3.1147","1.1236","37.2080","13.5190","0.9992"
,"15.3984","14.0615","0.0229","0.2866","2.0000","1.8083","0.2038","-0.6585","-2.9242","5.1449","-26.6844","46.5551","6154.6401","63.0000","13.3000","3.1142","1.1151","36.9080","13.5690","0.9692"
,"15.3984","14.0623","0.0294","0.3075","2.0000","0.1514","-0.1891","-0.0916","-1.5026","3.9114","-26.1922","46.4807","6242.0400","63.0000","13.3000","3.1146","1.1021","36.5760","13.5810","0.9338"
,"15.3984","14.0630","0.0162","0.2840","2.0000","0.3584","-0.3251","-0.2331","0.3164","-0.8242","-25.3656","46.4062","6265.5400","63.0000","13.3000","3.1156","1.0866","36.2260","13.5310","0.8888"
,"15.3984","14.0638","-0.0315","0.2581","2.0000","0.1807","-0.2977","-0.9191","2.4782","-5.4049","-24.3664","46.3318","6384.7202","63.0000","13.3320","3.1170","1.0829","35.5880","13.5000","0.8564"
,"15.3984","14.0629","0.0445","0.3375","2.0000","0.0145","-0.4035","-1.5424","3.8768","-5.3084","-22.9992","46.1220","6557.7202","63.0000","13.3820","3.1185","1.0859","34.7880","13.5000","0.8464"
,"15.3984","14.0613","0.0760","0.2869","2.0000","0.1158","-0.3119","-1.3401","5.5215","-1.1942","-20.9578","45.8646","6672.6870","63.0000","13.3677","3.1196","1.0799","34.7263","13.5190","0.8310"
,"15.3984","14.0598","0.0449","0.2574","2.0000","0.2753","-0.0985","-1.0739","8.0080","3.5664","-18.5820","45.6071","6755.0103","63.0000","13.3172","3.1207","1.0688","35.0798","13.5690","0.8060"
,"15.3984","14.0583","0.0198","0.2908","2.0000","0.2780","-0.1604","-1.1017","8.3441","6.3096","-15.9250","45.3497","6715.8999","63.0000","13.3000","3.1199","1.0727","35.2733","13.5810","0.7882"
,"15.3984","14.0568","0.0715","0.3045","2.0000","0.1992","-0.2096","-1.2336","6.3318","6.7061","-12.9367","45.0922","6614.2334","63.0000","13.3000","3.1182","1.0844","35.3844","13.5310","0.7832"
,"15.3984","14.0553","-0.0156","0.2795","2.0000","0.3463","0.2009","-0.9589","5.6062","5.1848","-10.1727","44.8348","6605.7334","63.1900","13.3000","3.1185","1.0798","34.9700","13.5190","0.7800"
,"15.3984","14.0537","0.0009","0.3490","2.0000","0.5006","0.3063","-0.7706","4.7287","2.7687","-8.0875","44.5774","6613.3335","63.6900","13.3000","3.1190","1.0727","34.4900","13.5690","0.7800"
,"15.3984","14.0522","0.0506","0.2943","2.0000","0.6150","0.2350","-0.8206","1.6684","0.5045","-6.2658","44.3199","6635.5557","63.8100","13.3000","3.1190","1.0683","34.3233","13.5620","0.7818"
,"15.3984","14.0507","0.0020","0.2673","2.0000","0.5309","0.1870","-0.9861","-1.4273","-0.7156","-4.4121","44.0625","6665.7222","63.3100","13.3000","3.1193","1.0621","32.6400","13.4620","0.7868"
,"15.3984","14.0492","-0.0146","0.2789","2.0000","0.2029","-0.0326","-1.1402","-2.7664","-1.0142","-3.0016","43.8050","6718.5000","63.1900","13.3000","3.1204","1.0510","26.6400","13.4380","0.7882"
,"15.3984","14.0476","0.0427","0.2942","2.0000","0.0139","-0.1704","-1.1947","-2.7145","-1.4811","-2.2254","43.5476","6729.8779","63.6900","13.2744","3.1207","1.0325","22.7356","13.5380","0.7832"
,"15.3984","14.0461","0.0378","0.2610","2.0000","0.2373","0.0932","-0.7760","-1.7831","-2.9027","-1.8789","43.2901","6692.6558","63.8100","13.2189","3.1202","1.0053","21.2911","13.5810","0.7764"
,"15.3984","14.0446","0.0882","0.4878","2.0000","0.3348","0.3105","-0.9338","-0.9728","-3.9953","-1.9480","43.0327","6674.1333","63.3100","13.2000","3.1215","0.9890","20.5067","13.5310","0.7664"
,"15.3984","14.0431","0.4829","1.3787","2.0000","0.3016","0.1657","-1.2766","-0.8275","-3.6201","-2.2908","42.7753","6665.2446","63.1900","13.2000","3.1237","0.9785","20.0622","13.5190","0.7636"
,"15.3984","14.0415","0.4187","1.4288","2.0000","-0.0077","-0.0578","-1.1618","-0.9773","-2.2893","-2.6133","42.5178","6658.2666","63.6900","13.2000","3.1245","0.9541","13.1200","13.5690","0.7736"
,"15.3984","14.0400","0.3588","0.9369","2.0000","-0.5113","-0.3648","-1.2255","-1.4016","-0.4000","-2.8176","42.2604","6648.9331","63.8100","13.2000","3.1249","0.9276","5.4667","13.5810","0.7800"
,"15.3984","14.0385","0.4244","0.8973","2.0000","-0.4899","-0.4591","-1.3642","-2.1977","1.7711","-3.4437","42.0029","6597.8223","63.3100","13.2000","3.1232","0.9043","3.2444","13.5310","0.7800"
,"15.3984","14.0370","1.4877","2.3588","2.0000","-0.3296","-0.0956","-1.2043","-2.5369","3.6410","-3.9955","41.7455","6520.4224","63.0000","13.2000","3.1227","0.8817","1.3689","13.5190","0.7818"
,"15.3984","14.0354","2.9197","4.8709","2.0000","-0.2539","0.0016","-0.6527","-2.8906","3.2152","-3.8352","41.4881","6368.2002","63.0000","13.2000","3.1255","0.8611","0.4800","13.5690","0.7868"
,"15.3984","14.0339","4.3659","7.2634","2.0000","-0.7189","-0.3042","-0.5216","-3.4578","-0.2508","-3.5875","41.2306","6205.7554","63.0000","13.2000","3.1288","0.8352","0.0000","13.5810","0.8008"
,"15.3984","14.0324","5.7291","8.9978","2.0000","-1.6175","-0.2965","-0.5684","-3.0406","-3.4809","-3.1961","40.9732","6031.3110","63.0000","13.2000","3.1327","0.8030","0.0000","13.5310","0.8308"
,"15.3949","14.0326","7.1769","9.9559","2.0000","-1.4455","0.3909","-0.8101","-2.8223","-3.4795","-3.0359","40.9382","5929.8335","63.1900","13.2000","3.1340","0.7909","0.0000","13.5000","0.8518"
,"15.3900","14.0333","7.1206","9.1978","2.0000","-1.4758","0.5557","-1.1923","-3.6914","-0.7064","-3.1746","40.9813","5865.9443","63.6900","13.2000","3.1340","0.7892","0.0000","13.5000","0.8568"
,"15.3852","14.0341","6.6091","9.3231","2.0000","-2.4676","0.3291","-1.2611","-3.5645","2.5707","-2.9674","41.0245","5868.4668","63.8100","13.2000","3.1345","0.7943","0.0000","13.5000","0.8654"
,"15.3804","14.0349","4.3560","5.3775","2.0000","-3.0604","0.0746","-1.1532","-2.5527","4.2750","-2.3566","41.0676","5876.6333","63.3100","13.1967","3.1348","0.7990","0.0000","13.5000","0.8804"
,"15.3755","14.0356","1.1263","1.3268","2.0000","-1.9062","-0.2016","-0.8894","-1.6811","2.8674","-1.7963","41.1108","5803.8555","63.0000","13.1411","3.1315","0.7823","0.0000","13.5190","0.8954"
,"15.3707","14.0364","-0.1057","0.0717","2.0000","0.7724","-0.0172","-1.2088","-1.0937","0.0718","-1.2477","41.1540","5731.6558","63.0000","13.1000","3.1294","0.7681","0.0000","13.5690","0.9104"
,"15.3658","14.0371","-0.0672","0.1783","2.0000","-0.0333","-0.0594","-1.1016","-0.7719","-0.3317","-0.7208","41.1971","5661.1001","63.0000","13.1000","3.1311","0.7609","0.0000","13.5810","0.9236"
,"15.3610","14.0379","-0.0440","0.1706","2.0000","-0.0438","-0.2108","-0.7900","-1.1229","2.3742","-0.3764","41.2403","5593.3555","63.0000","13.1000","3.1315","0.7598","0.0000","13.5310","0.9336"
,"15.3562","14.0387","-0.0290","0.2758","2.0000","-0.5547","-0.0103","-0.8821","-1.1881","5.5723","-0.1527","41.2834","5528.9111","63.1900","13.1000","3.1304","0.7659","0.0000","13.5190","0.9400"
,"15.3513","14.0394","-0.0424","0.2564","2.0000","-0.3001","0.0404","-0.6855","-0.0304","6.1023","0.1066","41.3266","5478.0332","63.6900","13.1000","3.1289","0.7764","0.0000","13.5690","0.9400"
,"15.3465","14.0402","0.0018","0.2997","2.0000","0.2577","-0.0959","-0.5229","1.1564","3.6979","0.3264","41.3697","5434.1445","63.8100","13.1000","3.1272","0.7892","0.0000","13.5810","0.9364"
,"15.3417","14.0409","-0.0032","0.2843","2.0000","-0.1743","-0.1273","-1.0484","1.3955","0.8096","0.4812","41.4129","5373.0557","63.3100","13.1000","3.1270","0.7958","0.0000","13.5310","0.9264"
,"15.3368","14.0417","0.0134","0.2797","2.0000","-0.9278","-0.1735","-1.1630","0.9406","-0.9008","0.6464","41.4560","5310.0669","63.1900","13.1000","3.1270","0.8018","0.0000","13.5190","0.9128"
,"15.3320","14.0425","-0.0156","0.2534","2.0000","-0.5944","-0.2448","-1.0001","0.6818","-1.0566","0.7213","41.4992","5261.1777","63.6900","13.1000","3.1276","0.8145","0.0000","13.5690","0.8928"
,"15.3272","14.0432","-0.0205","0.2480","2.0000","0.1982","-0.1951","-0.9065","0.8490","-0.0282","0.7348","41.5424","5225.5776","63.8100","13.1000","3.1277","0.8241","0.0000","13.5810","0.8728"
,"15.3223","14.0440","-0.0034","0.2540","2.0000","-0.0087","-0.1185","-0.8721","1.0457","0.8447","0.8083","41.5855","5227.7998","63.3100","13.1000","3.1266","0.8247","0.0000","13.5310","0.8528"
,"15.3175","14.0448","0.0038","0.2778","2.0000","-0.5712","0.0502","-0.7937","1.0845","0.8737","0.9113","41.6287","5205.7446","63.1900","13.1000","3.1255","0.8352","0.0000","13.5190","0.8328"
,"15.3126","14.0455","-0.0073","0.2219","2.0000","-0.2069","-0.0029","-0.8738","1.2627","0.3110","1.0028","41.6718","5155.1890","63.6900","13.1000","3.1244","0.8574","0.0000","13.5690","0.8128"
,"15.3078","14.0463","0.0542","0.2573","2.0000","0.0395","-0.0956","-0.9802","1.6599","-0.6082","1.0404","41.7150","5127.7334","63.8100","13.0633","3.1244","0.8632","0.0000","13.6000","0.8000"
