"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","3:20 PM"
"Sample Rate","20"
"Duration","523"
"Segment","Session"
"Beacon Markers","523"
"Segment Times","8:43.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"15.7969","14.0480","-0.0235","0.3678","3.0000","0.7295","0.0651","-1.3178","-1.2645","-1.7827","-5.2545","50.8932","4825.8599","64.5455","15.6000","3.1113","1.2329","60.4570","13.6091","1.1315"
,"15.7969","14.0480","-0.0321","0.4230","3.0000","0.3108","-0.0631","-1.2207","-1.0369","-1.0690","-6.7012","51.4363","4932.8599","64.0404","15.6000","3.1151","1.2369","60.1070","13.5081","1.1665"
,"15.7969","14.0480","0.0154","0.4236","3.0000","0.3696","-0.2544","-0.9810","-0.7981","-0.3535","-7.7182","51.9795","5046.2300","64.4554","15.6000","3.1160","1.2277","60.5410","13.5911","1.1745"
,"15.7969","14.0480","0.0229","0.3677","3.0000","0.1860","-0.2360","-0.9186","-0.2552","-0.3153","-8.3766","52.5226","5159.7300","64.9505","15.6000","3.1160","1.2182","60.9910","13.6901","1.1795"
,"15.7969","14.0480","0.0171","0.4080","3.0000","0.2420","-0.1834","-0.9893","0.7060","-1.3575","-8.9914","53.0658","5276.6602","64.5455","15.6000","3.1149","1.2303","60.4120","13.6091","1.1577"
,"15.7969","14.0480","0.0258","0.4190","3.0000","0.5755","-0.3094","-1.0071","0.9766","-3.2021","-10.2266","53.6089","5393.6602","64.0404","15.6000","3.1140","1.2428","59.8120","13.5081","1.1330"
,"15.7969","14.0480","0.0209","0.4111","3.0000","-0.8027","-0.5857","-0.9605","0.8998","-4.0732","-12.0195","54.1521","5610.1299","64.4600","15.6000","3.1140","1.2229","59.8980","13.5460","1.1124"
,"15.7969","14.0480","0.0401","0.4003","3.0000","-1.5784","-0.8137","-0.9239","1.3923","-3.1216","-14.1152","54.6952","5828.6299","64.9600","15.6000","3.1132","1.2024","59.9980","13.5960","1.0924"
,"15.7969","14.0480","0.0616","0.3809","3.0000","-0.1151","-0.4828","-1.2248","1.6316","-0.2014","-16.3672","55.2384","5998.6201","64.5400","15.6000","3.1109","1.2089","59.6080","13.5540","1.0724"
,"15.7969","14.0480","0.0356","0.3511","3.0000","0.3942","-0.1387","-1.2323","1.6096","3.7422","-18.0156","55.7815","6167.6201","64.0400","15.6000","3.1106","1.2159","59.2080","13.5040","1.0524"
,"15.7965","14.0481","0.0517","0.3657","3.0000","-0.4002","-0.2537","-0.7928","1.4299","5.6094","-17.8125","56.2802","6083.2900","64.4600","15.6000","3.1118","1.1646","50.0370","13.5920","1.0100"
,"15.7917","14.0488","0.0506","0.3578","3.0000","0.4214","-0.0554","-0.6884","0.6824","3.4917","-15.9531","56.2668","5993.7900","64.9600","15.6000","3.1124","1.1121","40.6870","13.6920","0.9645"
,"15.7868","14.0496","0.0772","0.3976","3.0000","1.0166","-0.0048","-0.9789","-0.3117","-0.1576","-13.7754","56.2534","5982.2002","64.5400","15.6000","3.1130","1.0463","33.1990","13.6080","0.9285"
,"15.7820","14.0503","0.1943","0.6472","3.0000","0.4055","-0.1433","-1.1810","-0.8354","-2.0394","-11.8496","56.2400","5972.2002","64.0400","15.6000","3.1146","0.9803","25.7490","13.5080","0.8935"
,"15.7771","14.0511","0.4070","1.0472","3.0000","-0.3962","-0.0894","-1.0669","-0.8584","-2.1012","-9.4602","56.2266","5973.9600","64.4600","15.6000","3.1162","0.9310","16.9270","13.5920","0.8405"
,"15.7723","14.0519","0.4378","1.0445","3.0000","-0.0406","0.1678","-1.1136","-0.9405","-1.6026","-6.0287","56.2132","5975.9600","64.9600","15.6000","3.1173","0.8820","8.0770","13.6920","0.7855"
,"15.7675","14.0526","0.8393","1.5989","3.0000","-0.3398","0.3269","-1.3995","-1.1864","-0.7946","-1.8619","56.1998","5767.7500","64.5400","15.6000","3.1188","0.8609","5.0580","13.6080","0.7755"
,"15.7626","14.0534","1.6770","3.0875","3.0000","-0.0529","0.2480","-1.2265","-0.8742","0.4325","2.0489","56.1864","5555.2500","64.0400","15.6000","3.1211","0.8404","2.1580","13.5080","0.7706"
,"15.7578","14.0542","1.7422","3.0727","3.0000","0.4212","0.1452","-0.9412","-0.4687","0.3972","4.9844","56.1730","5542.2891","64.4600","15.6000","3.1226","0.8454","1.1200","13.5460","0.8096"
,"15.7530","14.0549","2.0699","3.3660","3.0000","-0.3804","-0.0742","-0.7967","-0.1904","-2.1536","7.1816","56.1596","5536.0908","64.9600","15.5909","3.1238","0.8474","0.2727","13.5960","0.8546"
,"15.7481","14.0557","3.0832","4.6023","3.0000","0.1232","0.0241","-0.9627","-0.3164","-4.8514","8.9207","56.1463","5542.1514","64.5400","15.5404","3.1244","0.8327","0.1212","13.5540","0.8688"
,"15.7433","14.0564","3.9527","5.5203","3.0000","-0.3032","0.1339","-0.9259","-0.7386","-5.4270","9.6086","56.1329","5546.1113","64.0400","15.5111","3.1250","0.8173","0.0000","13.5040","0.8788"
,"15.7385","14.0572","5.7289","7.9711","3.0000","-0.4703","0.3592","-0.9622","-0.6536","-3.5035","9.1187","56.1195","5541.6665","64.0000","15.5667","3.1234","0.7990","0.0000","13.5460","0.8933"
,"15.7336","14.0580","7.0391","9.5359","3.0000","0.0455","0.3831","-0.9171","-0.5095","-0.1583","7.8961","56.1061","5517.0000","64.0000","15.6000","3.1219","0.7944","0.0000","13.5960","0.9085"
,"15.7288","14.0587","7.2570","9.2656","3.0000","0.4544","0.2945","-0.6348","-0.9377","1.7900","6.5789","56.0927","5462.0000","64.0000","15.6000","3.1213","0.8106","0.0000","13.5540","0.9145"
,"15.7239","14.0595","6.9859","9.7047","3.0000","-0.3318","0.0395","-0.8986","-1.6411","1.2108","5.4563","56.0793","5384.3335","64.0000","15.5667","3.1212","0.8183","0.0000","13.5040","0.9195"
,"15.7191","14.0603","6.1750","8.4375","3.0000","-0.8483","-0.1096","-0.8917","-1.7158","-0.9207","4.3922","56.0659","5291.5557","64.0000","15.5111","3.1218","0.8206","0.0000","13.5000","0.9020"
,"15.7143","14.0610","4.2133","4.7781","3.0000","-0.5496","-0.1651","-0.8761","-1.0575","-2.8693","3.1877","56.0525","5232.5557","64.0000","15.5000","3.1217","0.8130","0.0000","13.5000","0.8820"
,"15.7094","14.0618","1.7539","1.9797","3.0000","0.0451","-0.1706","-1.0040","-0.0146","-3.4773","1.9074","56.0391","5182.0000","64.0000","15.5000","3.1211","0.8030","0.0000","13.5000","0.8665"
,"15.7046","14.0625","1.1957","1.3459","3.0000","-0.0339","-0.1097","-0.8584","0.8103","-3.3012","0.7426","56.0257","5184.1978","64.0000","15.5000","3.1201","0.8079","0.0549","13.5000","0.8515"
,"15.6998","14.0633","0.5038","0.4484","3.0000","-0.3949","-0.2246","-0.9822","1.1771","-2.3433","-0.3889","56.0123","5179.5200","64.0000","15.5000","3.1190","0.8134","0.0910","13.5000","0.8455"
,"15.6957","14.0640","0.0278","0.2237","3.0000","-0.4144","-0.2440","-1.0646","1.0074","-0.9889","-1.5500","55.8469","5143.5200","64.0000","15.5000","3.1217","0.8209","0.0410","13.5000","0.8406"
,"15.7005","14.0636","0.4172","1.0081","3.0000","-0.3644","-0.1542","-1.0090","0.0956","0.1819","-2.6709","53.9332","5104.2729","64.4600","15.5000","3.1242","0.8262","0.0273","13.5460","0.8356"
,"15.7054","14.0632","1.3564","2.1129","3.0000","-0.1291","-0.1514","-1.0469","-0.9957","1.2980","-3.5020","52.0195","5050.2324","64.9600","15.5000","3.1253","0.8216","0.1788","13.5960","0.8306"
,"15.7102","14.0628","2.3236","3.1836","3.0000","-0.1028","-0.0517","-1.0386","-1.6296","1.7969","-3.8682","50.1058","5002.5557","64.5400","15.5000","3.1252","0.8189","0.2667","13.5540","0.8211"
,"15.7150","14.0624","3.2352","4.5188","3.0000","-0.1435","0.0433","-1.0271","-2.1242","1.3914","-3.6480","48.1921","4980.3335","64.0400","15.5000","3.1229","0.8233","0.1000","13.5040","0.8110"
,"15.7199","14.0621","3.9363","5.4734","3.0000","0.1962","0.0778","-1.0100","-2.5902","0.9485","-2.8621","46.2785","4952.7778","64.4600","15.5000","3.1210","0.8271","0.0000","13.5920","0.8100"
,"15.7247","14.0617","4.8797","6.9281","3.0000","0.0726","0.2344","-1.0775","-2.5996","0.8519","-1.5007","44.3648","4917.2222","64.9600","15.5000","3.1194","0.8299","0.0000","13.6920","0.8100"
,"15.7296","14.0613","6.5617","8.4781","3.0000","-0.4912","0.2867","-1.0035","-2.4316","1.2527","0.0374","42.4511","4852.6665","64.5400","15.5000","3.1212","0.8233","0.0000","13.6540","0.8144"
,"15.7344","14.0609","7.3695","9.1609","3.0000","-0.6721","0.1375","-0.8203","-2.5498","1.9426","1.7695","40.5374","4768.7778","64.0400","15.5000","3.1239","0.8106","0.0000","13.6040","0.8195"
,"15.7392","14.0605","7.0969","9.9578","3.0000","-0.5679","0.1419","-0.8574","-2.5732","2.5083","3.7900","38.6237","4733.0991","64.4600","15.5000","3.1229","0.8111","0.3516","13.6460","0.8200"
,"15.7441","14.0602","6.1484","8.2250","3.0000","-0.4511","0.2661","-0.8771","-2.1396","2.6948","6.1748","36.7100","4709.4727","64.9600","15.5000","3.1221","0.8149","0.7912","13.6960","0.8200"
,"15.7489","14.0598","4.3313","4.3516","3.0000","-0.2388","0.4108","-0.8925","-1.5898","1.9341","8.6875","34.7963","4671.7598","64.5400","15.5000","3.1227","0.8268","0.4570","13.6080","0.8200"
,"15.7537","14.0594","2.6562","2.6145","3.0000","0.0221","0.4265","-1.0888","-1.3918","0.5027","11.2930","32.8826","4633.7598","64.0400","15.5000","3.1224","0.8388","0.1070","13.5080","0.8200"
,"15.7586","14.0590","2.2961","2.3867","3.0000","0.0484","0.3596","-1.0100","-1.3516","-0.7941","13.5039","30.9689","4539.8999","64.4600","15.5000","3.1207","0.8450","0.0456","13.5460","0.8200"
,"15.7634","14.0586","2.5020","2.3547","3.0000","-0.0771","0.3121","-1.1372","-1.3472","-1.2493","14.8961","29.0552","4463.6001","64.9600","15.5000","3.1194","0.8511","0.0000","13.5960","0.8200"
,"15.7682","14.0583","2.7180","2.6074","3.0000","-0.2849","0.0351","-1.0913","-1.1258","-0.0780","15.9781","27.1415","4472.4888","64.5400","15.5000","3.1182","0.8572","0.0000","13.5540","0.8245"
,"15.7731","14.0579","2.2773","2.2992","3.0000","-0.1308","0.1024","-1.0333","-0.8094","1.9052","17.1578","25.2279","4469.7476","64.0400","15.5000","3.1193","0.8654","0.0000","13.5040","0.8294"
,"15.7779","14.0575","1.2439","1.2130","3.0000","0.0625","0.3761","-1.0141","-0.9463","3.4906","18.8656","23.3142","4448.0303","64.4600","15.5000","3.1210","0.8770","0.0000","13.5460","0.8300"
,"15.7828","14.0571","0.3632","0.4511","3.0000","0.0423","0.6703","-1.3466","-1.3254","5.0191","21.6828","21.4005","4391.6665","64.9600","15.5000","3.1237","0.8878","0.0000","13.5960","0.8300"
,"15.7876","14.0567","0.2028","0.4209","3.0000","-0.0843","0.8535","-1.3807","-1.0736","5.7523","24.7469","19.4868","4283.3335","64.5400","15.5000","3.1254","0.8972","0.0000","13.5540","0.8211"
,"15.7924","14.0564","0.1349","0.2370","3.0000","-0.6182","0.3753","-0.6765","-0.4726","4.9320","27.1000","17.5731","4286.3335","64.0400","15.5000","3.1221","0.8983","0.1667","13.5040","0.8110"
,"15.7969","14.0560","-0.0241","0.0659","3.0000","-0.6561","0.1204","-0.4300","-0.1535","2.7424","28.7875","15.8887","4363.5557","64.4600","15.5000","3.1202","0.8939","0.4444","13.5920","0.8055"
,"15.7969","14.0556","-0.0461","0.2402","3.0000","-0.3744","0.2311","-0.5781","-0.5381","-0.8868","30.1531","16.8411","4328.4507","64.9600","15.5000","3.1208","0.9009","0.8956","13.6920","0.8005"
,"15.7969","14.0552","-0.0468","0.3405","3.0000","-0.2602","0.4973","-0.9509","-1.0091","-4.7500","32.0547","17.7935","4265.2637","64.5400","15.5000","3.1223","0.9108","1.3901","13.6080","0.8000"
,"15.7969","14.0548","-0.0189","0.3346","3.0000","0.2677","0.7744","-1.5859","-0.9046","-5.6648","34.8063","18.7458","4242.2222","64.0400","15.5000","3.1245","0.9126","4.1767","13.5080","0.8000"
,"15.7969","14.0544","-0.0229","0.3275","3.0000","0.7621","0.8249","-1.8026","-0.7941","-3.6184","37.2812","19.6982","4217.2002","64.4600","15.5000","3.1237","0.9178","6.7200","13.5460","0.7955"
,"15.7969","14.0541","-0.0252","0.3406","3.0000","0.7952","0.8302","-1.5196","-0.9982","-1.3402","38.2750","20.6506","4179.4224","64.9600","15.5000","3.1220","0.9389","7.9422","13.5960","0.7905"
,"15.7969","14.0537","-0.0192","0.3525","3.0000","0.5441","1.0229","-1.4587","-0.9904","-0.6143","38.0469","21.6030","4165.2119","64.5400","15.4808","3.1242","0.9512","9.4293","13.5540","0.7900"
,"15.7969","14.0533","-0.0426","0.3666","3.0000","0.4778","1.1061","-1.6601","-0.5391","-0.4401","37.8250","22.5554","4189.4546","64.0400","15.4303","3.1257","0.9492","11.3485","13.5040","0.7900"
,"15.7969","14.0529","-0.0227","0.3603","3.0000","0.6793","0.9960","-1.7043","-0.1203","0.0763","37.8719","23.5077","4221.7778","64.4600","15.4222","3.1240","0.9533","12.5222","13.5460","0.7900"
,"15.7969","14.0525","-0.0033","0.3267","3.0000","0.3573","0.8539","-1.2623","0.0558","0.2295","37.6250","24.4601","4266.2222","64.9600","15.4778","3.1226","0.9667","12.5778","13.5960","0.7900"
,"15.7969","14.0522","0.0178","0.3232","3.0000","-0.4951","0.5334","-0.7645","0.0402","0.1219","37.2844","25.4125","4233.6665","64.5400","15.5000","3.1215","0.9723","13.6000","13.5540","0.7900"
,"15.7969","14.0518","0.0186","0.3457","3.0000","-0.8564","0.2837","-0.5419","-0.0973","0.3358","37.2687","26.3649","4149.7778","64.0400","15.5000","3.1210","0.9729","15.2667","13.5040","0.7900"
,"15.7969","14.0514","-0.0237","0.3333","3.0000","-0.7980","0.2938","-0.6097","-0.3645","0.6132","37.8312","27.3173","4106.6265","64.4600","15.4560","3.1210","0.9897","16.3912","13.5920","0.8035"
,"15.7969","14.0510","0.0083","0.3419","3.0000","-0.7572","0.4240","-0.6643","-0.4741","0.8521","39.0125","28.2696","4073.6594","64.9600","15.4011","3.1227","1.0106","17.3802","13.6920","0.8185"
,"15.7969","14.0506","0.0024","0.3481","3.0000","-0.5004","0.6742","-0.6816","-0.3557","1.2772","40.6437","29.2220","4187.8779","64.5400","15.4000","3.1250","1.0045","17.7267","13.6080","0.8200"
,"15.7969","14.0503","-0.0020","0.3521","3.0000","-0.5742","0.5369","-0.5473","-0.3147","1.5338","42.1750","30.1744","4287.8999","64.0400","15.4000","3.1228","0.9992","18.1100","13.5080","0.8200"
,"15.7969","14.0499","0.0122","0.3488","3.0000","-0.5542","0.3232","-0.3527","-0.4928","0.8581","42.9625","31.1268","4309.5669","64.4600","15.4000","3.1210","1.0003","18.7211","13.5460","0.8245"
,"15.7969","14.0495","0.0708","0.3669","3.0000","0.2837","0.5454","-1.1287","-0.5827","-0.4337","43.5625","32.0792","4312.5498","64.9600","15.4000","3.1210","1.0023","19.1570","13.5960","0.8295"
,"15.7969","14.0491","0.0676","0.3823","3.0000","1.0896","0.8647","-1.7933","0.0209","-1.2566","44.7313","33.0315","4285.0498","65.0000","15.4000","3.1225","1.0058","19.3070","13.6000","0.8390"
,"15.7969","14.0487","0.0371","0.3688","3.0000","1.2947","0.9308","-1.7410","1.2912","-1.0977","46.0312","33.9839","4288.3301","65.0000","15.4000","3.1264","1.0095","19.8940","13.6000","0.8490"
,"15.7969","14.0484","0.0203","0.3605","3.0000","0.3750","1.1281","-1.1503","2.3316","-0.5962","46.7344","34.9363","4341.8301","65.0000","15.4000","3.1270","1.0135","21.1940","13.6000","0.8545"
,"15.7973","14.0481","0.0155","0.3863","3.0000","-0.3372","0.8970","-0.5089","2.8121","-0.5828","47.0187","35.7563","4364.3599","65.0000","15.4190","3.1254","1.0206","22.0570","13.6000","0.8595"
,"15.8021","14.0488","0.0254","0.3983","3.0000","0.2504","0.3792","-0.8832","2.8289","-1.0290","46.9188","35.0539","4336.3599","65.0000","15.4690","3.1246","1.0326","22.2070","13.6000","0.8689"
,"15.8069","14.0496","0.0048","0.3852","3.0000","0.9133","0.5655","-1.6764","2.6734","-1.0297","46.9750","34.3515","4354.5298","65.0000","15.4810","3.1240","1.0379","23.1360","13.6000","0.8788"
,"15.8118","14.0503","0.0266","0.3659","3.0000","0.2434","0.9757","-1.6095","2.4313","0.5442","48.0312","33.6492","4448.0298","64.5400","15.4310","3.1229","1.0324","25.3360","13.5540","0.8844"
,"15.8166","14.0511","0.0329","0.3992","3.0000","0.2298","0.8966","-1.2566","1.7258","2.9777","49.5531","32.9468","4554.2598","64.0400","15.4190","3.1217","1.0273","27.0420","13.5040","0.8894"
,"15.8214","14.0519","0.0330","0.3924","3.0000","0.6489","0.6674","-1.2450","0.7858","4.4133","51.2062","32.2444","4681.2598","64.4600","15.4690","3.1200","1.0228","27.9420","13.5460","0.8856"
,"15.8263","14.0526","0.0421","0.3898","3.0000","0.8791","0.6126","-1.3102","0.2489","3.8760","53.1750","31.5420","4799.3301","64.9600","15.4810","3.1194","1.0172","28.7660","13.5960","0.8805"
,"15.8311","14.0534","0.0755","0.3680","3.0000","1.0250","0.7104","-1.4063","-0.3020","2.1738","55.4625","30.8396","4902.8301","64.5400","15.4310","3.1205","1.0096","29.4660","13.5540","0.8845"
,"15.8360","14.0542","0.0684","0.3258","3.0000","0.1557","1.0680","-1.2865","-1.4458","0.1232","57.5250","30.1373","4974.6001","64.0400","15.4190","3.1216","1.0071","29.8620","13.5040","0.8895"
,"15.8408","14.0549","0.0503","0.3314","3.0000","-0.6542","1.0721","-0.8842","-2.5328","-1.2205","59.4500","29.4349","4994.6001","64.4600","15.4690","3.1228","1.0126","29.7620","13.5460","0.9034"
,"15.8456","14.0557","0.0506","0.3773","3.0000","-0.2327","0.8327","-0.8017","-3.0303","-1.0108","61.7500","28.7325","5025.3667","64.9600","15.5000","3.1230","1.0183","30.1856","13.5960","0.9182"
,"15.8505","14.0564","0.0672","0.3602","3.0000","-0.1050","0.7129","-0.8534","-3.0359","-0.0663","63.6750","28.0301","5073.7002","64.5400","15.5000","3.1230","1.0244","31.4633","13.5540","0.9289"
,"15.8553","14.0572","0.0358","0.3446","3.0000","-0.0600","0.5339","-0.8207","-3.0466","0.3925","63.7969","27.3277","5071.1221","64.0400","15.4678","3.1203","1.0293","32.5800","13.5040","0.9390"
,"15.8601","14.0580","0.0437","0.3505","3.0000","0.1252","0.4761","-1.0531","-2.8352","0.5296","61.4750","26.6254","5031.6777","64.4600","15.4122","3.1183","1.0331","33.5800","13.5920","0.9489"
,"15.8650","14.0587","0.0269","0.3484","3.0000","0.1697","0.2653","-1.0187","-2.0051","1.1188","56.5187","25.9230","5052.0332","64.9600","15.4433","3.1200","1.0379","34.2333","13.6920","0.9588"
,"15.8698","14.0595","0.0310","0.3534","3.0000","0.0795","0.2913","-0.8242","-1.0889","1.8648","49.5172","25.2206","5089.2554","64.5400","15.4989","3.1212","1.0429","34.7889","13.6080","0.9511"
,"15.8746","14.0603","0.0176","0.3617","3.0000","0.0026","0.5148","-0.9524","-0.3124","1.9271","41.0078","24.5182","5001.2554","64.0400","15.5000","3.1218","1.0517","34.3644","13.5080","0.9410"
,"15.8795","14.0610","-0.0147","0.3379","3.0000","-0.2106","0.3225","-1.1167","0.1447","1.6438","32.0586","23.8158","4929.3999","64.4600","15.5000","3.1210","1.0595","34.1500","13.5460","0.9400"
,"15.8843","14.0618","0.0558","0.3128","3.0000","-0.1757","0.0506","-0.9880","0.2789","1.6993","24.4141","23.1135","4942.7334","64.9600","15.5000","3.1194","1.0623","34.9833","13.5960","0.9400"
,"15.8892","14.0625","0.0831","0.3284","3.0000","0.5338","0.1083","-0.9882","0.0828","1.8913","19.4695","22.4111","4976.9668","64.5400","15.5000","3.1190","1.0627","35.6478","13.5540","0.9310"
,"15.8940","14.0633","0.0091","0.3406","3.0000","0.1611","0.4184","-1.0339","-0.3161","1.4660","17.6906","21.7087","5045.2998","64.0400","15.5000","3.1190","1.0594","36.0367","13.5040","0.9210"
,"15.8981","14.0640","0.0037","0.3590","3.0000","-0.0686","0.5457","-0.9774","-0.5786","0.5302","18.3969","21.1758","5104.9331","64.4600","15.4678","3.1190","1.0535","36.1033","13.5920","0.9290"
,"15.8932","14.0640","0.0370","0.3455","3.0000","-0.3194","0.5587","-1.0054","-0.7577","0.2284","20.6766","22.5925","5158.2666","64.9600","15.4122","3.1192","1.0457","35.9367","13.6920","0.9390"
,"15.8884","14.0640","0.0318","0.3551","3.0000","0.1053","0.5766","-1.0609","-1.0041","0.9781","23.5094","24.0092","5242.3667","64.5400","15.4433","3.1203","1.0479","35.9000","13.6080","0.9400"
,"15.8835","14.0640","0.0277","0.3749","3.0000","1.1530","0.5266","-1.0552","-1.0883","1.6216","25.9250","25.4258","5335.1445","64.0400","15.4989","3.1206","1.0529","35.9000","13.5080","0.9400"
,"15.8787","14.0640","0.0387","0.3589","3.0000","1.5660","0.5222","-1.0416","-0.6818","1.6568","27.9656","26.8425","5373.7500","64.4600","15.5000","3.1195","1.0559","36.4390","13.5460","0.9444"
,"15.8739","14.0640","0.0549","0.3684","3.0000","1.5811","0.4625","-1.1241","-0.0692","1.4569","29.6703","28.2592","5411.2500","64.9600","15.5000","3.1193","1.0589","36.9890","13.5960","0.9495"
,"15.8690","14.0640","0.0672","0.3743","3.0000","1.8245","0.5869","-1.3062","0.4950","0.7761","30.6187","29.6758","5444.6665","64.5400","15.5000","3.1199","1.0438","37.5989","13.5540","0.9500"
,"15.8642","14.0640","0.0502","0.3801","3.0000","1.5154","0.6764","-1.2844","0.5834","-0.4277","30.9937","31.0925","5492.6001","64.0400","15.5000","3.1191","1.0326","38.0100","13.5040","0.9500"
,"15.8594","14.0640","0.0655","0.4012","3.0000","0.3076","0.7677","-1.3497","-0.2079","-1.2177","31.4375","32.5092","5607.0444","64.4600","15.5000","3.1180","1.0415","37.5100","13.5460","0.9500"
,"15.8545","14.0640","0.0566","0.3841","3.0000","0.2883","0.5607","-1.1453","-1.2130","-1.3324","32.5187","33.9258","5714.1001","64.9600","15.5000","3.1180","1.0472","37.4533","13.5960","0.9500"
,"15.8497","14.0640","0.0481","0.3617","3.0000","1.4104","0.7893","-1.0525","-2.2998","-1.1356","33.9406","35.3425","5809.1001","64.5400","15.5000","3.1178","1.0478","38.1200","13.5540","0.9365"
,"15.8449","14.0640","0.0503","0.3979","3.0000","0.9350","1.2819","-1.4207","-3.7621","-0.7589","35.0812","36.7592","5849.0000","64.0400","15.5000","3.1167","1.0477","38.4322","13.5040","0.9215"
,"15.8400","14.0640","0.0707","0.3628","3.0000","-0.6284","1.1580","-1.3338","-4.4793","0.1287","35.6937","38.1758","5849.0000","64.0000","15.5000","3.1171","1.0471","38.4878","13.5460","0.8975"
,"15.8352","14.0640","0.0554","0.3480","3.0000","-1.5799","0.2599","-0.8571","-3.8750","1.6959","35.6875","39.5925","5878.4668","64.0000","15.5000","3.1198","1.0505","39.6267","13.5960","0.8725"
,"15.8303","14.0640","0.0407","0.3533","3.0000","-1.5839","-0.3612","-0.6102","-2.3154","2.9439","34.3250","41.0092","5916.2446","64.0000","15.5000","3.1194","1.0549","41.0711","13.5540","0.8700"
,"15.8255","14.0640","0.0668","0.3417","3.0000","-0.5866","-0.4105","-0.5675","-0.4313","3.0910","31.1594","42.4258","5886.5112","64.0000","15.5000","3.1166","1.0430","40.9367","13.5040","0.8700"
,"15.8207","14.0640","0.0619","0.3383","3.0000","0.9202","-0.0849","-0.8592","1.1867","2.5213","25.7469","43.8425","5872.1001","64.0000","15.5000","3.1173","1.0347","40.7100","13.5460","0.8610"
,"15.8158","14.0640","0.0467","0.3262","3.0000","1.8714","0.4307","-1.1545","1.8387","1.4443","19.2938","45.2592","5933.7666","64.0000","15.5000","3.1190","1.0441","40.2100","13.5960","0.8510"
,"15.8110","14.0640","0.0502","0.3030","3.0000","2.4747","0.6677","-1.2806","1.7623","0.0967","13.1680","46.6758","5994.7998","64.0000","15.5000","3.1179","1.0500","39.8367","13.6000","0.8545"
,"15.8062","14.0640","0.0634","0.3368","3.0000","2.4606","0.4886","-1.2342","0.9414","-0.5841","8.3984","48.0925","6054.7998","64.0000","15.5000","3.1172","1.0500","39.6700","13.6000","0.8595"
,"15.8013","14.0640","0.0424","0.3473","3.0000","0.9306","0.0972","-0.8002","0.2964","-0.2992","5.6375","49.5092","6102.8779","64.0000","15.5000","3.1183","1.0542","39.8900","13.6000","0.8510"
,"15.7969","14.0640","0.0132","0.3526","3.0000","-0.7026","0.0476","-0.7593","-0.0907","0.7504","4.4547","50.8273","6142.3223","64.0000","15.5000","3.1179","1.0614","40.3900","13.6000","0.8410"
,"15.7969","14.0640","0.0438","0.3737","3.0000","-0.1856","0.3829","-1.2442","0.0826","2.4701","3.9824","51.0118","6228.5669","64.4600","15.4567","3.1152","1.0522","40.4133","13.6000","0.8310"
,"15.7969","14.0640","0.0902","0.3445","3.0000","0.4830","0.3293","-1.4251","1.2622","4.2562","4.0449","51.1963","6328.0112","64.9600","15.4011","3.1143","1.0383","40.3022","13.6000","0.8210"
,"15.7969","14.0640","0.0657","0.3665","3.0000","0.6761","0.1879","-1.2008","1.7067","4.2723","4.5066","51.3808","6278.2778","64.0800","15.4544","3.1149","1.0407","40.2456","13.5540","0.8110"
,"15.7969","14.0640","0.0660","0.3396","3.0000","0.2030","-0.0791","-1.0220","1.0209","2.5477","5.1695","51.5654","6245.7002","63.0800","15.4900","3.1167","1.0429","40.1300","13.5040","0.8010"
,"15.7969","14.0640","0.0647","0.3285","3.0000","-0.1180","-0.0523","-0.8831","0.0246","0.5483","5.5059","51.7499","6305.1445","63.9200","15.4344","3.1190","1.0423","39.7411","13.5460","0.8090"
,"15.7969","14.0640","0.0591","0.3737","3.0000","-0.0462","0.0337","-0.8944","-0.1685","-0.9632","5.3742","51.9344","6344.5332","64.9200","15.4000","3.1223","1.0426","39.4367","13.5960","0.8190"
,"15.7969","14.0640","0.0624","0.3996","3.0000","0.1731","-0.0347","-0.9500","-0.0792","-1.8780","4.9320","52.1189","6351.2002","64.0800","15.4000","3.1244","1.0443","39.2700","13.5080","0.8110"
,"15.7969","14.0640","0.0331","0.4121","3.0000","0.2506","-0.0753","-1.0277","0.0324","-1.7627","4.5969","52.3035","6384.6113","63.0800","15.4000","3.1211","1.0402","40.3922","13.4080","0.8010"
,"15.7969","14.0640","0.2635","0.8344","3.0000","0.4932","0.0776","-1.0592","0.2734","-1.0512","4.6043","52.4880","6437.3887","63.9200","15.4000","3.1184","1.0318","42.4478","13.4920","0.8000"
,"15.7969","14.0640","1.0414","1.8219","3.0000","0.2679","0.0836","-0.8589","0.1602","-0.7054","4.6523","52.6725","6393.9668","64.9200","15.4000","3.1167","0.9875","35.0567","13.5920","0.8000"
,"15.7969","14.0640","2.2260","3.1488","3.0000","0.2038","0.1229","-0.8306","-0.0080","-0.6300","4.5055","52.8570","6323.4111","64.5400","15.4000","3.1170","0.9331","25.0011","13.5540","0.7955"
