"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","5:19 PM"
"Sample Rate","20"
"Duration","64"
"Segment","Session"
"Beacon Markers","64"
"Segment Times","1:04.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"22.5732","14.6856","18.9159","22.5206","2.0000","-1.0967","0.4805","-0.8659","-0.2691","-0.4273","6.3797","49.1744","7274.2446","67.9300","16.2000","3.1423","0.7097","9.0089","14.6000","1.0228"
,"22.5821","14.6658","18.3925","21.7838","2.0000","-0.9857","0.6921","-1.1867","-0.5618","-1.6998","14.1730","47.1149","7086.2002","68.0000","16.2000","3.1445","0.7201","9.3867","14.4280","1.0464"
,"22.5911","14.6459","16.6409","19.4931","2.0000","-0.6747","0.6990","-1.3073","-0.8713","-1.8543","22.2961","45.0554","6896.2002","68.0000","16.2000","3.1449","0.7296","9.2756","14.2280","1.0664"
,"22.6000","14.6261","10.8739","12.2897","2.0000","-0.5258","0.7510","-1.1452","-1.0070","-1.5243","29.7430","42.9958","6738.0225","68.0000","16.2000","3.1416","0.7424","10.8000","14.1570","1.0823"
,"22.6089","14.6063","3.6452","3.9211","2.0000","-0.5869","0.7727","-1.0755","-1.2370","-0.7413","36.3641","40.9363","6647.4668","68.0000","16.2000","3.1391","0.7624","15.8000","14.1070","1.0973"
,"22.6179","14.5865","0.3152","0.3786","2.0000","-0.6842","0.6595","-1.0224","-2.0500","0.5052","41.8828","38.8768","6615.5557","68.0000","16.2000","3.1375","0.8292","24.6711","14.0574","1.0672"
,"22.6268","14.5667","-0.0940","0.2186","2.0000","-0.4381","0.6265","-0.9203","-2.6032","0.9205","45.1734","36.8173","6637.7778","68.0000","16.2000","3.1350","0.9392","37.1156","14.0079","1.0272"
,"22.6357","14.5469","-0.0102","0.3287","2.0000","-0.4326","0.5416","-0.7896","-2.5224","-0.0365","46.0172","34.7577","6718.7998","67.5758","16.2000","3.1322","1.0100","41.4000","14.0848","0.9380"
,"22.6446","14.5271","-0.0182","0.3314","2.0000","-0.1735","0.6553","-0.8492","-2.2812","-1.1338","45.5563","32.6982","6822.6890","67.0707","16.2000","3.1335","1.0656","42.5111","14.1859","0.8380"
,"22.6536","14.5073","-0.0287","0.3520","2.0000","-0.2641","0.7802","-1.0624","-2.0784","-1.1064","45.0078","30.6387","7109.0444","67.4257","16.1489","3.1345","1.0567","43.2644","14.2000","0.8159"
,"22.6625","14.4875","-0.0563","0.3119","2.0000","-0.2605","0.6642","-1.0627","-1.2712","-0.1692","44.7094","28.5792","7355.1333","67.9208","16.1000","3.1306","1.0446","43.9133","14.2000","0.8109"
,"22.6714","14.4677","-0.0386","0.2773","2.0000","-0.1002","0.5840","-1.1700","0.0686","0.6676","44.5656","26.5196","7189.5776","68.0000","16.1000","3.1278","1.0496","44.0244","14.0740","0.7690"
,"22.6804","14.4478","-0.0312","0.2715","2.0000","0.1723","0.6812","-1.3813","0.6330","0.4731","43.7172","24.4601","7026.8667","68.0000","16.1000","3.1273","1.0566","44.1178","13.9240","0.7190"
,"22.6857","14.4334","-0.0339","0.2905","2.0000","-0.4634","0.6918","-1.2836","0.8876","-0.9500","41.7703","23.5476","6870.2002","68.0000","16.1000","3.1273","1.0677","44.1733","13.9000","0.7305"
,"22.6768","14.4407","-0.0256","0.3145","2.0000","-0.1256","0.6463","-1.1199","1.4862","-2.6146","39.6578","27.2232","6821.2891","68.0000","16.1000","3.1278","1.0825","43.1600","13.9000","0.7555"
,"22.6679","14.4479","-0.0107","0.3251","2.0000","0.0116","0.6816","-1.1135","1.6124","-3.0812","38.6750","30.8988","6871.8442","67.5758","16.1000","3.1284","1.1009","41.1600","13.9424","0.7600"
,"22.6589","14.4552","0.0015","0.3989","2.0000","-0.1179","1.0065","-1.3609","1.1254","-1.3040","39.9938","34.5744","6927.6001","67.0707","16.1000","3.1290","1.0956","39.8800","13.9929","0.7600"
,"22.6500","14.4624","-0.0077","0.3550","2.0000","-0.5590","1.2383","-1.3203","0.8823","2.0341","43.2281","38.2500","6985.3779","67.4257","16.1000","3.1300","1.0812","38.8800","13.9574","0.7600"
,"22.6411","14.4696","-0.0043","0.2996","2.0000","-0.3199","0.7459","-0.8586","0.9463","4.2367","45.6188","41.9256","6947.0669","67.9208","16.1000","3.1310","1.0391","30.8778","13.9079","0.7600"
,"22.6321","14.4769","-0.0289","0.3305","2.0000","0.1545","0.2106","-0.4738","0.9783","2.8048","44.7375","45.6012","6868.1333","67.5758","16.1000","3.1310","0.9886","21.7467","13.8576","0.7518"
,"22.6232","14.4841","-0.0006","0.4559","2.0000","0.1260","0.2652","-0.6618","0.7361","-0.8862","42.1625","49.2768","6552.5776","67.0707","16.1000","3.1319","0.8936","8.8022","13.8071","0.7418"
,"22.6143","14.4914","0.0221","0.4658","2.0000","-0.3864","0.6577","-1.0579","0.0505","-2.9041","41.7062","52.9524","6266.0000","67.4257","16.1000","3.1347","0.8278","0.0000","13.9703","0.7605"
,"22.6054","14.4986","0.2641","1.0875","2.0000","-0.0849","1.1045","-1.1891","-0.5831","-1.7008","44.8063","56.6280","6041.0000","67.9208","16.1000","3.1360","0.8239","0.0000","14.1683","0.7855"
,"22.5964","14.5058","5.1631","7.7888","2.0000","0.2882","1.2347","-1.2554","-1.1965","0.1890","48.9813","60.3036","5892.8442","67.5758","16.1000","3.1360","0.8142","0.0000","14.1152","0.8105"
,"22.5875","14.5131","10.4903","14.3462","2.0000","-0.2622","1.0863","-0.9936","-1.6334","0.4119","51.9562","63.9792","5815.6221","67.0707","16.1000","3.1376","0.7992","0.0000","14.0141","0.8355"
,"22.5786","14.5203","9.0702","11.5312","2.0000","-0.5624","0.9380","-0.9700","-1.7591","-0.4713","54.0547","67.6548","5670.0000","67.4300","16.1000","3.1398","0.7926","0.0000","14.0430","0.8687"
,"22.5696","14.5275","3.8876","4.4192","2.0000","-0.5538","1.0439","-1.2691","-2.0751","-0.9226","56.2125","71.3304","5497.7778","67.9300","16.1000","3.1415","0.7893","0.0000","14.0930","0.9037"
,"22.5607","14.5348","0.8931","0.7631","2.0000","-0.0186","1.1927","-1.4448","-2.2624","0.1932","59.4531","75.0060","5422.6665","67.5700","16.1000","3.1427","0.7829","0.0000","14.1000","0.9182"
,"22.5518","14.5420","0.0429","0.0334","2.0000","0.2204","0.8798","-0.9994","-1.8992","2.0725","63.1141","78.6815","5366.9331","67.0700","16.1000","3.1399","0.7873","2.6400","14.1000","0.9282"
,"22.5429","14.5493","-0.1169","0.1817","2.0000","0.5574","0.7300","-0.6965","-1.8291","2.3693","65.1625","82.3571","5391.3779","67.4300","16.1000","3.1380","0.8734","24.6400","14.1430","0.9177"
,"22.5339","14.5565","-0.0599","0.3518","2.0000","0.6586","1.0187","-0.7993","-2.1194","0.5513","65.3344","86.0327","5535.8223","67.9300","16.1000","3.1380","0.9768","43.6356","14.1930","0.9027"
,"22.5250","14.5637","-0.0365","0.3556","2.0000","0.6465","1.3995","-1.0769","-1.7702","-1.3359","65.4313","89.7083","5935.2666","67.5700","16.1000","3.1366","1.1168","56.2467","14.0710","0.8631"
,"22.5161","14.5710","-0.0318","0.3501","2.0000","-0.0616","1.6525","-1.1209","-0.6870","-1.2481","67.1281","93.3839","6352.0444","67.0700","16.1000","3.1338","1.2031","64.5822","13.9210","0.8181"
,"22.5071","14.5782","-0.0487","0.3071","2.0000","-0.1917","1.4511","-0.9522","0.0560","0.6341","70.7000","97.0595","6784.8223","67.4300","16.1000","3.1298","1.2397","68.9711","13.9430","0.8182"
,"22.5028","14.5838","-0.0488","0.2845","2.0000","-0.0059","1.3207","-0.8412","-0.2221","2.5991","75.1375","99.6182","7142.7998","67.9300","16.1000","3.1254","1.2448","71.2400","13.9930","0.8282"
,"22.5170","14.5831","-0.0495","0.2843","2.0000","0.1386","1.2298","-0.7911","-0.6668","2.9968","78.7937","97.7089","7471.6890","67.5700","16.1000","3.1250","1.2376","72.6844","13.8710","0.8259"
,"22.5311","14.5823","-0.0304","0.2694","2.0000","0.0205","1.0435","-0.7010","-0.4964","1.9493","81.0719","95.7997","8021.8887","67.0700","16.0489","3.1249","1.2058","73.1578","13.7210","0.8209"
,"22.5452","14.5816","-0.0224","0.2562","2.0000","0.3778","0.8792","-0.9573","0.2444","1.0267","81.7656","93.8905","8546.3330","67.4300","16.0067","3.1238","1.1766","73.4400","13.9150","0.8528"
,"22.5594","14.5808","-0.0695","0.2536","2.0000","1.6280","0.6658","-1.3164","0.7341","1.1914","79.6500","91.9812","8740.7773","67.9300","16.0622","3.1218","1.1816","72.9400","14.1650","0.8928"
,"22.5735","14.5800","-0.0858","0.2155","2.0000","2.0275","0.3390","-1.4946","0.3023","1.5807","73.8344","90.0720","8949.9775","68.0000","16.1000","3.1179","1.1836","72.6356","14.2000","0.8713"
,"22.5876","14.5793","-0.0864","0.2061","2.0000","1.2953","0.0213","-1.1652","-0.3244","1.3157","64.6937","88.1628","9190.5332","68.0000","16.1000","3.1166","1.1791","72.7467","14.2000","0.8363"
,"22.6018","14.5785","-0.0705","0.2278","2.0000","0.8209","-0.1192","-0.8997","-0.4204","0.3564","53.0625","86.2536","9532.2002","68.0000","16.0711","3.1177","1.1264","68.5822","14.2430","0.8300"
,"22.6159","14.5778","-0.0377","0.2108","2.0000","0.8248","-0.1045","-0.8106","-0.4691","-1.0910","40.6531","84.3443","9967.2002","68.0000","16.0156","3.1184","1.0292","60.4711","14.2930","0.8300"
,"22.6301","14.5770","-0.0602","0.2452","2.0000","0.8685","0.2326","-1.1142","-0.8895","-2.3571","30.2398","82.4351","9775.7998","68.0000","16.0000","3.1190","0.8896","44.2000","14.3860","0.8464"
,"22.6442","14.5762","-0.0537","0.2999","2.0000","0.9582","0.7582","-1.2852","-1.2425","-2.4873","25.1609","80.5259","9340.7998","68.0000","16.0000","3.1302","0.7335","24.7556","14.4860","0.8664"
,"22.6583","14.5755","0.0170","0.3285","2.0000","0.2991","0.9988","-0.9195","-1.1464","-1.2369","25.9852","78.6167","8735.5996","67.5700","16.0000","3.1411","0.7215","22.0756","14.4570","0.8495"
,"22.6725","14.5747","0.0373","0.3365","2.0000","0.3437","0.8914","-0.7439","-1.4957","0.3613","29.6172","76.7074","8123.2002","67.0700","16.0067","3.1416","0.7259","20.9200","14.4070","0.8245"
,"22.6866","14.5739","0.0066","0.3184","2.0000","0.5815","0.6481","-0.9263","-2.5222","1.1373","31.2547","74.7982","7566.5332","67.4300","16.0622","3.1409","0.7581","20.2533","14.3570","0.8077"
,"22.7007","14.5732","0.0014","0.3237","2.0000","0.2127","0.3371","-1.0908","-2.5508","1.0716","27.6500","72.8890","7056.6221","67.9300","16.0822","3.1376","0.7908","19.6933","14.3070","0.7927"
,"22.7149","14.5724","-0.0044","0.3371","2.0000","-0.3305","0.0118","-1.0890","-2.4674","0.5499","19.0320","70.9798","6646.0669","67.5700","16.0267","3.1363","0.8247","19.3600","14.2140","0.8187"
,"22.7290","14.5717","-0.0581","0.3210","2.0000","-0.2096","-0.0159","-1.0008","-2.0656","-0.4267","7.2227","69.0705","6320.4443","67.0700","16.0000","3.1368","0.8615","20.0089","14.1140","0.8537"
,"22.7432","14.5709","-0.0933","0.3090","2.0000","-0.3247","0.0749","-1.0655","-0.2798","-1.1993","-3.9822","67.1613","6073.2222","67.4300","16.0000","3.1354","0.9010","21.5644","14.1430","0.8928"
,"22.7573","14.5701","-0.0895","0.3330","2.0000","-1.3517","-0.2360","-0.9333","1.7332","-1.4467","-11.3484","65.2521","6107.2002","67.9300","16.0000","3.1332","0.9780","31.8000","14.1930","0.9328"
,"22.7714","14.5694","-0.0502","0.4060","2.0000","-1.9435","-0.4435","-0.6038","2.4258","-1.6850","-13.5594","63.3429","6250.5332","67.5700","16.0000","3.1310","1.0697","45.4111","14.1140","0.9195"
,"22.7856","14.5686","-0.0078","0.3801","2.0000","-1.2358","-0.1512","-1.1577","1.5773","-0.5305","-10.8859","61.4336","6658.1113","67.0700","16.0000","3.1287","1.1291","52.4800","14.0140","0.8945"
,"22.7930","14.5721","-0.0267","0.3057","2.0000","-0.1790","0.2408","-1.3075","0.3577","2.0310","-5.5236","60.2881","7077.5332","67.4300","16.0000","3.1259","1.1769","58.5200","14.0430","0.8449"
,"22.7737","14.5927","-0.0975","0.2621","2.0000","0.5453","0.3395","-1.0537","-0.6254","4.1195","0.3133","62.1973","7415.3110","67.9300","16.0000","3.1229","1.1597","61.1867","14.0930","0.7899"
,"22.7543","14.6133","-0.1113","0.2527","2.0000","0.5967","0.2726","-1.2115","-1.4318","4.4090","5.4535","64.1065","7650.6890","67.5700","16.0000","3.1196","1.1528","63.3911","13.9710","0.7964"
,"22.7350","14.6338","-0.0824","0.2649","2.0000","0.7664","0.0936","-1.3031","-2.2992","2.9613","9.3781","66.0158","7668.4668","67.0700","16.0000","3.1174","1.1678","64.6133","13.8210","0.8164"
,"22.7156","14.6544","-0.0908","0.2559","2.0000","0.7602","-0.0012","-1.2029","-3.5398","1.8787","11.9500","67.9250","7796.3110","67.4300","16.0000","3.1163","1.1649","65.3445","13.9720","0.8364"
,"22.6963","14.6750","-0.1047","0.2579","2.0000","0.7749","0.1280","-1.0911","-4.2250","2.3953","13.1250","69.8342","8025.7554","67.9300","16.0000","3.1176","1.1454","65.6222","14.1720","0.8564"
,"22.6769","14.6955","-0.0800","0.2717","2.0000","0.6058","0.2232","-0.8523","-3.9676","3.0605","12.8180","71.7435","8090.0000","67.5700","16.0000","3.1198","1.1460","64.5400","14.2000","0.8641"
,"22.6576","14.7161","-0.0948","0.2841","2.0000","0.5293","0.1234","-0.6737","-2.9941","2.3270","11.1641","73.6527","8090.0000","67.0700","16.0000","3.1200","1.1543","62.9289","14.2000","0.8691"
,"22.6382","14.7367","-0.0863","0.2918","2.0000","-0.2030","-0.0966","-0.5589","-1.5960","0.8587","8.5023","75.5619","8287.2891","67.4300","16.0000","3.1201","1.1386","61.4711","14.2430","0.8536"
,"22.6189","14.7573","-0.0656","0.3044","2.0000","-0.2188","-0.3121","-0.8506","-0.0674","0.1902","5.0086","77.4711","8483.4004","67.9300","16.0000","3.1212","1.1206","60.2200","14.2930","0.8336"
,"22.5996","14.7778","-0.0532","0.3136","2.0000","-0.1301","-0.3888","-0.9033","0.8204","0.5487","1.1277","79.3804","8545.0664","67.5700","16.0000","3.1216","1.1006","60.3867","14.2570","0.8095"
,"22.5802","14.7984","-0.0452","0.3304","2.0000","-0.0850","-0.3158","-0.9427","1.0673","0.7981","-2.3908","81.2896","8612.4219","67.0700","16.0000","3.1205","1.0831","60.2156","14.2070","0.7845"
,"22.5609","14.8190","-0.0294","0.3330","2.0000","0.4955","-0.2982","-0.9749","1.5922","0.5363","-5.4227","83.1988","8691.8662","67.4300","16.0000","3.1206","1.0709","59.3267","14.3290","0.7759"
,"22.5415","14.8395","-0.0342","0.3325","2.0000","0.3638","-0.5345","-1.3164","1.9553","0.4331","-8.0852","85.1080","8802.2227","67.9300","16.0000","3.1217","1.0682","58.6400","14.4790","0.7709"
,"22.5222","14.8601","-0.0002","0.3165","2.0000","-0.7640","-0.7795","-0.9037","2.6190","0.5276","-10.1859","87.0173","8941.1113","67.5700","16.0000","3.1204","1.0743","58.1400","14.4570","0.7577"
,"22.5028","14.8807","0.6785","1.6379","2.0000","-1.2238","-1.0265","-0.5392","2.2261","0.1143","-11.9543","88.9265","8889.5996","67.0700","16.0000","3.1182","0.9968","46.8000","14.4070","0.7427"
,"22.4835","14.9013","1.8597","3.7202","2.0000","-1.4062","-1.0554","-0.5394","1.1824","-1.1619","-13.8930","90.8357","8764.0449","67.4300","16.0000","3.1246","0.8868","31.2444","14.4430","0.7441"
,"22.4641","14.9218","3.1348","5.5945","2.0000","-0.8569","-0.7115","-0.7254","1.1751","-3.0802","-16.8656","92.7449","8637.9775","67.9300","16.0000","3.1314","0.8274","27.5978","14.4930","0.7491"
,"22.4448","14.9424","3.6156","6.4148","2.0000","-0.5210","-0.9526","-1.1148","1.6663","-3.9562","-21.7328","94.6542","8520.9336","67.5700","16.0000","3.1347","0.7776","25.1667","14.5000","0.7500"
,"22.4254","14.9630","3.6955","6.2929","2.0000","-0.1084","-1.1244","-1.5031","2.3609","-2.3004","-28.1250","96.5634","8470.3779","67.0700","16.0000","3.1365","0.7659","24.0556","14.5000","0.7500"
,"22.4061","14.9835","3.4617","5.7787","2.0000","-0.0365","-0.9848","-1.1479","3.6771","0.1674","-33.5812","98.4726","8396.5332","67.4300","16.0000","3.1348","0.7518","23.1400","14.5430","0.7541"
,"22.3906","14.9966","3.2337","4.9060","2.0000","-0.2035","-0.6787","-0.7463","4.4078","0.3792","-36.0062","100.0000","8273.2002","67.9300","16.0000","3.1346","0.7323","22.6400","14.5930","0.7591"
,"22.3906","14.9794","3.2991","4.7268","2.0000","-0.1517","-0.5688","-0.9488","2.6421","-1.4990","-35.2969","100.0000","8174.7109","67.5700","16.0000","3.1357","0.7253","21.8800","14.6000","0.7764"
,"22.3906","14.9623","3.1889","4.4470","2.0000","-0.0283","-0.4092","-1.5328","0.2183","-2.2004","-31.4625","100.0000","8099.1558","67.0700","16.0000","3.1380","0.7298","20.8800","14.6000","0.7964"
,"22.3906","14.9451","3.0305","4.5726","2.0000","-0.2993","-0.2787","-1.2134","-1.2272","-0.4996","-24.8984","100.0000","8043.2002","67.0000","16.0000","3.1408","0.7274","20.4400","14.6000","0.7918"
,"22.3906","14.9280","3.0539","4.4628","2.0000","0.0319","-0.1667","-0.8600","-1.6520","1.9410","-17.5938","100.0000","7994.8667","67.0000","16.0000","3.1369","0.7224","20.2178","14.6000","0.7818"
,"22.3906","14.9109","3.2362","5.3838","2.0000","-0.0163","-0.1801","-0.6624","-1.6688","3.5863","-12.8012","100.0000","7942.4443","67.4300","16.0000","3.1332","0.7143","20.0978","14.6430","0.8005"
,"22.3906","14.8937","3.4670","5.9573","2.0000","0.0324","-0.3901","-0.8070","-1.3435","4.0169","-12.2559","100.0000","7880.0669","67.9300","16.0000","3.1349","0.7082","19.9733","14.6930","0.8255"
,"22.3906","14.8766","3.4416","6.0036","2.0000","0.0099","-0.4666","-0.7422","-0.8616","2.8206","-14.8375","100.0000","7747.2891","67.5700","16.0000","3.1358","0.7182","19.7511","14.6570","0.8300"
,"22.3906","14.8594","3.6217","6.0802","2.0000","0.0736","-0.6265","-0.7112","-0.5914","0.4235","-19.6289","100.0000","7611.1333","67.0700","16.0000","3.1353","0.7250","19.6178","14.6070","0.8300"
,"22.3906","14.8423","3.6785","5.9316","2.0000","-0.0822","-0.8689","-0.9345","0.1031","-1.3780","-26.1953","100.0000","7467.7998","67.4300","16.0000","3.1359","0.7250","19.6733","14.6860","0.8423"
,"22.3906","14.8251","3.6005","6.3211","2.0000","-0.2983","-1.1400","-1.0553","1.0375","-1.8458","-33.8180","100.0000","7350.7554","67.9300","16.0000","3.1375","0.7328","19.6133","14.7860","0.8573"
,"22.3906","14.8080","3.6277","5.9577","2.0000","0.0169","-1.0179","-1.3064","1.0272","-1.5102","-41.2062","100.0000","7257.9775","67.5700","16.0000","3.1356","0.7478","19.4467","14.5420","0.8764"
,"22.3906","14.7909","3.5064","5.8516","2.0000","0.4378","-0.7765","-1.3020","0.6961","-0.8838","-47.1734","100.0000","7128.7998","67.0700","16.0000","3.1323","0.7684","19.3200","14.2420","0.8964"
,"22.3906","14.7737","3.4857","5.7098","2.0000","0.4173","-0.7758","-1.1775","0.4483","0.0699","-51.5500","100.0000","6985.4668","67.4300","16.0000","3.1310","0.7912","19.2089","14.2000","0.9082"
,"22.3906","14.7566","2.9693","4.2361","2.0000","-0.1772","-1.0709","-1.1658","0.2558","1.1089","-54.3922","100.0000","6868.2002","67.9300","16.0000","3.1297","0.8186","19.3022","14.2000","0.9182"
,"22.3906","14.7394","1.4527","1.9047","2.0000","-0.3567","-1.0979","-1.0040","-0.1626","1.4208","-55.5047","100.0000","6757.2002","67.5700","16.0000","3.1269","0.8441","19.3667","14.1570","0.9159"
,"22.3906","14.7223","0.4592","0.6330","2.0000","-0.5776","-0.8054","-1.1688","-0.0874","0.8131","-55.2016","100.0000","6675.5332","67.0700","16.0000","3.1248","0.8536","19.0889","14.1070","0.9109"
,"22.3906","14.7051","0.1508","0.2408","2.0000","-0.1365","-0.7766","-1.4119","0.1342","0.2096","-54.8266","100.0000","6603.1113","67.4300","16.0000","3.1243","0.8691","18.8467","14.1000","0.8936"
,"22.3906","14.6880","0.0764","0.1224","2.0000","0.2667","-1.0039","-1.2039","0.3436","0.6844","-55.3594","100.0000","6550.3335","67.9300","16.0000","3.1237","0.8974","18.6800","14.1000","0.8736"
,"22.3906","14.6709","0.1055","0.2380","2.0000","0.0358","-0.9735","-1.2460","1.3394","1.7506","-56.1125","100.0000","6451.3335","67.5700","16.0000","3.1232","0.9104","19.3511","14.0140","0.8700"
,"22.3906","14.6537","0.1211","0.2728","2.0000","-0.4424","-1.1230","-1.1434","1.9100","2.5179","-56.2094","100.0000","6309.6665","67.0700","16.0000","3.1222","0.9093","20.7956","13.9140","0.8700"
,"22.3906","14.6379","0.1149","0.2631","2.0000","-0.4224","-1.2266","-1.0182","1.5583","3.1785","-55.6578","99.7774","6252.7998","67.4300","16.0000","3.1211","0.9370","25.2400","13.9860","0.8659"
,"22.3906","14.6272","0.0895","0.2555","2.0000","-0.0539","-1.1285","-1.1332","1.4024","4.0301","-54.5500","98.6643","6228.9111","67.9300","16.0000","3.1200","0.9759","30.8511","14.0860","0.8609"
,"22.3906","14.6165","0.0871","0.2454","2.0000","-0.3941","-1.1069","-1.0613","1.3748","5.1010","-53.2641","97.5512","6336.3779","67.5700","16.0000","3.1191","1.0000","32.6800","14.1000","0.8436"
,"22.3906","14.6059","0.0662","0.2841","2.0000","-0.4168","-1.1498","-0.8613","1.0611","6.2273","-51.9672","96.4381","6437.6001","67.0700","16.0000","3.1196","1.0204","34.1333","14.1000","0.8236"
,"22.3906","14.5952","0.0271","0.2814","2.0000","-0.4644","-1.0181","-1.0039","0.6285","7.0166","-50.4500","95.3250","6409.2666","67.4300","16.0000","3.1193","1.0237","35.2444","14.0570","0.8118"
,"22.3906","14.5845","0.0093","0.2582","2.0000","-0.3279","-0.7957","-1.0461","0.6118","6.8762","-48.1437","94.2119","6352.4888","67.9300","16.0000","3.1171","1.0368","36.2667","14.0070","0.8018"
,"22.3906","14.5739","-0.0048","0.2945","2.0000","0.1079","-0.4866","-0.9319","1.2066","5.2129","-44.7797","93.0988","6235.2666","67.5700","16.0000","3.1177","1.0707","37.1000","14.0000","0.8041"
,"22.3906","14.5632","0.0150","0.3180","2.0000","-0.5232","-0.8146","-0.9979","2.1958","2.8892","-41.2922","91.9857","6254.6890","67.0700","16.0000","3.1211","1.0882","38.3378","14.0000","0.8091"
,"22.3906","14.5525","0.0060","0.3031","2.0000","0.0332","-0.7591","-1.3351","3.2730","1.7570","-38.7656","90.8726","6400.2446","67.4300","16.0000","3.1228","1.0904","39.9489","14.0000","0.8018"
,"22.3906","14.5419","-0.0118","0.2933","2.0000","-0.0604","-0.5154","-0.9904","4.4719","1.7854","-37.0500","89.7595","6452.2002","67.9300","16.0000","3.1239","1.0826","40.8400","14.0000","0.7918"
,"22.3906","14.5312","-0.0012","0.2770","2.0000","0.0196","-0.4320","-0.7927","5.3688","1.5695","-35.6344","88.6464","6467.7554","67.5700","16.0000","3.1230","1.0709","41.4511","13.9570","0.7859"
,"22.3906","14.5205","-0.0024","0.2737","2.0000","0.0571","-0.5429","-0.7758","5.4406","0.3393","-34.5125","87.5333","6395.9111","67.0700","16.0000","3.1217","1.0802","41.5000","13.9070","0.7809"
,"22.3906","14.5099","0.0313","0.3146","2.0000","0.0831","-0.6473","-0.8890","4.5957","-1.3455","-34.0625","86.4202","6336.0669","67.4300","16.0000","3.1189","1.0902","41.5333","13.9860","0.7882"
,"22.3906","14.4992","0.0166","0.3156","2.0000","-0.1101","-0.6066","-1.0156","3.5793","-2.7238","-34.1500","85.3071","6419.9556","67.9300","16.0000","3.1177","1.0919","41.8111","14.0860","0.7982"
,"22.3906","14.4885","0.0019","0.3571","2.0000","-0.1192","-0.5809","-0.9546","3.0398","-3.6813","-34.4219","84.1940","6501.7109","67.5700","16.0000","3.1199","1.0914","42.0533","14.1000","0.7959"
,"22.3906","14.4779","0.0043","0.3409","2.0000","0.3452","-0.5742","-0.8841","3.0254","-4.3250","-34.9688","83.0810","6578.9331","67.0700","16.0000","3.1213","1.0864","42.2200","14.1000","0.7909"
,"22.3906","14.4672","0.0580","0.3131","2.0000","0.5013","-0.6903","-0.8044","3.7096","-4.4410","-36.2313","81.9679","6651.5332","67.4300","16.0000","3.1218","1.0826","42.4444","14.1430","0.7900"
,"22.3906","14.4565","0.0790","0.3459","2.0000","0.1396","-0.7170","-0.6512","4.6148","-4.0391","-38.2750","80.8548","6719.8667","67.9300","16.0000","3.1208","1.0798","42.7222","14.1930","0.7900"
,"22.3906","14.4459","0.0621","0.3128","2.0000","-0.3197","-0.8375","-0.7610","4.8543","-3.5691","-40.2719","79.7417","6753.3999","67.5700","16.0000","3.1191","1.0794","43.3600","14.0280","0.7818"
,"22.3906","14.4352","0.0220","0.2856","2.0000","-0.1377","-0.7853","-1.0863","4.4313","-3.2066","-40.9750","78.6286","6773.3999","67.0700","16.0000","3.1170","1.0800","44.1378","13.8280","0.7718"
,"22.3906","14.4245","0.0023","0.3252","2.0000","0.2342","-0.4255","-0.9833","3.9572","-3.0650","-39.5438","77.5155","6716.2222","67.4300","16.0000","3.1152","1.0897","43.7911","13.8430","0.7700"
,"22.3887","14.4194","-0.0045","0.3172","2.0000","-0.0244","-0.3618","-0.8732","3.3410","-3.1430","-36.3250","76.5417","6662.1333","67.9300","16.0000","3.1169","1.0997","43.4733","13.8930","0.7700"
,"22.3790","14.4366","-0.0027","0.2999","2.0000","-0.4250","-0.4701","-0.9147","2.5189","-3.3934","-32.7484","76.1250","6679.9111","68.0000","16.0000","3.1185","1.1052","44.0844","13.9430","0.7823"
,"22.3693","14.4537","0.0114","0.3139","2.0000","-0.1799","-0.5265","-1.0012","1.9178","-3.7664","-29.9125","75.7083","6704.6221","68.0000","16.0000","3.1202","1.1145","45.2111","13.9930","0.7973"
,"22.3597","14.4709","0.0142","0.3129","2.0000","0.3673","-0.4628","-1.1049","1.9879","-3.9127","-28.1672","75.2917","6744.0669","67.5700","16.0000","3.1224","1.1317","47.4333","13.9140","0.7959"
,"22.3500","14.4880","0.0109","0.3524","2.0000","0.2069","-0.4985","-1.1211","2.3872","-3.2708","-27.7188","74.8750","6825.1113","67.0700","16.0000","3.1252","1.1371","49.0778","13.8140","0.7909"
,"22.3403","14.5051","0.0037","0.3347","2.0000","0.0794","-0.6546","-1.1468","2.7240","-1.8614","-27.9898","74.4583","6944.5557","67.4300","16.0000","3.1200","1.1316","50.1889","13.9290","0.7859"
,"22.3307","14.5223","0.0264","0.3144","2.0000","-0.1720","-0.6457","-0.9610","2.8190","-0.6551","-28.1719","74.0417","7071.6001","67.9300","16.0000","3.1117","1.1296","50.8200","14.0790","0.7809"
,"22.3210","14.5394","-0.0019","0.3032","2.0000","-0.1020","-0.4560","-0.7572","2.5978","-0.5175","-27.8867","73.6250","7201.6001","67.5700","16.0000","3.1105","1.1290","51.2644","14.0570","0.7841"
