"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:35 PM"
"Sample Rate","20"
"Duration","184"
"Segment","Session"
"Beacon Markers","184"
"Segment Times","3:04.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"15.1073","14.0676","2.2555","1.7563","3.0000","0.2259","-0.5197","-1.2362","-1.4500","1.5887","-21.8703","40.2637","7887.4668","56.0000","11.0000","3.1138","0.7782","17.9378","13.5200","0.7700"
,"15.0980","14.0680","1.1219","0.8059","3.0000","-0.1294","-0.6307","-1.1855","-1.2514","1.6156","-21.8094","40.0702","7858.2222","56.0000","11.0000","3.1155","0.7814","17.4111","13.5300","0.7700"
,"15.0887","14.0684","0.7461","0.3955","3.0000","-0.3281","-0.6980","-1.1112","-0.8147","0.4774","-21.0469","39.8768","7802.6665","56.0000","11.0000","3.1152","0.7819","17.1333","13.5800","0.7700"
,"15.0794","14.0687","0.4100","0.3097","3.0000","-0.7032","-0.8265","-1.3000","-0.8087","-0.5624","-20.5063","39.6833","7776.9331","56.0000","11.0000","3.1141","0.7796","17.4422","13.5700","0.7700"
,"15.0701","14.0691","0.3896","0.3002","3.0000","-1.1979","-0.8257","-1.2714","-0.7658","-0.4303","-20.4344","39.4899","7756.8223","56.0000","11.0000","3.1106","0.7763","17.8089","13.5200","0.7700"
,"15.0608","14.0695","0.4161","0.4318","3.0000","-0.9910","-0.8093","-1.0068","-0.7556","-0.2452","-20.2594","39.2964","7754.6001","56.0000","11.0000","3.1075","0.7674","17.9200","13.5300","0.7729"
,"15.0515","14.0699","0.4311","0.3510","3.0000","-0.3831","-0.6913","-1.0642","-0.8422","-0.6440","-19.7750","39.1030","7734.9556","56.0000","11.0000","3.1142","0.7622","18.0000","13.5800","0.7779"
,"15.0422","14.0703","0.4700","0.4350","3.0000","-0.2902","-0.6137","-1.2176","-0.3555","-0.9287","-19.2437","38.9095","7670.5112","56.0000","11.0000","3.1187","0.7667","18.0000","13.5700","0.7742"
,"15.0329","14.0707","0.4915","0.4288","3.0000","-0.7123","-0.8601","-1.0935","0.3844","-0.9745","-18.6984","38.7161","7648.7334","56.0000","11.0000","3.1176","0.7735","17.9733","13.5200","0.7642"
,"15.0236","14.0710","0.4743","0.4489","3.0000","-0.5171","-0.6806","-1.0342","0.9171","-0.8015","-18.2344","38.5226","7673.1777","56.0000","11.0000","3.1173","0.7830","17.9178","13.5300","0.7600"
,"15.0143","14.0714","0.3884","0.2405","3.0000","-0.0746","-0.3937","-1.0744","0.8985","-0.1232","-17.9078","38.3292","7659.8442","56.0000","11.0378","3.1178","0.7834","18.3533","13.5800","0.7600"
,"15.0050","14.0718","0.0794","0.3223","3.0000","0.1702","-0.3868","-1.1483","0.4505","0.7935","-17.5281","38.1357","7628.7334","56.0000","11.0933","3.1169","0.7795","19.0200","13.5700","0.7600"
,"15.0000","14.0720","0.0304","0.3314","3.0000","0.2957","-0.2847","-0.9945","-0.1775","1.0317","-16.9219","38.0251","7619.6221","56.0000","11.0511","3.1152","0.7873","20.4689","13.5200","0.7600"
,"15.0000","14.0720","0.0375","0.3256","3.0000","-0.2590","-0.3604","-0.7944","-0.5749","0.3044","-16.0859","38.0117","7613.1113","56.0000","11.0000","3.1135","0.7974","21.9667","13.5300","0.7629"
,"15.0000","14.0720","0.0262","0.3413","3.0000","-0.3907","-0.4970","-0.9873","-0.7090","-0.4307","-15.1922","37.9983","7602.0000","56.0000","11.0000","3.1121","0.8146","22.8000","13.5800","0.7679"
,"15.0000","14.0720","0.0441","0.3603","3.0000","-0.5477","-0.5267","-1.1506","-0.3350","-0.3521","-14.3234","37.9849","7592.7554","56.0000","11.0000","3.1132","0.8301","23.4311","13.5700","0.7613"
,"15.0000","14.0720","0.0572","0.3300","3.0000","-0.0234","-0.3925","-1.0278","0.1452","-0.0414","-13.3930","37.9715","7588.3110","56.0000","11.0000","3.1143","0.8412","23.5422","13.5200","0.7463"
,"15.0000","14.0720","0.0800","0.3379","3.0000","0.2058","-0.3176","-1.1053","0.1979","0.2204","-12.5266","37.9581","7582.7998","56.0000","11.0267","3.1154","0.8454","23.7067","13.5300","0.7400"
,"15.0000","14.0720","0.0786","0.3940","3.0000","-0.1593","-0.4533","-1.1966","-0.0104","0.5568","-11.8367","37.9447","7576.1333","56.0000","11.0822","3.1152","0.8421","23.9289","13.5800","0.7400"
,"15.0000","14.0720","0.2078","0.4974","3.0000","0.0162","-0.5268","-1.0686","0.2220","0.2452","-11.3047","37.9313","7581.5557","56.0000","11.0622","3.1135","0.8372","24.4911","13.5700","0.7429"
,"15.0000","14.0720","0.5227","0.7966","3.0000","0.1974","-0.2522","-1.0841","0.4935","-0.7019","-10.9727","37.9179","7592.6665","56.0000","11.0067","3.1126","0.8317","25.2133","13.5200","0.7479"
,"15.0000","14.0720","0.7429","0.7118","3.0000","0.0270","-0.1635","-1.1635","0.8964","-1.0943","-11.0109","37.9046","7624.7998","56.0000","11.0000","3.1121","0.8330","25.3978","13.5300","0.7500"
,"15.0000","14.0720","1.2654","1.1894","3.0000","-0.4373","-0.5387","-1.1726","1.3611","-0.8126","-11.3711","37.8912","7654.0225","56.0000","11.0000","3.1100","0.8350","25.4778","13.5800","0.7500"
,"15.0000","14.0720","1.7492","1.7316","3.0000","-0.0126","-0.5164","-1.2267","1.8973","-0.6332","-12.2086","37.8778","7616.7998","56.0000","11.0000","3.1083","0.8356","25.2000","13.6000","0.7558"
,"15.0000","14.0720","3.2789","3.3389","3.0000","0.3180","-0.5851","-1.2581","2.1122","-0.2793","-13.2156","37.8644","7582.5332","56.0000","11.0000","3.1122","0.8393","24.4711","13.6000","0.7658"
,"15.0000","14.0720","4.4371","4.2430","3.0000","0.0739","-0.6695","-1.3163","1.5909","1.0029","-13.6195","37.8510","7555.8667","56.0000","11.0000","3.1148","0.8509","22.5822","13.5700","0.7642"
,"15.0000","14.0720","3.7711","3.6219","3.0000","-0.4227","-0.5661","-1.0345","1.4482","2.0635","-13.5480","37.8376","7506.0000","56.0000","11.0000","3.1143","0.8370","19.1467","13.5200","0.7542"
,"15.0000","14.0720","2.0547","1.7914","3.0000","-0.3943","-0.3856","-0.9053","0.8552","1.5586","-13.0398","37.8242","7431.0000","56.3000","11.0000","3.1151","0.7953","14.0356","13.5600","0.7471"
,"15.0000","14.0720","0.2895","0.1351","3.0000","-0.2476","-0.3170","-0.8370","-0.0239","-0.0045","-12.1262","37.8108","7414.5557","56.8000","11.0000","3.1173","0.7688","11.9089","13.6600","0.7421"
,"15.0000","14.0720","0.2282","0.4428","3.0000","-0.1221","-0.3649","-0.8363","-0.3802","-1.1835","-10.8859","37.7974","7425.6665","56.7000","11.0000","3.1184","0.7493","11.1867","13.6400","0.7487"
,"15.0000","14.0720","1.2490","1.2906","3.0000","0.3303","-0.2118","-1.0793","-0.3599","-0.9863","-9.5594","37.7840","7347.3110","56.2000","11.0000","3.1189","0.7646","10.3667","13.5400","0.7637"
,"15.0000","14.0720","1.7652","1.7146","3.0000","0.4210","-0.0209","-1.0377","-0.2023","0.1359","-8.8984","37.7706","7247.3779","56.3000","11.0000","3.1170","0.7844","9.5022","13.5300","0.7729"
,"15.0000","14.0720","2.3014","2.3414","3.0000","0.4059","-0.0254","-0.9786","-0.0455","0.6861","-8.9625","37.7572","7039.6001","56.8000","11.0000","3.1152","0.8022","8.2800","13.5800","0.7779"
,"15.0043","14.0724","2.9539","2.9137","3.0000","0.1867","-0.1304","-1.0697","0.0555","-0.0100","-9.5375","37.8130","6928.4224","56.7000","11.0000","3.1180","0.8139","7.4000","13.5700","0.7945"
,"15.0136","14.0731","3.4785","3.5043","3.0000","-0.4328","-0.3531","-1.1702","0.2827","-0.9936","-10.5070","37.9499","7065.6445","56.2000","11.0000","3.1202","0.8100","7.4000","13.5200","0.8195"
,"15.0229","14.0739","3.5371","3.7047","3.0000","-0.8784","-0.5985","-1.2084","0.3846","-1.0861","-11.5906","38.0868","7114.6001","56.3000","11.0000","3.1207","0.8011","7.3467","13.5300","0.8300"
,"15.0322","14.0746","3.0586","2.8168","3.0000","-1.0686","-0.6868","-1.0821","0.5840","-0.4645","-12.5148","38.2237","7067.9331","56.8000","11.0000","3.1199","0.7866","7.2356","13.5800","0.8300"
,"15.0415","14.0754","1.5664","1.0863","3.0000","-0.7726","-0.6469","-0.9323","0.9600","0.1933","-13.0875","38.3606","6998.9775","56.7000","11.0000","3.1177","0.7835","7.2756","13.5700","0.8300"
,"15.0508","14.0762","0.1099","0.0357","3.0000","-0.2047","-0.3711","-0.8337","0.8915","0.6618","-13.2148","38.4975","6919.5332","56.2000","11.0000","3.1178","0.7857","7.3867","13.5200","0.8300"
,"15.0601","14.0769","-0.0189","0.2121","3.0000","-0.2925","-0.3141","-0.9582","0.7140","0.5393","-13.0250","38.6344","6851.8223","56.3000","11.0489","3.1189","0.8104","6.6178","13.5300","0.8329"
,"15.0694","14.0777","0.0278","0.2443","3.0000","-0.5296","-0.4370","-1.1269","0.8477","0.2377","-12.8070","38.7713","6788.3335","56.8000","11.1000","3.1190","0.8354","5.8311","13.5800","0.8379"
,"15.0787","14.0784","0.0479","0.3251","3.0000","-0.2463","-0.4594","-0.9988","0.1680","0.1155","-12.6516","38.9082","6755.0000","56.7000","11.1000","3.1191","0.8276","6.2200","13.5700","0.8400"
,"15.0880","14.0792","0.0421","0.3473","3.0000","-0.1046","-0.3481","-0.8907","-0.0606","-0.4913","-12.3328","39.0451","6716.8442","56.2000","11.1000","3.1202","0.8226","6.9044","13.5200","0.8400"
,"15.0973","14.0800","0.0496","0.2860","3.0000","-0.2297","-0.4061","-1.0630","0.3914","-1.4576","-12.2281","39.1820","6666.2891","56.3000","11.1000","3.1202","0.8248","8.3489","13.5300","0.8400"
,"15.1066","14.0807","0.0955","0.3124","3.0000","-0.1060","-0.4351","-1.1186","0.4744","-1.2054","-12.6445","39.3189","6648.5332","56.8000","11.0733","3.1174","0.8329","9.6067","13.5800","0.8400"
,"15.1159","14.0815","0.0321","0.2970","3.0000","0.0509","-0.2905","-0.8518","0.5746","-0.0015","-13.3000","39.4558","6666.3110","56.7000","11.0178","3.1157","0.8474","10.6622","13.5700","0.8400"
,"15.1252","14.0823","0.0347","0.3048","3.0000","0.0063","-0.3022","-0.6016","0.8392","0.1055","-13.7961","39.5927","6629.6890","56.2000","11.0378","3.1152","0.8667","11.0378","13.5200","0.8400"
,"15.1345","14.0830","0.2383","0.5582","3.0000","0.0574","-0.3241","-0.8210","0.6309","-1.0645","-14.4625","39.7296","6567.4668","56.3000","11.0933","3.1169","0.8884","11.0933","13.5300","0.8400"
,"15.1438","14.0838","0.3824","0.4983","3.0000","0.1243","-0.3009","-0.9570","0.3572","-1.5965","-15.4094","39.8665","6490.0889","56.8000","11.1000","3.1197","0.8881","10.8556","13.5800","0.8400"
,"15.1531","14.0845","0.4375","0.5291","3.0000","-0.1667","-0.3578","-0.9201","0.4790","-0.6766","-16.4031","40.0035","6419.8442","56.7000","11.1000","3.1180","0.8855","10.6533","13.5700","0.8313"
,"15.1624","14.0853","0.8344","0.9534","3.0000","-0.4134","-0.4256","-0.7520","0.7063","0.1744","-17.1484","40.1404","6455.3999","56.2000","11.1000","3.1160","0.8922","11.3200","13.5200","0.8163"
,"15.1717","14.0861","1.3277","1.1979","3.0000","-0.3603","-0.6593","-0.7998","0.2261","-0.5331","-17.7687","40.2773","6472.9111","56.3000","11.1000","3.1154","0.8947","11.8622","13.5300","0.8129"
,"15.1810","14.0868","1.4330","1.3061","3.0000","-0.1810","-0.6164","-1.0701","-0.4351","-1.7944","-18.6047","40.4142","6444.0225","56.8000","11.1000","3.1155","0.8863","12.0844","13.5800","0.8179"
,"15.1903","14.0876","1.3354","1.2633","3.0000","-0.1627","-0.5044","-0.9525","-0.5274","-1.9223","-19.6906","40.5511","6434.3335","56.7000","11.1000","3.1171","0.8831","12.1200","13.5700","0.8200"
,"15.1910","14.0880","0.1500","0.0556","3.0000","-0.4231","-0.6042","-0.8713","-0.4345","-1.1635","-20.5547","40.6202","6445.4443","56.2000","11.1000","3.1164","0.8853","11.9533","13.5200","0.8200"
,"15.1817","14.0880","0.0513","0.1607","3.0000","-0.5412","-0.7689","-0.8973","-0.3773","-0.9241","-21.1461","40.6098","6423.6890","56.3000","11.1000","3.1131","0.8966","11.5978","13.5300","0.8200"
,"15.1724","14.0880","0.0808","0.2520","3.0000","-0.2883","-0.8119","-0.9863","-0.6110","-1.1590","-22.1719","40.5994","6386.4668","56.8000","11.1000","3.1124","0.9121","11.1533","13.5800","0.8200"
,"15.1631","14.0880","0.0707","0.3048","3.0000","-0.4188","-0.5921","-0.9757","-1.0883","-1.2525","-23.8969","40.5890","6284.7109","56.7000","11.1000","3.1129","0.9174","11.7356","13.6000","0.8200"
,"15.1538","14.0880","0.3787","0.8270","3.0000","0.3673","-0.3546","-1.1096","-1.4090","-1.4792","-25.7844","40.5785","6185.4888","56.2000","11.1000","3.1154","0.9203","12.4311","13.6000","0.8200"
,"15.1445","14.0880","0.9623","1.1447","3.0000","-0.1669","-0.7350","-1.0087","-1.4392","-2.0277","-27.3219","40.5681","6216.6001","56.3000","11.1000","3.1179","0.9114","12.8200","13.6000","0.8200"
,"15.1352","14.0880","1.0623","1.2744","3.0000","0.0118","-0.5553","-1.0095","-1.0225","-2.5736","-28.1961","40.5577","6224.6890","56.8000","11.1000","3.1162","0.9090","13.0844","13.6000","0.8200"
,"15.1259","14.0880","1.0330","0.9398","3.0000","-0.1767","-0.6999","-1.2740","-0.2209","-2.6062","-28.5047","40.5473","6173.5776","56.7000","11.1000","3.1150","0.9235","13.0289","13.6000","0.8171"
,"15.1166","14.0880","0.8137","0.5835","3.0000","-1.0606","-0.7906","-1.2627","0.3578","-1.8865","-28.7555","40.5369","6155.5332","56.2000","11.1267","3.1150","0.9275","13.0533","13.6000","0.8121"
,"15.1073","14.0880","0.1107","0.0970","3.0000","0.0299","-0.3921","-1.2746","0.4060","-0.6526","-28.9562","40.5265","6173.3110","56.0000","11.1822","3.1147","0.9203","13.1644","13.6000","0.8042"
,"15.0980","14.0880","0.0303","0.2226","3.0000","-0.0089","-0.7490","-1.2090","0.0349","0.2075","-28.9281","40.5160","6165.3999","56.0000","11.2000","3.1142","0.9286","13.5778","13.6000","0.7942"
,"15.0887","14.0880","0.0723","0.2592","3.0000","-1.0594","-1.0080","-0.7449","-0.4878","0.2032","-28.5719","40.5056","6145.3999","56.3000","11.2000","3.1125","0.9441","14.1333","13.6300","0.7929"
,"15.0794","14.0880","0.0875","0.2809","3.0000","-0.1118","-0.8176","-0.6237","-1.2027","-0.5382","-27.9844","40.4952","6120.0225","56.8000","11.1511","3.1103","0.9382","15.2267","13.6800","0.7979"
,"15.0701","14.0880","0.1307","0.3487","3.0000","1.4175","-0.5759","-1.1798","-1.9902","-0.9557","-27.8250","40.4848","6098.7998","56.7000","11.1000","3.1105","0.9307","16.3533","13.6400","0.7971"
,"15.0608","14.0880","0.3254","0.4880","3.0000","0.7901","-0.7231","-1.3506","-2.4254","-0.2491","-28.3656","40.4744","6133.7998","56.2000","11.1000","3.1109","0.9396","17.0200","13.5400","0.7921"
,"15.0515","14.0880","0.3577","0.4015","3.0000","-0.3450","-0.7334","-1.1117","-2.9324","1.0098","-29.2656","40.4640","6162.7334","56.3000","11.1000","3.1098","0.9454","17.4689","13.5600","0.7958"
,"15.0422","14.0880","0.3296","0.4293","3.0000","0.7540","-0.3205","-1.0342","-3.0592","1.1332","-29.6203","40.4535","6176.0669","56.8000","11.1000","3.1096","0.9432","17.3578","13.6600","0.8058"
,"15.0329","14.0880","0.2936","0.4340","3.0000","0.3344","-0.7786","-0.9910","-2.7258","0.0385","-29.3531","40.4431","6167.0000","56.7000","11.1267","3.1118","0.9479","17.1933","13.6700","0.8071"
,"15.0236","14.0880","0.3219","0.4314","3.0000","-1.1844","-1.0866","-0.7199","-2.0696","-0.8116","-29.0781","40.4327","6133.6665","56.2000","11.1822","3.1125","0.9601","16.9711","13.6200","0.8021"
,"15.0143","14.0880","0.3041","0.4320","3.0000","-0.4174","-0.5225","-0.7661","-1.4209","-0.7706","-29.2687","40.4223","6102.2222","56.3000","11.1622","3.1114","0.9648","17.1644","13.6300","0.8029"
,"15.0050","14.0880","0.2942","0.3251","3.0000","1.3288","-0.2358","-1.2058","-0.3930","-0.2081","-29.9703","40.4119","6071.6665","56.8000","11.1067","3.1125","0.9659","17.5533","13.6800","0.8079"
,"15.0021","14.0878","0.2553","0.3778","3.0000","1.7260","-0.4172","-1.3031","0.8525","0.3255","-30.7469","40.4699","6087.0669","56.7000","11.1000","3.1147","0.9533","17.5511","13.6400","0.8071"
,"15.0065","14.0874","0.2540","0.3458","3.0000","0.1355","-0.8817","-1.1494","0.7114","0.4051","-31.1906","40.6083","6111.7998","56.2000","11.1000","3.1126","0.9410","17.5133","13.5400","0.8021"
,"15.0110","14.0871","0.1123","0.1405","3.0000","-0.3418","-0.5371","-1.1029","-0.0610","0.0232","-31.1156","40.7467","6171.7998","56.3000","11.1000","3.1100","0.9532","17.6800","13.5300","0.8029"
,"15.0154","14.0867","-0.0148","0.2734","3.0000","0.2109","-0.3078","-1.1417","0.0877","-0.5766","-30.9281","40.8851","6186.5332","56.8000","11.1156","3.1094","0.9615","17.7533","13.5800","0.8079"
,"15.0199","14.0863","0.0318","0.2633","3.0000","-0.9068","-1.1510","-0.9409","0.3152","-0.7038","-31.2781","41.0235","6084.8667","56.7000","11.1711","3.1093","0.9599","17.5867","13.5700","0.8071"
,"15.0244","14.0859","0.0342","0.3036","3.0000","-2.0580","-1.5159","-0.5707","0.1642","-0.0349","-31.9258","41.1619","6069.0669","56.2000","11.2000","3.1103","0.9609","18.3533","13.5200","0.8021"
,"15.0288","14.0855","0.0263","0.2857","3.0000","-1.2809","-0.7900","-0.5305","0.5348","1.0880","-31.6461","41.3003","6146.2891","56.3000","11.2000","3.1112","0.9648","20.1311","13.5600","0.8058"
,"15.0333","14.0852","0.0594","0.3208","3.0000","-0.1937","-0.4825","-0.9463","1.1430","1.6190","-30.3813","41.4387","6190.6445","56.8000","11.1622","3.1117","0.9683","22.9289","13.6600","0.8158"
,"15.0378","14.0848","0.0402","0.2825","3.0000","-0.2270","-0.6018","-0.9904","1.0497","1.4863","-29.3867","41.5771","6219.5332","56.7000","11.1067","3.1131","0.9716","26.2067","13.6400","0.8200"
,"15.0422","14.0844","-0.0079","0.2767","3.0000","-0.2231","-0.6369","-0.7707","1.1396","1.1809","-29.2734","41.7154","6223.0000","56.2000","11.1000","3.1153","0.9994","27.9200","13.5400","0.8200"
,"15.0467","14.0840","0.0105","0.3297","3.0000","-0.3092","-0.7831","-0.5696","1.1624","0.9308","-29.7109","41.8538","6226.6890","56.3000","11.1000","3.1145","1.0289","29.3044","13.5600","0.8258"
,"15.0512","14.0836","0.0339","0.2876","3.0000","-0.2638","-0.7633","-0.7847","0.6699","0.6813","-29.7203","41.9922","6272.7998","56.8000","11.1000","3.1123","1.0406","29.3600","13.6600","0.8358"
,"15.0556","14.0833","0.0370","0.2849","3.0000","0.0978","-0.5988","-1.0816","0.5298","0.2093","-28.6578","42.1306","6312.8442","56.7000","11.1000","3.1110","1.0507","29.5244","13.6400","0.8400"
,"15.0601","14.0829","0.0371","0.2929","3.0000","0.0269","-0.7007","-0.9450","0.4466","-0.3417","-26.9820","42.2690","6337.2891","56.2000","11.1000","3.1100","1.0568","29.9689","13.5400","0.8400"
,"15.0646","14.0825","0.0576","0.3102","3.0000","-0.1703","-0.7577","-0.8434","0.0585","-0.4358","-25.4266","42.4074","6366.7998","56.0000","11.1000","3.1100","1.0584","30.4400","13.5300","0.8429"
,"15.0690","14.0821","0.0681","0.3773","3.0000","0.1168","-0.6117","-1.0727","-0.0432","0.1414","-24.4586","42.5458","6401.7998","56.0000","11.1000","3.1102","1.0551","30.9400","13.5800","0.8479"
,"15.0735","14.0817","0.0507","0.3188","3.0000","0.1114","-0.5515","-1.1020","0.0832","0.9403","-24.0891","42.6842","6435.6665","56.0000","11.1000","3.1107","1.0457","31.3267","13.5700","0.8471"
,"15.0779","14.0813","0.0711","0.4052","3.0000","-0.1812","-0.5482","-0.9845","0.3155","1.0132","-23.9195","42.8226","6469.0000","56.0000","11.1000","3.1107","1.0335","31.6600","13.5200","0.8421"
,"15.0824","14.0810","0.0777","0.3400","3.0000","-0.2057","-0.6294","-0.9608","0.3915","0.1443","-23.8023","42.9610","6521.3999","56.0000","11.1000","3.1102","1.0442","31.7489","13.5300","0.8400"
,"15.0869","14.0806","0.0515","0.3230","3.0000","-0.0361","-0.5812","-1.0428","0.5900","-0.8514","-23.7023","43.0994","6573.4224","56.0000","11.1000","3.1100","1.0568","31.7644","13.5800","0.8400"
,"15.0913","14.0802","0.0493","0.3401","3.0000","0.0586","-0.5560","-1.1145","1.2039","-1.2805","-23.7125","43.2378","6591.2002","56.0000","11.1000","3.1100","1.0540","31.3200","13.5700","0.8342"
,"15.0960","14.0797","0.0099","0.3196","3.0000","-0.1023","-0.6661","-1.0492","1.8174","-1.3014","-23.7313","43.4042","6602.7554","56.0000","11.1156","3.1110","1.0506","31.0000","13.5200","0.8242"
,"15.1008","14.0789","0.0271","0.3756","3.0000","-0.2335","-0.8090","-1.0227","2.2254","-1.3787","-23.6031","43.6036","6598.3110","56.0000","11.1711","3.1120","1.0456","31.0000","13.5300","0.8200"
,"15.1056","14.0781","0.0406","0.3194","3.0000","-0.3085","-0.8423","-1.1957","2.4082","-1.4281","-23.4469","43.8030","6613.0669","56.0000","11.1733","3.1114","1.0401","31.3200","13.5800","0.8200"
,"15.1105","14.0774","0.0273","0.3763","3.0000","-0.2198","-0.7438","-1.2527","2.6777","-1.2291","-23.2281","44.0024","6648.6221","56.0000","11.1178","3.1111","1.0340","31.9867","13.5700","0.8229"
,"15.1153","14.0766","0.0234","0.3560","3.0000","0.2353","-0.4701","-1.1220","2.6342","-0.5555","-22.5797","44.2018","6698.9111","56.0000","11.1000","3.1116","1.0316","32.3133","13.5200","0.8279"
,"15.1202","14.0758","0.0180","0.3952","3.0000","0.3917","-0.2224","-0.9134","2.2133","0.2249","-21.1562","44.4012","6756.1333","56.0000","11.1000","3.1122","1.0311","32.4800","13.5000","0.8271"
,"15.1250","14.0751","0.0417","0.3645","3.0000","0.0242","-0.3540","-1.0229","1.7272","0.4274","-19.1703","44.6007","6764.9556","56.0000","11.1000","3.1127","1.0481","31.9622","13.5000","0.8221"
,"15.1298","14.0743","0.0533","0.3545","3.0000","-0.2249","-0.3952","-1.0238","1.0500","0.1223","-17.4234","44.8001","6769.6665","56.0000","11.1000","3.1125","1.0648","31.4044","13.5300","0.8171"
,"15.1347","14.0736","0.0600","0.3368","3.0000","-0.0861","-0.4516","-0.9337","0.7183","-0.1857","-16.3156","44.9995","6803.0000","56.0000","11.1000","3.1114","1.0504","31.4600","13.5800","0.8121"
,"15.1395","14.0728","0.0283","0.3770","3.0000","-0.2131","-0.6749","-1.0502","0.5240","-0.1946","-15.8461","45.1989","6836.1777","56.0000","11.1000","3.1136","1.0414","31.6711","13.5700","0.8100"
,"15.1443","14.0720","0.0252","0.3458","3.0000","-0.0127","-0.5849","-1.2668","0.2390","0.0508","-15.7379","45.3983","6868.9556","56.0000","11.1000","3.1175","1.0464","32.2822","13.5200","0.8100"
,"15.1492","14.0713","0.0002","0.3305","3.0000","0.2105","-0.4810","-1.3531","-0.1215","0.4679","-16.0406","45.5977","6900.9331","56.3000","11.1000","3.1160","1.0402","32.7867","13.5300","0.8100"
,"15.1540","14.0705","0.0915","0.4000","3.0000","0.0296","-0.5486","-1.2381","-0.3307","0.7844","-16.7383","45.7971","6932.0444","56.8000","11.1000","3.1139","1.0219","33.1756","13.5800","0.8100"
,"15.1588","14.0697","0.0459","0.3191","3.0000","-0.0969","-0.4705","-1.0869","-0.7362","1.0703","-17.7133","45.9965","6977.8887","56.7000","11.1000","3.1128","1.0202","33.1111","13.5700","0.8129"
,"15.1637","14.0690","0.0575","0.3704","3.0000","0.1027","-0.1442","-0.8354","-0.7258","0.9416","-18.2648","46.1959","7030.6665","56.2000","11.1000","3.1117","1.0263","32.8333","13.5200","0.8179"
,"15.1685","14.0682","0.0599","0.3517","3.0000","0.0305","-0.3675","-0.6775","-0.5060","-0.4112","-18.1812","46.3953","7033.0889","56.3000","11.1000","3.1106","1.0275","32.5556","13.5300","0.8229"
,"15.1734","14.0675","0.0640","0.3435","3.0000","-0.2781","-0.9755","-0.8850","-0.2737","-1.2228","-18.7344","46.5947","7036.7778","56.8000","11.1000","3.1100","1.0284","32.3533","13.5800","0.8279"
,"15.1782","14.0667","0.0654","0.3545","3.0000","-0.2056","-1.0326","-1.0692","0.8067","0.2682","-20.1437","46.7941","7134.0000","56.7000","11.1000","3.1100","1.0340","33.0200","13.5700","0.8300"
,"15.1830","14.0659","0.0168","0.3529","3.0000","-0.3466","-0.8998","-1.1975","1.7426","2.2867","-21.6812","46.9935","7215.2002","56.2000","11.1000","3.1077","1.0293","33.7333","13.5200","0.8300"
,"15.1879","14.0652","0.0132","0.3334","3.0000","-0.3390","-0.7901","-1.1263","2.2191","2.0643","-22.3563","47.1929","7255.2002","56.3000","11.1000","3.1044","0.9982","34.5667","13.5600","0.8300"
,"15.1927","14.0644","0.0305","0.3205","3.0000","0.2637","-0.5833","-1.0349","2.0687","0.3683","-22.4172","47.3923","7305.6001","56.8000","11.1000","3.1069","0.9823","35.2933","13.6600","0.8300"
,"15.1931","14.0644","0.0244","0.3068","3.0000","0.9520","-0.3652","-1.0004","1.4219","-0.9496","-22.2469","47.3864","7367.2666","56.7000","11.1000","3.1098","0.9828","35.9044","13.6400","0.8213"
,"15.1883","14.0651","0.1190","0.3592","3.0000","0.7325","-0.5036","-1.1096","0.8246","-1.4801","-21.7719","47.1393","7431.9556","56.2000","11.1378","3.1076","0.9766","35.4956","13.5400","0.8063"
,"15.1834","14.0659","0.1037","0.3395","3.0000","0.6766","-0.4603","-1.2029","0.5782","-1.4377","-21.2437","46.8923","7498.0669","56.3000","11.1933","3.1063","0.9671","34.6067","13.5300","0.8087"
,"15.1786","14.0666","0.0914","0.3201","3.0000","0.3837","-0.4620","-1.1778","0.4121","-0.5649","-21.1063","46.6453","7589.6001","56.8000","11.1511","3.1074","0.9670","34.4511","13.5800","0.8237"
,"15.1737","14.0674","0.0500","0.3701","3.0000","-0.2299","-0.6779","-1.0043","0.4349","0.8639","-20.9125","46.3983","7673.8442","56.7000","11.1000","3.1080","0.9670","34.4756","13.5700","0.8242"
,"15.1689","14.0682","0.0523","0.3772","3.0000","-0.4245","-0.7593","-0.8688","0.2760","1.2259","-19.9906","46.1512","7634.3999","56.2000","11.1000","3.1080","0.9548","35.4200","13.5200","0.8142"
,"15.1641","14.0689","0.0614","0.3501","3.0000","0.2338","-0.4914","-0.9078","0.0286","0.1189","-18.5969","45.9042","7641.1558","56.3000","11.1000","3.1091","0.9444","36.0067","13.5300","0.8071"
,"15.1592","14.0697","0.0667","0.3725","3.0000","1.0762","-0.1284","-1.0276","-0.2979","-0.9260","-17.6688","45.6572","7766.7109","56.8000","11.1000","3.1108","0.9389","35.6733","13.5800","0.8021"
