"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:15 PM"
"Sample Rate","20"
"Duration","52"
"Segment","Session"
"Beacon Markers","52"
"Segment Times","0:52.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"9.0302","13.9582","0.2447","0.2430","0.0000","-0.2983","-0.0785","-0.8460","-0.1415","0.1167","0.7146","19.7558","2869.9333","27.0000","7.2000","3.1409","1.1184","1.8133","13.4860","0.9600"
,"9.0257","13.9621","0.2051","0.2364","0.0000","0.2195","-0.2940","-0.4454","-0.1373","0.1282","0.7708","19.7364","2823.2666","27.0000","7.2000","3.1401","1.1312","1.1467","13.3920","0.9635"
,"9.0212","13.9659","0.1725","0.2398","0.0000","0.2764","0.1778","-1.3168","-0.1660","0.1368","0.7761","19.7171","2768.3667","27.0000","7.2000","3.1390","1.1349","0.9567","13.2420","0.9685"
,"9.0168","13.9697","0.1707","0.2414","0.0000","-0.1547","0.2121","-1.4104","-0.2124","0.1544","0.7396","19.6977","2711.1445","27.0000","7.2000","3.1412","1.1360","0.9011","13.3080","0.9630"
,"9.0123","13.9735","0.2188","0.2278","0.0000","0.1541","-0.1137","-0.8105","-0.2321","0.1717","0.7070","19.6784","2731.7778","27.0000","7.2000","3.1433","1.1267","1.0633","13.4580","0.9530"
,"9.0079","13.9773","0.2333","0.2558","0.0000","0.1687","0.1907","-1.3330","-0.1923","0.1735","0.7087","19.6590","2752.8000","27.0000","7.2000","3.1450","1.1193","1.3000","13.4640","0.9465"
,"9.0034","13.9811","0.2222","0.2618","0.0000","-0.1640","0.1480","-1.2505","-0.1420","0.1580","0.7353","19.6397","2768.3555","27.0000","7.2000","3.1456","1.1210","1.8556","13.4140","0.9415"
,"9.0022","13.9837","0.1930","0.2261","0.0000","0.1704","-0.1098","-0.8013","-0.1354","0.1247","0.7652","19.6296","2776.3110","27.3600","7.2000","3.1445","1.1241","1.9889","13.4360","0.9435"
,"9.0115","13.9826","0.1484","0.2235","0.0000","-0.0076","0.1570","-1.2971","-0.1654","0.0806","0.7602","19.6490","2771.8667","27.8600","7.2000","3.1430","1.1297","1.4333","13.4860","0.9485"
,"9.0208","13.9814","0.1692","0.2307","0.0000","-0.1778","-0.1069","-0.8552","-0.2087","0.0506","0.7111","19.6683","2758.3999","27.6400","7.2000","3.1414","1.1288","1.1033","13.4280","0.9500"
,"9.0301","13.9803","0.1990","0.2601","0.0000","0.2078","-0.1423","-0.7559","-0.2339","0.0349","0.6715","19.6877","2738.3999","27.1400","7.2000","3.1410","1.1232","0.9367","13.3280","0.9500"
,"9.0394","13.9792","0.1821","0.2299","0.0000","-0.0993","0.1477","-1.2266","-0.2177","0.0438","0.6779","19.7070","2746.1333","27.3600","7.2433","3.1410","1.1229","0.7267","13.3720","0.9500"
,"9.0487","13.9780","0.1811","0.2171","0.0000","-0.0870","-0.1797","-0.6889","-0.1716","0.0687","0.7098","19.7264","2761.6890","27.8600","7.2989","3.1410","1.1240","0.5044","13.4720","0.9500"
,"9.0580","13.9769","0.1711","0.2372","0.0000","0.0986","-0.0390","-0.9418","-0.1324","0.0884","0.7373","19.7457","2711.9111","27.6400","7.1911","3.1413","1.1251","1.0989","13.4640","0.9465"
,"9.0673","13.9757","0.1651","0.2359","0.0000","-0.0929","0.0881","-1.1158","-0.1339","0.1011","0.7384","19.7651","2675.2000","27.1400","7.1100","3.1430","1.1270","1.5500","13.4140","0.9415"
,"9.0766","13.9746","0.1761","0.2383","0.0000","0.1578","-0.0075","-1.0059","-0.1679","0.1078","0.7103","19.7844","2704.0889","27.3600","7.1656","3.1438","1.1326","1.2722","13.4720","0.9400"
,"9.0859","13.9734","0.1861","0.2452","0.0000","-0.0813","0.0629","-1.0731","-0.1856","0.0888","0.6772","19.8037","2732.1333","27.8600","7.2211","3.1432","1.1333","0.9522","13.5720","0.9400"
,"9.0952","13.9723","0.1906","0.2238","0.0000","0.1368","-0.1698","-0.6787","-0.1846","0.0651","0.6585","19.8231","2758.8000","27.6400","7.2767","3.1433","1.1260","0.5633","13.5640","0.9365"
,"9.1045","13.9712","0.1759","0.2105","0.0000","0.0796","0.1122","-1.2570","-0.1737","0.0718","0.6618","19.8424","2764.8445","27.1400","7.2678","3.1439","1.1233","0.3678","13.5140","0.9315"
,"9.1138","13.9700","0.1682","0.2409","0.0000","-0.1763","0.0807","-1.1586","-0.1627","0.0926","0.6995","19.8618","2755.9556","27.3600","7.2122","3.1449","1.1239","0.3122","13.5360","0.9335"
,"9.1231","13.9689","0.1925","0.2506","0.0000","0.1987","-0.0279","-0.9249","-0.1781","0.0830","0.7296","19.8811","2733.2000","27.8600","7.2000","3.1460","1.1240","0.6467","13.5860","0.9385"
,"9.1324","13.9677","0.1908","0.2349","0.0000","-0.0409","0.1901","-1.3396","-0.2130","0.0575","0.7167","19.9005","2706.5334","27.6400","7.2000","3.1460","1.1240","1.0911","13.5640","0.9400"
,"9.1417","13.9666","0.1750","0.2241","0.0000","0.0336","-0.0183","-1.0085","-0.2315","0.0482","0.6870","19.9198","2703.8223","27.1400","7.2000","3.1456","1.1240","1.3722","13.5140","0.9400"
,"9.1510","13.9654","0.1530","0.2697","0.0000","-0.0621","0.0641","-1.1401","-0.2209","0.0677","0.6677","19.9392","2698.0000","27.3600","7.2000","3.1434","1.1247","1.4800","13.5360","0.9400"
,"9.1603","13.9643","0.1789","0.2742","0.0000","-0.0108","0.0147","-0.9977","-0.2050","0.1126","0.6536","19.9585","2675.7778","27.8600","7.2000","3.1420","1.1286","0.8133","13.5860","0.9400"
,"9.1696","13.9632","0.1887","0.2539","0.0000","-0.1006","0.0298","-1.0532","-0.1948","0.1548","0.6402","19.9779","2631.8110","27.6400","7.2000","3.1420","1.1329","0.3789","13.4920","0.9365"
,"9.1789","13.9620","0.2247","0.2779","0.0000","0.0839","0.0139","-1.0292","-0.1799","0.1910","0.6205","19.9972","2552.3667","27.1400","7.2000","3.1423","1.1379","0.3233","13.3420","0.9315"
,"9.1882","13.9609","0.2911","0.3085","0.0000","0.1105","-0.0472","-0.9350","-0.1660","0.2412","0.5941","20.0165","2429.4221","27.3600","7.2000","3.1429","1.1513","0.3000","13.3720","0.9265"
,"9.1965","13.9615","0.2444","0.2755","0.0000","0.0106","-0.0959","-0.8724","-0.1642","0.2898","0.5614","20.0334","2274.9778","27.8600","7.2000","3.1452","1.1707","0.3000","13.4720","0.9215"
,"9.2013","13.9676","0.1929","0.2300","0.0000","-0.0461","-0.0815","-0.9072","-0.1711","0.3193","0.5171","20.0423","2098.0000","27.6400","7.2000","3.1479","1.1867","1.5567","13.4280","0.9270"
,"9.2061","13.9737","0.1976","0.2146","0.0000","-0.0134","0.0075","-0.9698","-0.1769","0.3307","0.4829","20.0513","1914.6666","27.1400","7.2000","3.1480","1.2017","3.1678","13.3280","0.9370"
,"9.2110","13.9797","0.1849","0.2420","0.0000","-0.0173","0.0083","-0.9934","-0.1845","0.3319","0.4796","20.0602","1723.1666","27.3600","7.2000","3.1472","1.2450","10.8767","13.3360","0.9330"
,"9.2158","13.9858","0.2017","0.2242","0.0000","0.0526","-0.0108","-1.0086","-0.2057","0.3380","0.5042","20.0691","1602.9000","27.8600","7.2100","3.1428","1.2813","17.9300","13.3860","0.9230"
,"9.2207","13.9919","0.2052","0.2223","0.0000","0.1307","-0.0154","-0.9994","-0.2276","0.3474","0.5480","20.0780","1807.9000","27.6400","7.2656","3.1398","1.2830","21.4300","13.4000","0.9200"
,"9.2255","13.9980","0.1999","0.2468","0.0000","0.0552","-0.1001","-0.8887","-0.2327","0.3567","0.6017","20.0870","2049.2112","27.1400","7.2789","3.1392","1.2810","24.0222","13.4000","0.9200"
,"9.2303","14.0041","0.1789","0.2456","0.0000","0.0190","-0.1480","-0.8659","-0.2279","0.3539","0.6504","20.0959","2349.7666","27.0000","7.2233","3.1390","1.2733","25.1333","13.4360","0.9340"
,"9.2352","14.0102","0.2068","0.2604","0.0000","0.0733","-0.0502","-1.0054","-0.2207","0.3191","0.6856","20.1048","2652.5779","27.0000","7.1678","3.1390","1.2578","25.0844","13.4860","0.9540"
,"9.2400","14.0163","0.2384","0.2854","0.0000","-0.0405","0.2930","-1.6811","-0.2223","0.2664","0.6921","20.1138","2957.0222","27.0000","7.1122","3.1403","1.2366","24.1956","13.5000","0.9740"
,"9.2448","14.0224","0.2786","0.3196","0.0000","-0.1943","0.6035","-2.3223","-0.2205","0.2215","0.6891","20.1227","3167.0000","27.0000","7.1433","3.1420","1.2138","22.3100","13.5000","0.9940"
,"9.2497","14.0285","0.2800","0.3342","0.0000","-0.0103","0.5879","-2.2143","-0.1913","0.1893","0.7029","20.1316","3350.3333","27.0000","7.1989","3.1420","1.1905","20.1433","13.4640","1.0350"
,"9.2545","14.0346","0.2467","0.3028","0.0000","-0.1156","0.1964","-1.4097","-0.1724","0.1524","0.7115","20.1405","3503.1777","27.0000","7.2544","3.1416","1.1742","17.2144","13.4140","1.0850"
,"9.2593","14.0407","0.2026","0.2497","0.0000","-0.2876","-0.0972","-0.9477","-0.1786","0.1111","0.7097","20.1495","3620.3999","27.0000","7.3000","3.1394","1.1597","14.6900","13.4360","1.0685"
,"9.2642","14.0468","0.1769","0.2322","0.0000","-0.1183","-0.0541","-1.0103","-0.1706","0.0670","0.7004","20.1584","3578.1777","27.0000","7.3000","3.1386","1.1525","14.0789","13.4860","1.0235"
,"9.2690","14.0529","0.1664","0.2170","0.0000","0.3433","0.2328","-1.3629","-0.1547","0.0453","0.6857","20.1673","3588.9443","27.0000","7.2789","3.1403","1.1438","13.6156","13.5000","1.0030"
,"9.2739","14.0590","0.1838","0.2947","0.0000","0.6244","0.4247","-1.6114","-0.1501","0.0488","0.6625","20.1763","3686.1667","27.0000","7.2233","3.1416","1.1327","13.3933","13.5000","0.9930"
,"9.2787","14.0651","0.2394","0.3418","0.0000","0.6757","0.4017","-1.5787","-0.1677","0.0589","0.6439","20.1852","3719.2666","27.3600","7.2000","3.1428","1.1180","13.3322","13.5360","0.9725"
,"9.2835","14.0712","0.2580","0.3595","0.0000","0.4540","0.2806","-1.3934","-0.1787","0.0528","0.6633","20.1941","3705.9333","27.8600","7.2000","3.1426","1.1008","13.3878","13.5860","0.9475"
,"9.2884","14.0773","0.2867","0.3305","0.0000","0.2664","0.1285","-1.0865","-0.1753","0.0365","0.7069","20.2030","3620.6667","27.6400","7.2433","3.1420","1.1026","12.8367","13.5640","0.9295"
,"9.2932","14.0834","0.2987","0.3138","0.0000","0.0955","-0.0089","-0.8609","-0.1696","0.0550","0.7329","20.2120","3515.1111","27.1400","7.2989","3.1453","1.1099","12.1144","13.5140","0.9145"
,"9.2969","14.0886","0.2927","0.2749","0.0000","0.0011","-0.0982","-0.7448","-0.1488","0.1062","0.7334","20.2179","3515.1777","27.3600","7.3000","3.1475","1.1231","12.0456","13.5720","0.9240"
,"9.2969","14.0913","0.2625","0.2747","0.0000","0.0268","-0.0473","-0.8750","-0.1294","0.1444","0.7337","20.2141","3526.5000","27.8600","7.3000","3.1447","1.1325","12.0000","13.6720","0.9440"
,"9.2969","14.0940","0.2601","0.3000","0.0000","0.2683","0.1400","-1.1463","-0.1159","0.1312","0.7652","20.2104","3579.2778","27.6400","7.3000","3.1443","1.1242","12.0000","13.5920","0.9395"
,"9.2969","14.0966","0.2837","0.2921","0.0000","0.3781","0.2866","-1.3345","-0.1255","0.0790","0.7868","20.2067","3599.3333","27.1400","7.2789","3.1476","1.1169","12.2744","13.4420","0.9245"
,"9.2969","14.0993","0.2869","0.3201","0.0000","0.3844","0.3052","-1.4043","-0.1540","0.0499","0.7726","20.2030","3566.0000","27.3600","7.2233","3.1490","1.1113","12.9967","13.5080","0.9200"
,"9.2969","14.1020","0.2905","0.2987","0.0000","0.1288","0.1628","-1.2276","-0.1696","0.0516","0.7549","20.1993","3536.8555","27.8600","7.2000","3.1490","1.1148","13.0744","13.6580","0.9200"
,"9.2969","14.1046","0.2798","0.2826","0.0000","-0.0898","-0.0026","-0.9896","-0.1706","0.0517","0.7487","20.1955","3510.7444","27.6400","7.2000","3.1486","1.1248","12.6856","13.6640","0.9200"
,"9.2969","14.1073","0.2645","0.2924","0.0000","-0.2639","-0.1106","-0.8443","-0.1849","0.0236","0.7376","20.1918","3489.3999","27.1400","7.2433","3.1480","1.1287","12.2967","13.6140","0.9200"
,"9.2969","14.1100","0.2692","0.2981","0.0000","-0.1649","-0.0390","-0.8949","-0.2175","-0.0140","0.7128","20.1881","3469.3999","27.3600","7.2989","3.1480","1.1310","11.9078","13.6000","0.9130"
,"9.2969","14.1126","0.2594","0.3165","0.0000","0.2052","0.1533","-1.1638","-0.2303","-0.0168","0.6873","20.1844","3531.6111","27.8600","7.3000","3.1480","1.1299","11.8456","13.6000","0.9030"
,"9.2969","14.1153","0.2428","0.3232","0.0000","0.4337","0.2889","-1.3727","-0.2004","0.0404","0.6805","20.1807","3589.6001","27.6400","7.2900","3.1480","1.1290","11.8900","13.5640","0.9105"
,"9.2969","14.1180","0.2692","0.3373","0.0000","0.4197","0.2595","-1.2981","-0.1508","0.1138","0.6796","20.1769","3620.7112","27.1400","7.2344","3.1472","1.1290","12.3900","13.5140","0.9255"
,"9.2969","14.1206","0.2645","0.3199","0.0000","0.1608","0.0929","-1.0362","-0.1040","0.1473","0.6916","20.1732","3646.7556","27.3600","7.2000","3.1449","1.1260","12.8478","13.5720","0.9300"
,"9.2969","14.1233","0.2547","0.2955","0.0000","-0.0898","-0.0901","-0.7399","-0.1073","0.1466","0.7083","20.1695","3664.5334","27.8600","7.2000","3.1440","1.1183","13.2367","13.6720","0.9300"
,"9.2969","14.1260","0.2698","0.3012","0.0000","-0.4055","-0.2565","-0.5131","-0.1332","0.1349","0.7188","20.1658","3642.3555","27.6400","7.2000","3.1440","1.1169","12.9489","13.6640","0.9335"
,"9.2969","14.1286","0.2790","0.3288","0.0000","-0.6202","-0.3866","-0.4199","-0.1396","0.0833","0.7162","20.1621","3591.2444","27.1400","7.2000","3.1449","1.1203","12.1711","13.6140","0.9385"
,"9.2969","14.1313","0.2673","0.3162","0.0000","-0.6461","-0.3909","-0.5010","-0.1409","0.0221","0.6987","20.1583","3616.3999","27.3600","7.2000","3.1460","1.1158","12.0000","13.6360","0.9435"
,"9.2969","14.1340","0.2757","0.2940","0.0000","-0.3768","-0.2383","-0.7627","-0.1574","-0.0200","0.6860","20.1546","3663.0667","27.8600","7.2000","3.1471","1.1091","12.0000","13.6860","0.9485"
,"9.2969","14.1366","0.2779","0.3031","0.0000","0.2992","0.1491","-1.2750","-0.2139","-0.0388","0.6684","20.1509","3702.6555","27.6400","7.2000","3.1483","1.1172","11.9456","13.6280","0.9570"
,"9.2969","14.1393","0.2668","0.3221","0.0000","0.6069","0.4109","-1.5277","-0.2779","-0.0411","0.6507","20.1472","3733.3999","27.1400","7.2000","3.1500","1.1222","12.0400","13.5280","0.9670"
,"9.2969","14.1420","0.2259","0.3137","0.0000","-0.0627","0.1303","-0.9262","-0.3006","-0.0200","0.6403","20.1435","3724.5112","27.3600","7.2000","3.1510","1.1122","12.8178","13.5360","0.9665"
,"9.2957","14.1444","0.2179","0.3050","0.0000","-0.5968","-0.2991","-0.4712","-0.2761","-0.0015","0.6485","20.1385","3706.5444","27.8600","7.2000","3.1510","1.1096","13.0889","13.5860","0.9615"
,"9.2909","14.1459","0.2500","0.3280","0.0000","-0.3008","-0.2160","-0.8059","-0.2582","0.0022","0.6608","20.1296","3673.7666","27.6400","7.2000","3.1497","1.1190","12.5333","13.6000","0.9670"
,"9.2860","14.1474","0.2626","0.3298","0.0000","0.3914","0.1952","-1.4225","-0.2534","0.0032","0.6841","20.1206","3652.2666","27.1400","7.2000","3.1475","1.1230","12.1711","13.6000","0.9770"
,"9.2812","14.1489","0.2434","0.3213","0.0000","0.6743","0.4337","-1.6309","-0.2641","-0.0115","0.6972","20.1117","3638.9333","27.0000","7.2000","3.1470","1.1230","11.9489","13.5640","0.9765"
,"9.2764","14.1505","0.2535","0.3266","0.0000","0.4175","0.3622","-1.3422","-0.2642","-0.0398","0.6870","20.1028","3656.8000","27.0000","7.2000","3.1470","1.1243","11.9000","13.5140","0.9715"
,"9.2715","14.1520","0.2878","0.3232","0.0000","-0.1400","0.0026","-0.8245","-0.2495","-0.0306","0.6554","20.0938","3683.4666","27.0000","7.2000","3.1475","1.1260","11.9000","13.5000","0.9665"
,"9.2667","14.1535","0.2849","0.3491","0.0000","-0.7145","-0.3527","-0.5002","-0.2038","0.0072","0.6472","20.0849","3660.0444","27.0000","7.2000","3.1479","1.1227","12.3900","13.5000","0.9615"
,"9.2619","14.1550","0.2590","0.3027","0.0000","-0.7232","-0.3894","-0.5222","-0.1735","0.0315","0.6510","20.0760","3634.0000","27.0000","7.2000","3.1473","1.1208","12.8200","13.5000","0.9390"
,"9.2570","14.1566","0.2161","0.2884","0.0000","-0.4288","-0.2230","-0.6848","-0.1685","0.0320","0.6528","20.0671","3600.6667","27.0000","7.2000","3.1462","1.1252","12.9311","13.5000","0.9090"
,"9.2522","14.1581","0.2334","0.3130","0.0000","-0.2319","-0.0819","-0.8307","-0.1508","0.0358","0.6628","20.0581","3583.3777","27.0000","7.2000","3.1439","1.1238","12.7678","13.5000","0.8860"
,"9.2474","14.1596","0.2604","0.3112","0.0000","-0.1569","-0.0502","-0.8709","-0.1370","0.0733","0.6740","20.0492","3592.2666","27.0000","7.2000","3.1430","1.1127","12.1567","13.5000","0.8660"
,"9.2425","14.1611","0.2596","0.2997","0.0000","-0.0791","-0.0044","-0.9547","-0.1322","0.1246","0.6695","20.0403","3648.5222","27.0000","7.2000","3.1430","1.1106","11.8678","13.5360","0.8600"
,"9.2377","14.1627","0.2434","0.3021","0.0000","0.1221","0.1108","-1.2076","-0.1449","0.1513","0.6408","20.0313","3739.0779","27.0000","7.2000","3.1452","1.1150","11.8122","13.5860","0.8600"
,"9.2328","14.1642","0.2501","0.3124","0.0000","0.6008","0.3672","-1.6182","-0.1778","0.1556","0.6282","20.0224","3724.7666","27.0000","7.2000","3.1479","1.1130","11.8433","13.6360","0.8600"
,"9.2280","14.1657","0.2710","0.3286","0.0000","0.7891","0.4790","-1.6771","-0.2055","0.1381","0.6555","20.0135","3680.8777","27.0000","7.2000","3.1496","1.1091","11.8989","13.6860","0.8600"
,"9.2232","14.1672","0.2561","0.2958","0.0000","0.3143","0.2625","-1.1791","-0.2317","0.0977","0.6985","20.0046","3682.1777","27.0000","7.2000","3.1511","1.1052","12.7167","13.6640","0.8565"
,"9.2183","14.1687","0.2733","0.2831","0.0000","-0.4032","-0.1805","-0.5973","-0.2360","0.0509","0.7307","19.9956","3670.8000","27.0000","7.2000","3.1517","1.1032","13.2700","13.6140","0.8515"
,"9.2135","14.1703","0.2744","0.2743","0.0000","-0.7165","-0.4514","-0.4054","-0.2389","0.0374","0.7279","19.9867","3597.4666","27.3600","7.2000","3.1501","1.1099","12.5478","13.6360","0.8500"
,"9.2087","14.1718","0.2655","0.2951","0.0000","-0.5230","-0.3240","-0.6368","-0.2477","0.0499","0.7209","19.9778","3568.0444","27.8600","7.2000","3.1451","1.1146","12.0789","13.6860","0.8500"
,"9.2038","14.1733","0.2345","0.3115","0.0000","-0.2325","-0.1233","-0.8642","-0.2486","0.0792","0.7125","19.9688","3610.2666","27.6400","7.2000","3.1433","1.1163","12.0233","13.6640","0.8570"
,"9.1990","14.1748","0.2524","0.3017","0.0000","-0.1487","-0.0503","-0.9860","-0.2217","0.1204","0.7072","19.9599","3642.1777","27.1400","7.2000","3.1439","1.1209","11.9356","13.6140","0.8670"
,"9.1965","14.1760","0.2824","0.3021","0.0000","0.0097","0.0084","-1.0635","-0.1713","0.1168","0.7310","19.9531","3666.6223","27.3600","7.2000","3.1457","1.1275","11.8244","13.6360","0.8770"
,"9.2013","14.1760","0.2775","0.3133","0.0000","0.4013","0.2372","-1.3677","-0.1573","0.0640","0.7531","19.9531","3683.7000","27.8600","7.2000","3.1480","1.1221","12.2767","13.6860","0.8870"
,"9.2061","14.1760","0.2445","0.2940","0.0000","0.8229","0.5339","-1.8697","-0.1706","0.0035","0.7675","19.9531","3698.7000","27.6400","7.2000","3.1475","1.1132","12.8878","13.6640","0.8970"
,"9.2110","14.1760","0.2275","0.2920","0.0000","1.0181","0.5975","-2.0368","-0.1715","-0.0280","0.7723","19.9531","3686.4778","27.1400","7.2000","3.1470","1.1174","12.5189","13.6140","0.9070"
,"9.2158","14.1760","0.2434","0.3089","0.0000","0.7207","0.3446","-1.6467","-0.1530","-0.0376","0.7727","19.9531","3672.8000","27.3600","7.2000","3.1470","1.1209","12.1000","13.6720","0.9030"
,"9.2207","14.1760","0.2424","0.3363","0.0000","-0.1226","-0.2267","-0.8948","-0.1355","-0.0254","0.7654","19.9531","3655.0222","27.8600","7.2000","3.1455","1.1203","11.5444","13.7720","0.8930"
,"9.2255","14.1760","0.2470","0.3295","0.0000","-0.5471","-0.4063","-0.5375","-0.0937","-0.0005","0.7871","19.9531","3641.4666","27.6400","7.2000","3.1416","1.1204","11.1789","13.7280","0.8865"
,"9.2303","14.1760","0.2591","0.3336","0.0000","-0.0172","-0.0217","-1.0966","-0.0659","0.0204","0.7972","19.9531","3634.8000","27.1400","7.2000","3.1416","1.1215","11.1233","13.6280","0.8815"
,"9.2352","14.1760","0.2543","0.3235","0.0000","0.2619","0.1493","-1.3320","-0.0709","0.0331","0.7661","19.9531","3617.8223","27.3600","7.2000","3.1444","1.1220","11.4222","13.6720","0.8800"
,"9.2400","14.1760","0.2052","0.3023","0.0000","0.4763","0.3143","-1.4176","-0.1048","0.0105","0.7110","19.9531","3593.3777","27.8600","7.2000","3.1472","1.1220","11.9778","13.7720","0.8800"
,"9.2448","14.1760","0.2485","0.3223","0.0000","0.5702","0.3976","-1.5396","-0.1593","-0.0127","0.6678","19.9531","3627.8667","27.6400","7.2000","3.1499","1.1211","12.2300","13.6920","0.8800"
,"9.2497","14.1760","0.2476","0.2908","0.0000","0.6319","0.4538","-1.6915","-0.2100","-0.0286","0.6541","19.9531","3678.9778","27.1400","7.2000","3.1478","1.1200","12.3967","13.5420","0.8800"
,"9.2545","14.1760","0.2394","0.2854","0.0000","0.4964","0.3916","-1.5178","-0.2612","-0.0407","0.6583","19.9531","3664.7556","27.3600","7.2000","3.1460","1.1254","11.5833","13.6080","0.8800"
,"9.2593","14.1760","0.2450","0.3068","0.0000","0.0741","0.1190","-1.0001","-0.2742","-0.0469","0.6823","19.9531","3644.0000","27.8600","7.2100","3.1460","1.1295","10.8400","13.7580","0.8800"
,"9.2642","14.1760","0.2587","0.3169","0.0000","-0.3734","-0.1953","-0.5932","-0.2586","-0.0478","0.7040","19.9531","3599.5557","27.6400","7.2656","3.1454","1.1267","10.5067","13.7280","0.8835"
,"9.2690","14.1760","0.2425","0.3225","0.0000","-0.5266","-0.3057","-0.4938","-0.2484","0.0016","0.7103","19.9531","3551.9443","27.1400","7.3000","3.1437","1.1195","10.2789","13.6280","0.8885"
,"9.2739","14.1760","0.2556","0.3140","0.0000","-0.3677","-0.2400","-0.6459","-0.2207","0.0977","0.7032","19.9531","3499.1667","27.3600","7.3000","3.1433","1.1051","10.2233","13.6360","0.9145"
,"9.2787","14.1760","0.2864","0.2960","0.0000","-0.0894","-0.1121","-0.8482","-0.1691","0.1751","0.7029","19.9531","3506.3223","27.8600","7.2678","3.1439","1.1058","10.5544","13.6860","0.9495"
,"9.2835","14.1760","0.2707","0.2983","0.0000","0.2382","0.0740","-1.1002","-0.1198","0.1616","0.7304","19.9531","3556.8777","27.6400","7.2122","3.1440","1.1174","11.1656","13.7000","0.9427"
