"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","12:20 PM"
"Sample Rate","20"
"Duration","234"
"Segment","Session"
"Beacon Markers","234"
"Segment Times","3:54.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"19.9848","12.8878","6.5725","7.9940","2.0000","-0.2260","-0.7251","-0.6851","-1.3678","0.3807","-12.3496","98.9471","8354.1338","91.4600","13.7000","3.0817","0.7055","3.0222","12.3000","0.8724"
,"19.9900","12.8851","9.0241","12.1287","2.0000","-0.5903","-1.0332","-0.9993","-1.9165","-4.5957","-16.3047","99.1793","8007.4668","91.0800","13.7000","3.0990","0.6483","1.9111","12.3040","0.8122"
,"19.9952","12.8825","10.0480","14.6553","2.0000","-1.1949","-1.4802","-1.4150","-0.4529","-7.0742","-24.2539","99.4114","7851.6001","92.0800","13.7000","3.0995","0.6160","1.4600","12.3540","0.8672"
,"20.0000","12.8803","10.0528","14.2894","2.0000","-1.2125","-1.7726","-1.6429","1.6936","-6.4658","-34.9922","99.6264","7858.2666","92.9200","13.7000","3.0985","0.6049","1.5711","12.3960","0.9204"
,"20.0000","12.8837","8.7459","11.5513","2.0000","-0.9911","-1.6809","-1.5494","2.3911","-4.1938","-45.5234","99.6443","7626.4888","91.9200","13.7000","3.0946","0.6016","1.8467","12.3460","0.9304"
,"20.0000","12.8871","6.7854","8.5992","2.0000","-0.6018","-1.2633","-1.1975","1.9231","-2.2039","-53.4375","99.6621","7310.9331","91.1200","13.7000","3.0924","0.6010","2.1800","12.3080","0.9414"
,"20.0000","12.8906","4.1398","4.6507","2.0000","-0.5493","-1.2258","-0.9192","0.7467","-1.4041","-58.2266","99.6800","7219.4111","92.6200","13.7000","3.0935","0.6020","6.0122","12.4080","0.9764"
,"20.0000","12.8940","1.7972","2.5772","2.0000","-0.7583","-1.3585","-1.0156","-0.9232","-0.8798","-60.5156","99.6979","7140.0112","93.9200","13.7078","3.0955","0.6077","9.6711","12.4960","1.0118"
,"20.0000","12.8974","1.3517","1.6231","2.0000","-0.7018","-1.0460","-1.1478","-2.0642","-0.2455","-60.5547","99.7157","7047.2334","92.9200","13.7633","3.0983","0.6416","10.8933","12.4460","1.0568"
,"20.0000","12.9008","1.0892","1.2920","2.0000","-0.3048","-0.4210","-1.2923","-2.9058","0.1327","-56.8594","99.7336","6951.4331","92.0800","13.7811","3.0986","0.6700","12.3233","12.4040","1.1000"
,"20.0000","12.9043","0.9959","1.5801","2.0000","-0.5947","0.2379","-1.4721","-4.5809","-0.0433","-48.6844","99.7514","6849.7666","93.0800","13.7256","3.0980","0.6878","14.1567","12.4540","1.1000"
,"20.0000","12.9077","0.9286","1.5323","2.0000","-0.5563","0.3914","-1.1557","-5.9297","-1.0889","-35.6594","99.7693","6787.3999","93.9200","13.7000","3.0975","0.7053","15.5100","12.4960","1.0986"
,"20.0000","12.9111","0.9427","1.3631","2.0000","-0.3099","-0.1898","-0.8990","-5.4648","-2.2311","-20.4109","99.7871","6758.5112","92.9200","13.7000","3.0969","0.7225","16.4544","12.4460","1.0636"
,"20.0000","12.9146","0.6061","0.8609","2.0000","-0.5087","-0.9122","-1.0115","-4.2574","-2.5695","-8.5023","99.8050","6782.2446","92.0800","13.7000","3.0964","0.7385","20.0300","12.4040","1.0298"
,"20.0000","12.9180","0.2362","0.2316","2.0000","-0.4515","-1.1855","-1.0710","-3.3561","-2.3590","-4.3043","99.8229","6824.4668","93.0800","13.7000","3.0960","0.7541","24.5300","12.4540","1.0248"
,"20.0000","12.9214","0.1575","0.1843","2.0000","-0.4708","-1.1550","-0.9529","-2.5953","-1.4754","-8.0969","99.8407","6776.8667","93.9200","13.7000","3.0960","0.7696","28.0900","12.4920","1.0186"
,"20.0000","12.9248","-0.0257","-0.0279","2.0000","-0.3951","-1.1243","-1.1868","-1.8550","-0.0634","-16.8375","99.8586","6726.1001","92.9200","13.7000","3.0954","0.7888","31.8544","12.3920","0.9836"
,"20.0000","12.9283","-0.0003","0.1578","2.0000","-0.4039","-1.1186","-1.1922","-0.8255","0.6771","-26.4000","99.8764","6691.1001","92.1200","13.7000","3.0943","0.8299","37.2433","12.3080","0.9488"
,"20.0000","12.9317","0.0401","0.1910","2.0000","-0.2391","-1.0666","-1.1273","0.2221","0.3488","-34.5422","99.8943","6648.3555","93.6200","13.7000","3.0915","0.8785","42.1978","12.4080","0.9188"
,"20.0000","12.9351","0.0299","0.2662","2.0000","-0.0343","-0.9942","-1.0969","0.4369","-0.0154","-41.3641","99.9121","6590.5776","94.8800","13.7000","3.0882","0.9419","46.3089","12.4920","0.8888"
,"20.0000","12.9386","-0.0034","0.2905","2.0000","0.1905","-0.8133","-1.0483","0.1182","0.2530","-46.0594","99.9300","6621.2998","93.3800","13.7000","3.0870","0.9986","50.0000","12.3920","0.8588"
,"20.0000","12.9420","-0.0083","0.3401","2.0000","0.2627","-0.6276","-0.9801","-0.0593","0.7320","-47.9859","99.9479","6727.4111","92.1200","13.7000","3.0860","1.0497","53.3333","12.3040","0.8300"
,"20.0000","12.9454","-0.0632","0.2604","2.0000","-0.1854","-0.7699","-1.0165","-0.0665","0.7068","-46.6125","99.9657","6759.9331","93.6200","13.7000","3.0860","1.0671","56.7489","12.3540","0.8300"
,"20.0000","12.9488","-0.1210","0.1851","2.0000","-0.1818","-0.7535","-1.1948","-0.4908","0.5237","-42.4984","99.9836","6766.6001","94.9200","13.7000","3.0871","1.0727","60.1933","12.3960","0.8290"
,"19.9996","12.9519","-0.1068","0.1763","2.0000","0.2596","-0.4903","-1.3017","-0.7104","1.0583","-36.9250","100.0000","6715.2998","93.9200","13.7000","3.0905","1.1132","61.7056","12.3460","0.8040"
,"19.9944","12.9504","-0.1034","0.1649","2.0000","0.4479","-0.5135","-1.2399","-0.2708","1.6660","-30.9031","100.0000","6676.0112","93.0800","13.7000","3.0908","1.1525","62.9933","12.3040","0.7800"
,"19.9892","12.9488","-0.1136","0.2322","2.0000","0.2375","-0.5274","-1.0658","-0.4125","1.6926","-25.4453","100.0000","6733.2334","94.0800","13.7000","3.0886","1.1703","63.6600","12.3540","0.7800"
,"19.9840","12.9473","-0.1316","0.2204","2.0000","0.1655","-0.1944","-0.9614","-0.8576","1.2766","-21.2188","100.0000","6815.3887","94.9200","13.7000","3.0909","1.1758","64.4589","12.3960","0.7794"
,"19.9788","12.9458","-0.1230","0.1975","2.0000","0.2097","-0.2593","-1.0167","-0.5623","0.7347","-18.2172","100.0000","6945.9443","93.9200","13.7000","3.0948","1.1574","65.5144","12.3460","0.7644"
,"19.9735","12.9443","-0.1289","0.2907","2.0000","0.7500","-0.1004","-1.1265","-0.3455","0.6713","-16.3781","100.0000","7101.1001","93.0800","13.7000","3.0929","1.1535","66.3600","12.3040","0.7506"
,"19.9683","12.9427","-0.1000","0.2788","2.0000","1.0599","0.1881","-1.1150","-0.3308","0.9238","-15.2375","100.0000","7277.2109","94.0800","13.7000","3.0909","1.1618","67.0267","12.3540","0.7656"
,"19.9631","12.9412","-0.0726","0.2787","2.0000","0.4587","-0.1436","-1.0145","-0.2035","0.8668","-14.5516","100.0000","7458.0308","94.9175","13.7000","3.0904","1.1468","67.0474","12.4000","0.7810"
,"19.9579","12.9397","-0.0676","0.2928","2.0000","0.2473","-0.2084","-0.7122","-0.0486","0.5008","-13.9352","100.0000","7640.5054","93.8866","13.7000","3.0898","1.1236","66.8412","12.4000","0.8068"
,"19.9527","12.9382","-0.0874","0.2609","2.0000","0.7699","-0.2262","-0.8853","0.2263","0.4544","-13.8687","100.0000","7804.1113","93.1400","13.7000","3.0893","1.0981","66.8889","12.4000","0.8320"
,"19.9475","12.9366","-0.0718","0.3485","2.0000","0.7765","-0.5077","-1.1155","0.7244","1.0282","-14.8648","100.0000","7963.0000","94.1400","13.7000","3.0883","1.0720","67.0000","12.4000","0.8520"
,"19.9423","12.9351","-0.0617","0.3089","2.0000","0.5283","-0.6419","-1.2287","1.1622","1.3035","-16.1172","100.0000","8095.7778","94.9300","13.7000","3.0867","1.0670","67.1111","12.4000","0.8685"
,"19.9371","12.9336","-0.0347","0.3475","2.0000","0.3365","-0.4095","-0.7659","1.4814","0.6200","-17.1891","100.0000","8227.1113","94.4300","13.7000","3.0873","1.0627","67.1778","12.4000","0.8535"
,"19.9319","12.9321","-0.0488","0.3281","2.0000","0.3335","-0.3396","-0.7073","1.9727","-0.7159","-18.3906","100.0000","8352.6670","94.0000","13.7000","3.0896","1.0610","67.0667","12.4000","0.8375"
,"19.9267","12.9305","-0.0181","0.3128","2.0000","0.4613","-0.3280","-0.8075","2.6969","-1.6152","-20.3328","100.0000","8484.4443","94.0000","13.7000","3.0891","1.0513","66.7556","12.4000","0.8125"
,"19.9215","12.9290","0.0002","0.3520","2.0000","0.2661","-0.8176","-1.1969","3.1947","-1.5719","-22.7391","100.0000","8625.5557","94.0000","13.7000","3.0880","1.0297","66.1444","12.4000","0.7895"
,"19.9163","12.9275","-0.0098","0.3279","2.0000","-0.7105","-1.3742","-1.0429","3.1217","-1.2757","-24.6828","100.0000","8733.6670","94.0000","13.7000","3.0858","1.0263","65.7667","12.4000","0.7845"
,"19.9110","12.9260","0.0079","0.3498","2.0000","0.8140","-0.1832","-0.8407","2.7088","-1.2460","-25.7805","100.0000","8819.7773","93.9300","13.7000","3.0836","1.0352","65.5444","12.3930","0.7795"
,"19.9058","12.9245","0.0057","0.3069","2.0000","1.7482","0.5104","-1.0409","2.5054","-1.1554","-26.1781","100.0000","8893.8887","93.4300","13.7000","3.0813","1.0241","65.5000","12.3430","0.7745"
,"19.9006","12.9229","-0.0031","0.3779","2.0000","1.2187","0.1489","-1.1296","2.2926","-0.5505","-26.0023","100.0000","8965.0000","93.1400","13.7000","3.0809","1.0080","65.5000","12.3070","0.7700"
,"19.8954","12.9214","0.0141","0.3092","2.0000","1.7065","0.4617","-0.9526","1.8561","0.4003","-25.3461","100.0000","9035.5557","94.1400","13.7000","3.0831","0.9869","66.0556","12.3570","0.7700"
,"19.8906","12.9197","0.0061","0.3662","2.0000","1.1441","0.3945","-1.0682","1.2818","0.8823","-24.2789","100.0000","9106.5557","94.8600","13.7000","3.0837","0.9738","66.4111","12.3930","0.7705"
,"19.8906","12.9163","-0.0070","0.3076","2.0000","-0.3795","-0.5781","-1.0041","0.7372","0.6081","-23.2172","100.0000","9179.3330","93.8600","13.7000","3.0831","0.9927","65.9667","12.3430","0.7755"
,"19.8906","12.9129","-0.0102","0.3508","2.0000","0.0825","-0.4406","-0.9128","0.4179","0.1063","-22.3117","100.0000","9276.7773","93.1400","13.7000","3.0861","0.9922","65.6111","12.3070","0.7800"
,"19.8906","12.9094","0.0033","0.3401","2.0000","0.4619","-0.1993","-0.9833","0.1980","-0.0898","-21.3156","100.0000","9411.2227","94.1400","13.7000","3.0900","0.9628","65.3889","12.3570","0.7800"
,"19.8906","12.9060","-0.0230","0.3666","2.0000","0.5490","-0.1559","-1.0137","0.0692","-0.0323","-19.9531","100.0000","9502.0000","94.7900","13.7000","3.0872","0.9470","65.2667","12.3930","0.7800"
,"19.8906","12.9026","-0.0301","0.3197","2.0000","0.9144","-0.1050","-1.0753","0.0862","0.0465","-18.3781","100.0000","9563.6670","93.2900","13.7000","3.0858","0.9403","65.2111","12.3430","0.7800"
,"19.8906","12.8992","-0.0089","0.3593","2.0000","0.9988","-0.1208","-1.1479","-0.0170","0.2112","-17.1875","100.0000","9722.6670","92.1400","13.7000","3.0897","0.9314","65.7333","12.3070","0.7820"
,"19.8906","12.8957","-0.0120","0.3208","2.0000","0.3325","-0.4520","-1.1186","0.2211","0.4099","-16.6375","100.0000","9906.0000","93.1400","13.7000","3.0913","0.9220","66.4000","12.3570","0.8020"
,"19.8906","12.8923","-0.0016","0.3584","2.0000","0.6498","-0.4235","-0.8882","1.0627","0.3854","-16.6156","100.0000","9978.7773","93.8600","13.6444","3.0897","0.9081","66.1778","12.3930","0.8210"
,"19.8906","12.8889","0.0069","0.3290","2.0000","0.6325","-0.3752","-0.8872","2.1041","0.6387","-17.2375","100.0000","10087.7773","92.8600","13.6111","3.0903","0.8909","65.8889","12.3430","0.8310"
,"19.8906","12.8854","0.0029","0.3584","2.0000","0.2198","-0.3417","-0.9405","3.1039","1.3160","-18.4062","100.0000","10341.6670","92.1400","13.6667","3.0926","0.8603","65.3333","12.3070","0.8410"
,"19.8906","12.8820","-0.0163","0.3675","2.0000","-0.3216","-0.6042","-1.0126","3.6527","1.3756","-19.4188","100.0000","10472.8887","93.1400","13.7000","3.0868","0.8460","64.8889","12.3570","0.8510"
,"19.8906","12.8786","0.0032","0.2936","2.0000","0.1571","-0.6609","-0.8034","3.3105","0.4750","-19.9937","100.0000","10420.1113","93.7900","13.7000","3.0790","0.8560","64.6111","12.3580","0.8590"
,"19.8906","12.8752","0.0321","0.4015","2.0000","0.6506","-0.7913","-0.8024","1.8738","-0.8343","-20.3875","100.0000","10285.0000","92.2900","13.6667","3.0734","0.8657","64.5000","12.0580","0.8490"
,"19.8906","12.8717","0.0382","0.3565","2.0000","0.2864","-0.8001","-1.0424","0.4694","-2.0369","-20.7695","100.0000","10095.0000","91.0700","13.6111","3.0690","0.8751","64.5000","11.8350","0.8515"
,"19.8906","12.8683","0.0300","0.4347","2.6800","0.1804","-0.6724","-1.2625","-0.3013","-2.4104","-21.4422","100.0000","9792.1113","91.5700","13.6000","3.0690","0.9019","65.0333","12.0850","0.9665"
,"19.8906","12.8649","0.0160","0.4267","3.6600","-0.2382","-0.6593","-1.2590","-0.6196","-1.0119","-21.4688","100.0000","9461.0000","91.8600","13.6000","3.0706","0.9330","65.7000","12.3000","1.0675"
,"19.8906","12.8614","0.0100","0.3812","3.0000","-0.4491","-0.8783","-1.0672","-0.8138","0.5851","-20.0922","100.0000","9041.5557","90.8600","13.6000","3.0744","0.9874","65.3667","12.3000","1.0425"
,"19.8906","12.8580","0.0429","0.4532","3.0000","0.7615","-0.0887","-0.8443","-1.2115","0.1645","-18.4031","100.0000","8734.7773","90.0700","13.6000","3.0790","1.0292","65.0667","12.3000","1.0090"
,"19.8906","12.8546","0.0364","0.3554","3.0000","1.9175","0.8761","-0.7711","-1.6592","-1.0431","-17.6063","100.0000","8878.6670","90.5700","13.6000","3.0840","1.0203","64.9000","12.3000","0.8990"
,"19.8906","12.8512","0.0175","0.3517","3.0000","2.3707","1.4150","-0.5292","-1.3614","-1.6827","-17.1313","100.0000","8965.0000","90.8600","13.6000","3.0841","1.0083","64.7778","12.3000","0.7985"
,"19.8906","12.8483","0.0247","0.3900","3.0000","2.4896","1.1717","-0.6606","-0.1930","-2.2000","-16.7812","100.0000","8965.0000","89.8600","13.6000","3.0830","0.9917","64.7222","12.3000","0.7835"
,"19.8906","12.8517","0.1705","0.7087","3.0000","2.3199","0.6543","-1.1547","1.2421","-2.1666","-18.5922","100.0000","9044.3330","88.9300","13.6000","3.0858","0.9837","63.5667","12.3000","0.7700"
,"19.8906","12.8551","0.3833","0.8896","3.0000","0.9958","-0.2697","-1.4867","2.5366","-0.9420","-23.3727","100.0000","9176.5557","88.4300","13.6000","3.0877","0.9814","61.6778","12.3000","0.7700"
,"19.8906","12.8586","0.5830","0.9975","3.0000","-0.3540","-1.6629","-1.1181","2.7491","0.2642","-28.6859","100.0000","9081.2227","88.0000","13.6000","3.0860","0.8970","49.2556","12.3070","0.7690"
,"19.8906","12.8620","0.9813","1.6642","3.0000","-0.6667","-2.0955","-0.7795","1.3873","0.1087","-31.8180","100.0000","8929.0000","88.0000","13.6000","3.0868","0.7920","34.2000","12.3570","0.7590"
,"19.8906","12.8654","0.9439","1.7348","3.0000","-1.0648","-2.1037","-0.8690","0.2590","-0.8985","-32.3328","100.0000","8825.1113","87.9300","13.6000","3.0912","0.7398","32.3667","12.3930","0.7495"
,"19.8906","12.8688","1.0190","1.8848","3.0000","-0.5898","-1.1896","-1.1552","0.5728","-1.2644","-32.8094","100.0000","8729.2227","87.4300","13.6000","3.0927","0.6978","30.8000","12.3430","0.7445"
,"19.8906","12.8723","1.0552","1.9669","3.0000","-0.0113","-0.7255","-1.3164","1.7294","-1.0194","-34.9125","100.0000","8665.3330","87.0000","13.6000","3.0921","0.6967","30.3000","12.3070","0.7415"
,"19.8906","12.8757","0.9405","1.4563","3.0000","-0.5332","-1.0942","-1.2532","3.0461","-1.4146","-37.2000","100.0000","8590.7773","87.0000","13.6000","3.0920","0.6918","30.1333","12.3570","0.7565"
,"19.8906","12.8791","0.7126","1.2088","3.0000","-0.9336","-1.4111","-0.9501","3.2023","-2.0648","-38.9062","100.0000","8500.2227","86.9300","13.6000","3.0920","0.6812","30.4667","12.4000","0.7705"
,"19.8906","12.8826","0.7441","1.1408","3.0000","-0.8721","-1.2313","-0.7851","2.7383","-2.0693","-40.1500","100.0000","8409.6670","86.4300","13.6000","3.0909","0.6727","31.1000","12.4000","0.7755"
,"19.8906","12.8860","1.4456","2.0876","3.0000","-0.9804","-1.2531","-0.8979","2.2621","-2.1887","-40.0938","100.0000","8319.1113","86.0000","13.6000","3.0901","0.6654","31.9333","12.4000","0.7800"
,"19.8906","12.8894","2.5742","2.8846","3.0000","-1.2854","-1.5479","-1.1021","1.5616","-2.7010","-39.1625","100.0000","8277.8887","86.0000","13.6000","3.0907","0.6787","31.6556","12.4000","0.7800"
,"19.8906","12.8928","2.4004","2.7152","3.0000","-1.0518","-1.6889","-1.0994","1.0059","-2.4531","-38.8312","100.0000","8249.0000","85.9300","13.6000","3.0899","0.6970","31.1000","12.4000","0.7810"
,"19.8906","12.8963","1.2452","1.7916","3.0000","-0.2560","-1.3687","-1.1384","0.9811","-1.3438","-39.4938","100.0000","8147.3335","85.4300","13.6000","3.0871","0.6959","30.9889","12.4000","0.7910"
,"19.8906","12.8997","0.2714","0.4077","3.0000","-0.4652","-1.3504","-1.1493","1.1229","-0.2100","-40.3625","100.0000","8051.8887","85.0000","13.6000","3.0873","0.6951","31.0667","12.4000","0.8000"
,"19.8906","12.9031","0.0521","0.1064","3.0000","-0.7323","-1.2916","-0.7683","1.7380","0.3908","-40.9141","100.0000","7981.3335","85.0000","13.6000","3.0896","0.6957","31.9000","12.4000","0.8000"
,"19.8906","12.9066","-0.0153","0.1439","3.0000","-1.0655","-1.7031","-0.6076","2.0245","0.6154","-41.2422","100.0000","7910.7778","84.9300","13.6000","3.0882","0.7007","33.3111","12.3930","0.7995"
,"19.8906","12.9100","-0.0018","0.2194","3.0000","-1.0511","-1.8167","-0.8952","1.8173","1.0431","-41.7703","100.0000","7840.2222","84.4300","13.6000","3.0860","0.7123","35.5889","12.3430","0.7945"
,"19.8906","12.9134","0.0779","0.2398","3.0000","-0.0888","-1.3344","-1.1602","1.9049","1.6910","-42.4828","100.0000","7775.0000","84.0700","13.6000","3.0866","0.7347","37.9333","12.3070","0.7900"
,"19.8906","12.9168","0.0507","0.2379","3.0000","0.8299","-0.8390","-1.0834","2.4646","1.4916","-42.5281","100.0000","7713.3335","84.5700","13.6000","3.0869","0.7641","40.3222","12.3570","0.7900"
,"19.8906","12.9199","0.0433","0.3097","3.0000","0.4932","-0.8406","-1.1156","1.8170","0.1067","-40.4641","99.7271","7729.0000","84.7900","13.6000","3.0863","0.7989","42.4889","12.3930","0.7885"
,"19.8906","12.9192","0.1111","0.5233","3.0000","-0.1522","-0.4272","-1.1851","0.1893","-1.2021","-34.8109","96.3156","7764.0000","83.2900","13.6000","3.0871","0.8350","44.6000","12.3430","0.7735"
,"19.8906","12.9184","0.3826","1.0233","3.0000","0.2006","0.3362","-1.3975","-1.1341","-1.2749","-24.3563","92.9042","7965.1113","82.1400","13.6000","3.0899","0.8367","46.2667","12.3070","0.7600"
,"19.8906","12.9177","0.8901","1.9571","3.0000","-0.0397","0.3325","-1.0993","-2.1139","-0.1401","-9.9273","89.4927","8054.0000","83.1400","13.6000","3.0913","0.8406","46.2556","12.3570","0.7600"
,"19.8906","12.9169","1.8949","3.2934","3.0000","-0.5766","0.1827","-0.8718","-2.5537","0.6450","2.9549","86.0813","7694.0000","83.7900","13.6000","3.0919","0.8533","39.5333","12.4000","0.7605"
,"19.8906","12.9161","2.5376","4.1042","3.0000","-0.6270","0.4534","-0.8656","-1.9645","0.0771","12.1023","82.6698","7441.7778","82.2900","13.6000","3.0973","0.8381","33.6778","12.4000","0.7655"
,"19.8906","12.9154","2.2794","3.4795","3.0000","-0.6191","0.4396","-1.1020","-0.8230","-1.1167","17.9117","79.2583","7351.2222","81.0700","13.6000","3.1040","0.7809","29.1222","12.4070","0.7705"
,"19.8906","12.9146","1.8045","2.8919","3.0000","-0.2937","0.7692","-1.0068","-0.3325","-1.9693","22.2922","75.8469","7246.3335","81.5700","13.6000","3.1046","0.7687","27.1333","12.4570","0.7755"
,"19.8906","12.9138","1.4749","2.2301","3.0000","0.3589","1.3898","-0.9662","-0.4821","-2.3581","26.4695","72.4354","7131.8887","81.8600","13.6000","3.1057","0.7864","26.8556","12.4860","0.7830"
,"19.8906","12.9131","1.3268","2.2565","3.0000","0.2242","1.4973","-1.2472","-0.4542","-2.1928","30.7586","69.0240","7214.7778","80.8600","13.6000","3.1090","0.7713","26.9778","12.3860","0.8130"
,"19.8906","12.9123","1.1539","1.8956","3.0000","-0.2704","1.0112","-1.5877","0.0628","-1.7195","34.3187","65.6125","7347.0000","80.0700","13.6000","3.1110","0.7480","27.2000","12.3140","0.8395"
,"19.8906","12.9116","0.7314","1.2242","3.0000","-0.7243","0.5789","-1.3644","0.8454","-1.5798","36.0906","62.2010","7333.6665","80.5700","13.6000","3.1110","0.7369","29.2556","12.4140","0.8345"
,"19.8906","12.9108","0.6090","0.7606","3.0000","-0.5400","0.5605","-1.1055","1.7983","-1.7249","35.6453","58.7896","7293.8887","80.8600","13.6000","3.1090","0.7379","31.6222","12.4860","0.8290"
,"19.8906","12.9100","0.4456","0.6173","3.0000","-0.4568","0.5279","-1.0696","2.3570","-1.6687","33.3828","55.3781","7148.3335","79.8600","13.6000","3.1057","0.7873","35.2333","12.3860","0.8190"
,"19.8906","12.9093","0.4160","0.4801","3.0000","-0.1645","0.5911","-1.1758","2.8002","-1.1144","30.1508","51.9667","7064.5557","79.0700","13.6000","3.1032","0.8272","37.4667","12.3070","0.8110"
,"19.8906","12.9085","0.4416","0.5171","3.0000","0.0941","0.6788","-1.0144","3.2159","-0.2759","27.5883","48.5552","7073.4443","79.5700","13.6000","3.1010","0.8528","37.6333","12.3570","0.8210"
,"19.8906","12.9077","0.4692","0.4361","3.0000","-0.0505","0.9315","-0.7261","3.0903","-0.0998","26.8250","45.1437","7074.3335","79.8600","13.6000","3.1016","0.8680","37.9000","12.4000","0.8295"
,"19.8906","12.9070","0.4904","0.4881","3.0000","-0.1559","1.1035","-0.8568","2.3381","-0.5218","27.9680","41.7323","7069.8887","78.8600","13.6000","3.1013","0.8763","38.2333","12.4000","0.8245"
,"19.8906","12.9062","0.4427","0.4753","3.0000","-0.1334","0.9792","-1.0725","1.0671","-0.4963","30.5719","38.3208","7051.2222","78.0700","13.5556","3.0980","0.8856","39.4111","12.4000","0.8195"
,"19.8906","12.9055","0.4420","0.4231","3.0000","-0.2620","0.6923","-1.1035","-0.1178","0.2202","33.4297","34.9094","7029.0000","78.5700","13.5000","3.0973","0.8950","40.8000","12.4000","0.8145"
,"19.8906","12.9047","0.4487","0.4195","3.0000","-0.1690","0.6214","-0.9644","-0.7949","0.9447","35.4469","31.4979","7069.0000","78.8600","13.5000","3.1007","0.9211","42.1889","12.3930","0.8085"
,"19.8910","12.9038","0.4362","0.4134","3.0000","0.0947","0.7058","-0.9785","-1.4285","1.5497","36.5734","28.3521","7108.4443","77.8600","13.5111","3.1023","0.9388","43.3778","12.3430","0.7935"
,"19.8962","12.9019","0.4332","0.4155","3.0000","0.3516","0.6929","-1.1644","-1.9749","2.1750","36.7969","28.2605","7145.6665","77.0700","13.5667","3.1029","0.9227","43.7667","12.3070","0.7785"
,"19.9015","12.9000","0.4530","0.3689","3.0000","0.5618","0.7245","-1.1293","-2.0314","2.3787","35.1625","28.1690","7098.4443","77.5700","13.6000","3.1030","0.9237","44.0667","12.3570","0.7635"
,"19.9067","12.8981","0.4647","0.3872","3.0000","0.5384","0.9049","-0.8962","-1.8425","2.0117","33.0172","28.0775","6924.5557","77.8600","13.6000","3.1030","0.9503","44.2333","12.3930","0.7505"
,"19.9119","12.8962","0.4971","0.3182","3.0000","0.1072","0.9987","-0.9937","-1.9166","1.3278","31.2141","27.9860","6857.3335","76.8600","13.5667","3.1019","0.9740","44.7000","12.3430","0.7555"
,"19.9171","12.8943","0.4560","0.3842","3.0000","-0.1370","1.0689","-1.2697","-1.9710","0.5203","31.1227","27.8945","6861.2222","76.0700","13.5111","3.1012","0.9957","45.3667","12.3070","0.7605"
,"19.9223","12.8924","0.4634","0.3474","3.0000","-0.3814","1.1174","-1.7363","-1.5865","-0.1921","33.1266","27.8029","6881.5557","76.5700","13.5444","3.1023","0.9924","46.1667","12.3570","0.7655"
,"19.9275","12.8905","0.4200","0.3589","3.0000","0.0549","0.9091","-1.1756","-0.8712","-0.7683","35.9437","27.7114","6906.0000","76.9300","13.6000","3.1037","0.9830","47.0000","12.3930","0.7700"
,"19.9327","12.8886","0.4135","0.3317","3.0000","-0.0346","0.5505","-0.7630","-0.2597","-1.5104","38.0531","27.6199","6897.1113","76.4300","13.6000","3.1053","0.9852","47.4444","12.3430","0.7700"
,"19.9379","12.8867","0.3863","0.3692","3.0000","-0.4083","0.9425","-0.9763","0.0405","-1.8281","39.7516","27.5284","6914.7778","76.0000","13.6000","3.1040","0.9897","47.8111","12.3070","0.7705"
,"19.9431","12.8848","0.4073","0.3968","3.0000","-0.5248","1.1053","-1.1733","-0.3432","-1.0685","41.7484","27.4369","7038.6665","76.0000","13.6000","3.1007","1.0030","47.8667","12.3570","0.7755"
,"19.9483","12.8829","0.3672","0.3695","3.0000","-0.8769","0.8100","-1.2707","-0.7911","0.2111","43.7406","27.3454","7086.5557","75.9300","13.6000","3.0996","1.0117","48.1667","12.3930","0.7800"
,"19.9535","12.8810","0.3647","0.2983","3.0000","-1.2367","0.7102","-1.3965","-0.9103","1.1818","45.0375","27.2538","7020.4443","75.4300","13.6000","3.0990","1.0133","48.8333","12.3430","0.7800"
,"19.9587","12.8791","0.4035","0.3001","3.0000","-0.4021","0.9125","-1.0673","-0.7653","1.5298","45.4062","27.1623","7035.0000","74.9300","13.6000","3.0990","1.0163","49.8333","12.3000","0.7800"
,"19.9640","12.8772","0.3686","0.3522","3.0000","0.3142","1.0101","-0.8759","-0.9135","1.4380","45.2109","27.0708","7103.3335","74.4300","13.6000","3.0993","1.0202","51.0556","12.3000","0.7800"
,"19.9692","12.8753","0.4003","0.3410","3.0000","0.3379","1.2641","-0.8700","-1.2665","0.9125","44.7469","26.9793","7083.2222","74.0000","13.6000","3.1010","1.0299","51.5667","12.3070","0.7795"
,"19.9744","12.8734","0.3892","0.3544","3.0000","-0.4896","1.1373","-0.9653","-1.4126","0.2708","44.5000","26.8878","7041.0000","74.0000","13.6000","3.1016","1.0410","51.9000","12.3570","0.7745"
,"19.9796","12.8715","0.4178","0.3468","3.0000","-0.8971","0.8580","-1.1207","-1.6562","0.1404","45.1328","26.7962","7120.4443","73.8600","13.6000","3.1004","1.0321","51.7333","12.3930","0.7705"
